"Sweep","GRF0SumVN","GRF0SumMLN","GRF0SumHzN","FilterVN","FilterMLN","FilterHzN"
20353,0.00310020779220779,-0.00902561578421579,0.00842202557442557,0.00698769658588233,-0.000804075595938329,0.00435986502962372
20354,0.00519420779220779,-0.00902561578421579,0.00691362557442557,0.0070065183521135,-0.000798092926115356,0.00437812357400981
20355,0.00519420779220779,-0.00765631578421579,0.00691362557442557,0.00702536390475359,-0.000792083485078735,0.00439638020460542
20356,0.00379820779220779,-0.00902561578421579,0.00540522557442557,0.0070442332791852,-0.000786047986141733,0.00441463523648156
20357,0.00240220779220779,-0.0103949157842158,0.00389682557442557,0.00706312649705693,-0.000779987185748127,0.00443288899601386
20358,0.00240220779220779,-0.00902561578421579,0.00238842557442557,0.00708204356208118,-0.000773901885869974,0.00445114181453056
20359,0.00170420779220779,-0.0103949157842158,0.00238842557442557,0.00710098445486773,-0.000767792936878396,0.00446939402091879
20360,0.000308207792207792,-0.0131335157842158,0.00993042557442557,0.0071199491289623,-0.000761661239941631,0.00448764593839817
20361,-0.000389792207792208,-0.0199800157842158,0.0159640255744256,0.00713893750664403,-0.000755507754624926,0.00450589789431745
20362,-0.00387979220779221,-0.0227186157842158,0.0204892255744256,0.00715794947279438,-0.000749333516421132,0.00452415024505796
20363,-0.00667179220779221,-0.0281958157842158,0.0250144255744256,0.00717698486539118,-0.000743139660901793,0.00454240340666709
20364,-0.00876579220779221,-0.0281958157842158,0.0325564255744256,0.00719604346214564,-0.000736927447395464,0.00456065788392911
20365,-0.0136517922077922,-0.0336730157842158,0.0385900255744256,0.00721512496496987,-0.000730698278410184,0.00457891430047776
20366,-0.0164437922077922,-0.0391502157842158,0.0446236255744256,0.00723422898275681,-0.000724453717637394,0.00459717343255533
20367,-0.0185377922077922,-0.0446274157842158,0.0506572255744256,0.00725335501271378,-0.00071819551268479,0.00461543624381353
20368,-0.0192357922077922,-0.0418888157842158,0.0551824255744256,0.00727250242386534,-0.00071192562064657,0.00463370391855161
20369,-0.0213297922077922,-0.0405195157842158,0.0551824255744256,0.00729167044537708,-0.000705646224688948,0.00465197789078708
20370,-0.0234237922077922,-0.0377809157842158,0.0521656255744256,0.00731085815753093,-0.000699359735030567,0.00467025986290795
20371,-0.0192357922077922,-0.0350423157842158,0.0491488255744256,0.00733006448414655,-0.000693068779519499,0.00468855180869727
20372,-0.0136517922077922,-0.0240879157842158,0.0355732255744256,0.00734928819271643,-0.000686776187589922,0.00470685595968817
20373,-0.00318179220779221,-0.00902561578421579,0.0204892255744256,0.00736852791069129,-0.000680484960032284,0.0047251747706819
20374,0.00728820779220779,0.00740598421578421,-0.00213677442557443,0.00738778216008543,-0.000674198215119271,0.00474351085765698
20375,0.0205502077922078,0.0238375842157842,-0.0217459744255744,0.00740704940726831,-0.000667919112979104,0.00476186690859034
20376,0.0261342077922078,0.0334226842157842,-0.0307963744255744,0.0074263281211928,-0.000661650770984003,0.00478024558073431
20377,0.0331142077922078,0.0430077842157842,-0.0398467744255744,0.00744561682897189,-0.000655396185286112,0.00479864940779115
20378,0.0366042077922078,0.0498542842157842,-0.0473887744255744,0.00746491416012579,-0.000649158167012762,0.00481708073104974
20379,0.0386982077922078,0.0512235842157842,-0.0504055744255744,0.0074842188787764,-0.000642939293593963,0.00483554164979633
20380,0.0400942077922078,0.0498542842157842,-0.0504055744255744,0.00750352990571751,-0.00063674187664074,0.00485403398578996
20381,0.0380002077922078,0.0498542842157842,-0.0488971744255744,0.0075228463310839,-0.000630567948265851,0.00487255926388638
20382,0.0380002077922078,0.0471156842157842,-0.0473887744255744,0.00754216741834254,-0.000624419260645143,0.00489111870776846
20383,0.0345102077922078,0.0430077842157842,-0.0443719744255744,0.00756149260129323,-0.000618297292672037,0.00490971324505306
20384,0.0303222077922078,0.0402691842157842,-0.0398467744255744,0.00758082147528394,-0.00061220326275937,0.00492834351812781
20385,0.0289262077922078,0.0347919842157842,-0.0368299744255744,0.00760015378288197,-0.00060613814684282,0.00494700990019698
20386,0.0275302077922078,0.0265761842157842,-0.0323047744255744,0.00761948939785762,-0.000600102701113011,0.00496571251497355
20387,0.0219462077922078,0.0224682842157842,-0.0247627744255744,0.00763882831133746,-0.000594097491367842,0.0049844512589757
20388,0.0184562077922078,0.0197296842157842,-0.0187291744255744,0.00765817061651112,-0.000588122925201956,0.00500322582903238
20389,0.0149662077922078,0.0115138842157842,-0.0111871744255744,0.0076775164885171,-0.00058217928041297,0.00502203575603963
20390,0.0149662077922078,0.0115138842157842,-0.00967877442557443,0.0076968661640875,-0.000576266730570228,0.00504088044027958
20391,0.0128722077922078,0.00877528421578421,-0.00817037442557443,0.0077162199267369,-0.000570385368218969,0.00505975918048812
20392,0.0114762077922078,0.0101445842157842,-0.00666197442557443,0.0077355780972544,-0.000564535220518168,0.00507867119198309
20393,0.00868420779220779,0.00466738421578421,-0.00666197442557443,0.00775494102515988,-0.000558716257784956,0.00509761561645741
20394,0.00938220779220779,0.00466738421578421,-0.00364517442557443,0.00777430907919592,-0.000552928402038851,0.00511659152864662
20395,0.00798620779220779,0.00466738421578421,-0.00515357442557443,0.00779368263926614,-0.000547171537437369,0.00513559794247526
20396,0.00798620779220779,0.00740598421578421,-0.00213677442557443,0.00781306209150708,-0.000541445516455497,0.00515463381668217
20397,0.00728820779220779,0.00740598421578421,-0.00364517442557443,0.00783244782504753,-0.000535750158025965,0.00517369805940372
20398,0.00798620779220779,0.00740598421578421,-0.000628374425574426,0.00785184022949084,-0.000530085241896278,0.00519278953223607
20399,0.00938220779220779,0.00466738421578421,0.000880025574425574,0.00787123969432578,-0.000524450505822884,0.00521190705533902
20400,0.0121742077922078,0.0101445842157842,-0.000628374425574426,0.00789064661219406,-0.000518845646548239,0.0052310494141025
20401,0.0114762077922078,0.0101445842157842,-0.00213677442557443,0.00791006138601473,-0.000513270317940414,0.00525021536320833
20402,0.0142682077922078,0.0128831842157842,-0.00213677442557443,0.00792948443683168,-0.000507724122512143,0.00526940362444077
20403,0.0212482077922078,0.0183603842157842,-0.0111871744255744,0.00794891621286636,-0.000502206599156651,0.00528861287876675
20404,0.0233422077922078,0.0224682842157842,-0.0157123744255744,0.00796835720556095,-0.00049671720662735,0.0053078417495604
20405,0.0247382077922078,0.0265761842157842,-0.0262711744255744,0.00798780797092466,-0.000491255301342781,0.00532708877332526
20406,0.0275302077922078,0.0293147842157842,-0.0247627744255744,0.00800726914726422,-0.000485820113772731,0.0053463523636444
20407,0.0317182077922078,0.0334226842157842,-0.0292879744255744,0.0080267414685753,-0.000480410727188637,0.00536563078033971
20408,0.0373022077922078,0.0375305842157842,-0.0338131744255744,0.00804622578058549,-0.000475026057832485,0.00538492210852855
20409,0.0393962077922078,0.0402691842157842,-0.0413551744255744,0.00806572306210041,-0.000469664834612682,0.00540422423872224
20410,0.0407922077922078,0.0416384842157842,-0.0428635744255744,0.00808523444659071,-0.000464325579745569,0.00542353484067333
20411,0.0407922077922078,0.0402691842157842,-0.0383383744255744,0.00810476123751175,-0.000459006594598518,0.00544285133930657
20412,0.0393962077922078,0.0388998842157842,-0.0338131744255744,0.00812430491542731,-0.000453705954044834,0.0054621709073193
20413,0.0331142077922078,0.0306840842157842,-0.0247627744255744,0.00814386713645542,-0.000448421511221992,0.00548149047913962
20414,0.0226442077922078,0.0169910842157842,-0.0111871744255744,0.0081634497174561,-0.000443150917894948,0.00550080678311678
20415,0.0135702077922078,0.00603668421578422,0.00389682557442557,0.00818305460338126,-0.000437891666572031,0.00552011639194391
20416,0.00100620779220779,-0.0117642157842158,0.0250144255744256,0.00820268381943805,-0.000432641152009019,0.00553941579287574
20417,-0.0129537922077922,-0.0240879157842158,0.0400984255744256,0.008222339413369,-0.000427396744535237,0.0055587014751368
20418,-0.0241217922077922,-0.0350423157842158,0.0506572255744256,0.00824202339001835,-0.000422155867635583,0.00557797002358074
20419,-0.0304037922077922,-0.0446274157842158,0.0581992255744256,0.00826173764421084,-0.000416916070330785,0.00559721820141037
20420,-0.0345917922077922,-0.0459967157842158,0.0657412255744256,0.00828148390375458,-0.000411675086789762,0.00561644301310276
20421,-0.0345917922077922,-0.0459967157842158,0.0627244255744256,0.00830126369028156,-0.000406430877499511,0.00563564174910217
20422,-0.0352897922077922,-0.0459967157842158,0.0581992255744256,0.00832107829768497,-0.000401181649155201,0.00565481200967625
20423,-0.0338937922077922,-0.0418888157842158,0.0566908255744256,0.00834092878357295,-0.000395925858472229,0.00567395170480996
20424,-0.0331957922077922,-0.0432581157842158,0.0551824255744256,0.00836081596843602,-0.00039066220748639,0.00569305904055567
20425,-0.0297057922077922,-0.0391502157842158,0.0536740255744256,0.00838074043963527,-0.000385389635543887,0.00571213250590436
20426,-0.0262157922077922,-0.0364116157842158,0.0446236255744256,0.00840070256045244,-0.000380107309872741,0.00573117086069886
20427,-0.0206317922077922,-0.0350423157842158,0.0370816255744256,0.00842070248540721,-0.000374814613316935,0.00575017311469156
20428,-0.0157457922077922,-0.0281958157842158,0.0340648255744256,0.0084407401818416,-0.000369511129233314,0.00576913849462114
20429,-0.0108597922077922,-0.0213493157842158,0.0280312255744256,0.00846081545584313,-0.000364196621659697,0.00578806640920581
20430,-0.00667179220779221,-0.0186107157842158,0.0265228255744256,0.00848092797937304,-0.000358871007916903,0.00580695642038781
20431,-0.00597379220779221,-0.0117642157842158,0.0204892255744256,0.00850107731498375,-0.000353534328373528,0.00582580821978731
20432,-0.000389792207792208,-0.0131335157842158,0.0189808255744256,0.00852126293571509,-0.000348186719993865,0.00584462160724027
20433,0.00310020779220779,-0.00902561578421579,0.0174724255744256,0.00854148424282084,-0.000342828396506259,0.00586339647142014
20434,0.00449620779220779,-0.00628701578421579,0.0159640255744256,0.00856174058494142,-0.000337459634246123,0.00588213277514809
20435,0.00519420779220779,-0.00628701578421579,0.0144556255744256,0.00858203127534788,-0.000332080759417682,0.00590083054539177
20436,0.00589220779220779,-0.00628701578421579,0.0144556255744256,0.0086023556026774,-0.000326692137247297,0.00591948986534792
20437,0.00519420779220779,-0.00902561578421579,0.0129472255744256,0.00862271283612426,-0.000321294167757231,0.00593811086808804
20438,0.00170420779220779,-0.00628701578421579,0.0144556255744256,0.00864310222605076,-0.000315887287686958,0.00595669373228785
20439,0.00379820779220779,-0.00628701578421579,0.0129472255744256,0.00866352299953575,-0.000310471972414523,0.00597523868004075
20440,0.00240220779220779,-0.00491771578421579,0.0114388255744256,0.00868397435471778,-0.000305048733622003,0.00599374597519237
20441,0.00379820779220779,-0.00354841578421579,0.0114388255744256,0.00870445545851281,-0.000299618114123695,0.00601221591959163
20442,0.00310020779220779,-0.00765631578421579,0.0144556255744256,0.00872496544698326,-0.000294180683640126,0.00603064884934204
20443,0.00240220779220779,-0.0103949157842158,0.0129472255744256,0.008745503425707,-0.0002887370407196,0.00604904513574146
20444,-0.00248379220779221,-0.0145028157842158,0.0189808255744256,0.00876606846701243,-0.000283287824117452,0.00606740519091044
20445,-0.00457779220779221,-0.0199800157842158,0.0250144255744256,0.00878665960046393,-0.000277833731268615,0.00608572947915078
20446,-0.00667179220779221,-0.0254572157842158,0.0310480255744256,0.00880727579780304,-0.000272375541489046,0.00610401853872285
20447,-0.00667179220779221,-0.0309344157842158,0.0310480255744256,0.0088279159586125,-0.000266914143433139,0.00612227301039503
20448,-0.0129537922077922,-0.0295651157842158,0.0400984255744256,0.00884857889911399,-0.000261450562551169,0.00614049366338877
20449,-0.0143497922077922,-0.0350423157842158,0.0446236255744256,0.0088692633392783,-0.000255985981926361,0.00615868141976101
20450,-0.0185377922077922,-0.0405195157842158,0.0521656255744256,0.00888996788559642,-0.000250521758383143,0.00617683738399609
20451,-0.0199337922077922,-0.0418888157842158,0.0521656255744256,0.00891069101312734,-0.000245059441905581,0.00619496287520238
20452,-0.0227257922077922,-0.0432581157842158,0.0551824255744256,0.00893143104971531,-0.000239600796474475,0.0062130594530581
20453,-0.0220277922077922,-0.0405195157842158,0.0491488255744256,0.0089521861630995,-0.000234147813338286,0.00623112893177598
