"Sweep","GRF0SumVN","GRF0SumMLN","GRF0SumHzN","FilterVN","FilterMLN","FilterHzN"
27960,0.000525891908091911,-0.0339120465534466,0.0104426363636364,0.0154781426430818,-0.00414416551935018,0.00619616010873175
27961,-0.00573270809190809,-0.0380958465534466,0.0212716363636364,0.0156109448307573,-0.00418168732543854,0.00626711795378472
27962,-0.0112959080919081,-0.0394904465534466,0.0305536363636364,0.0157437323433397,-0.00421925338721754,0.00633866681160325
27963,-0.0175545080919081,-0.0450688465534466,0.0382886363636364,0.0158765014055023,-0.0042568633936723,0.00641080602241702
27964,-0.0189453080919081,-0.0464634465534466,0.0475706363636364,0.0160092480929898,-0.00429451723494194,0.00648353505704979
27965,-0.0217269080919081,-0.0450688465534466,0.0491176363636364,0.0161419683061879,-0.00433221501848684,0.00655685356246649
27966,-0.0210315080919081,-0.0394904465534466,0.0429296363636364,0.0162746577523391,-0.00436995707610495,0.00663076139449497
27967,-0.0154683080919081,-0.0311228465534466,0.0382886363636364,0.0164073119378445,-0.00440774395409102,0.00670525862596896
27968,-0.00503730809190809,-0.0199660465534466,0.0274596363636364,0.0165399261759366,-0.00444557638461239,0.0067803455286893
27969,0.00817529190809191,-0.000441646553446553,0.00889563636363636,0.0166724956164453,-0.00448345523781973,0.00685602253401194
27970,0.0220832919080919,0.0148989534465534,-0.0112153636363636,0.0168050152976595,-0.00452138145276604,0.00693229016885698
27971,0.0325142919080919,0.0274503534465535,-0.0282323636363636,0.0169374802121171,-0.00455935595291366,0.0070091489666046
27972,0.0422498919080919,0.0358179534465534,-0.0390613636363636,0.0170698853743172,-0.00459737956308582,0.00708659936837125
27973,0.0526808919080919,0.0413963534465535,-0.0437023636363636,0.0172022258824277,-0.00463545294182975,0.00716464163657029
27974,0.0547670919080919,0.0441855534465534,-0.0467963636363636,0.0173344969720696,-0.00467357653256289,0.00724327579411352
27975,0.0582440919080919,0.0455801534465534,-0.0529843636363636,0.0174666940583324,-0.00471175053157542,0.00732250158711658
27976,0.0617210919080919,0.0441855534465534,-0.0560783636363636,0.0175988127631421,-0.0047499748699997,0.00740231845828601
27977,0.0596348919080919,0.0427909534465535,-0.0576253636363636,0.0177308489323017,-0.00478824920733816,0.00748272552297448
27978,0.0596348919080919,0.0413963534465535,-0.0560783636363636,0.0178627986446078,-0.00482657293366028,0.00756372155110935
27979,0.0582440919080919,0.0344233534465535,-0.0545313636363636,0.0179946582123216,-0.00486494517806025,0.00764530495980313
27980,0.0533762919080919,0.0330287534465534,-0.0545313636363636,0.0181264241751565,-0.0049033648238571,0.00772747381504294
27981,0.0485084919080919,0.0274503534465535,-0.0483433636363636,0.0182580932875417,-0.00494183052909242,0.00781022583818503
27982,0.0464222919080919,0.0204773534465534,-0.0452493636363636,0.0183896624984418,-0.00498034074943586,0.00789355841778851
27983,0.0422498919080919,0.0176881534465534,-0.0421553636363636,0.0185211289290154,-0.00501889376446182,0.00797746862785698
27984,0.0380774919080919,0.0148989534465534,-0.0421553636363636,0.0186524898519547,-0.00505748770488904,0.00806195324661115
