"Sweep","GRF0SumVN","GRF0SumMLN","GRF0SumHzN","FilterVN","FilterMLN","FilterHzN"
25384,0.210023481518482,-0.0623068393606394,-0.0730188881118881,0.234248476508453,-0.0563354282299941,-0.0503259442820573
25385,0.215641881518482,-0.0650544393606394,-0.0805743881118881,0.234321299912405,-0.0565778433639636,-0.0504582018451388
25386,0.218451081518482,-0.0664282393606394,-0.0866187881118881,0.234393252523683,-0.0568200348683678,-0.0505880105599397
25387,0.223367181518482,-0.0623068393606394,-0.0941742881118881,0.234464308800496,-0.0570619805915974,-0.0507153336511285
25388,0.228985581518482,-0.0595592393606394,-0.0971964881118881,0.234534443116605,-0.0573036584237482,-0.0508401345435142
25389,0.231092481518482,-0.0499426393606394,-0.0987075881118881,0.234603629785426,-0.057545046282474,-0.0509623768926541
25390,0.236008581518482,-0.0416998393606394,-0.0971964881118881,0.234671843083652,-0.0577861220846086,-0.0510820246045174
25391,0.244436181518482,-0.0334570393606394,-0.0971964881118881,0.234739057274400,-0.0580268637054536,-0.0511990418426367
25392,0.250054581518482,-0.0265880393606394,-0.0987075881118881,0.234805246635453,-0.0582672489323745,-0.0513133930279695
25393,0.254268381518482,-0.0224666393606394,-0.0971964881118881,0.234870385493083,-0.0585072554207715,-0.0514250428382513
25394,0.259184481518482,-0.0224666393606394,-0.0941742881118881,0.23493444825419,-0.0587468606585914,-0.0515339562068424
25395,0.263398281518482,-0.0279618393606394,-0.0896409881118881,0.234997409433588,-0.0589860419460244,-0.0516400983153266
25396,0.270421281518482,-0.0348308393606394,-0.0866187881118881,0.235059243679849,-0.0592247763960774,-0.0517434345777757
25397,0.276741981518482,-0.0499426393606394,-0.0851076881118881,0.23511992580381,-0.0594630409579237,-0.0518439306213769
25398,0.283062681518482,-0.0650544393606394,-0.082085488111888,0.235179430811226,-0.0597008124635018,-0.0519415522691617
25399,0.288681081518482,-0.0774186393606394,-0.0805743881118881,0.235237733937352,-0.059938067694044,-0.0520362655258833
25400,0.291490281518481,-0.0952780393606394,-0.0775521881118881,0.235294810679603,-0.0601747834565701,-0.0521280365649521
25401,0.295001781518481,-0.107642239360639,-0.0745299881118881,0.235350636824884,-0.0604109366632315,-0.0522168317148666
25402,0.296406381518482,-0.114511239360639,-0.0715077881118881,0.235405188470367,-0.0606465044087593,-0.0523026174440942
25403,0.297108681518482,-0.125501639360639,-0.0699966881118881,0.235458442038471,-0.0608814640370049,-0.0523853603449252
25404,0.300620181518482,-0.129623039360639,-0.0669744881118881,0.235510374287472,-0.0611157931937239,-0.0524650271183867
25405,0.302727081518482,-0.135118239360639,-0.0684855881118881,0.235560962321393,-0.0613494698694005,-0.0525415845617833
25406,0.304131681518482,-0.133744439360639,-0.0699966881118881,0.235610183601847,-0.0615824724311642,-0.0526149995614721
25407,0.307643181518482,-0.132370639360639,-0.0730188881118881,0.235658015960367,-0.0618147796400009,-0.0526852390940062
25408,0.310452381518482,-0.128249239360639,-0.082085488111888,0.235704437610993,-0.0620463706523125,-0.0527522702372094
25409,0.315368481518482,-0.125501639360639,-0.0956853881118881,0.235749427165523,-0.0622772250091446,-0.0528160601958811
25410,0.323796081518481,-0.115885039360639,-0.113818588111888,0.235792963654121,-0.0625073226168781,-0.0528765763499584
25411,0.331521381518482,-0.104894639360639,-0.133462888111888,0.235835026554657,-0.0627366437170131,-0.052933786327745
25412,0.340651281518482,-0.0925304393606394,-0.150084988111888,0.235875595831512,-0.0629651688403003,-0.0529876580979456
25413,0.349078881518482,-0.0815400393606393,-0.165195988111888,0.235914651980218,-0.0631928787475921,-0.0530381600679799
25414,0.354697281518482,-0.0746710393606394,-0.175773688111888,0.235952176073315,-0.0634197543669036,-0.0530852611760535
25415,0.358208781518482,-0.0691758393606394,-0.184840288111888,0.23598814980185,-0.063645776737119,-0.0531289309696787
25416,0.361017981518482,-0.0609330393606394,-0.184840288111888,0.236022555507431,-0.0638709269626159,-0.0531691396664717
25417,0.361017981518482,-0.0540640393606394,-0.187862488111888,0.236055376203854,-0.0640951861735862,-0.0532058581935718
