"Sweep","GRF0SumVN","GRF0SumMLN","GRF0SumHzN","FilterVN","FilterMLN","FilterHzN"
30278,0.0449436321678322,-0.0123314688311688,-0.0254266945054945,0.0414482804575486,-0.0151196321723269,-0.0254157043036923
30279,0.0356798321678322,-0.0229258688311688,-0.0213838945054945,0.0415538143987954,-0.0151702522637721,-0.0252951556307046
30280,0.0292664321678322,-0.0321959688311688,-0.0106030945054945,0.0416597285779299,-0.0152206655572668,-0.0251749498233668
30281,0.0228530321678322,-0.0401417688311688,-0.0065602945054945,0.0417660256653951,-0.0152708696206378,-0.0250550910286333
30282,0.0178648321678322,-0.0441146688311688,-0.0038650945054945,0.0418727082646295,-0.015320862110937,-0.02493558332504
30283,0.0157270321678322,-0.0467632688311688,-0.00521269450549451,0.0419797788785032,-0.0153706408134959,-0.0248164306954434
30284,0.0143018321678322,-0.0480875688311688,-0.0079078945054945,0.0420872398838731,-0.0154202036681747,-0.0246976370155805
30285,0.0135892321678322,-0.0494118688311688,-0.0079078945054945,0.0421950935152407,-0.0154695487850949,-0.0245792060561235
30286,0.0128766321678322,-0.0480875688311688,-0.0092554945054945,0.0423033418552993,-0.0155186744535116,-0.024461141490317
30287,0.0135892321678322,-0.0467632688311688,-0.0132982945054945,0.0424119868294162,-0.0155675791447429,-0.0243434469020786
30288,0.0150144321678322,-0.0441146688311688,-0.0173410945054945,0.0425210302035577,-0.0156162615086967,-0.0242261257973553
30289,0.0150144321678322,-0.0414660688311688,-0.0213838945054945,0.0426304735859038,-0.0156647203649110,-0.0241091816219933
30290,0.0171522321678322,-0.0348445688311688,-0.0227314945054945,0.0427403184306753,-0.0157129546885648,-0.0239926177828631
30291,0.0214278321678322,-0.0282230688311688,-0.0267742945054945,0.0428505660441738,-0.0157609635891722,-0.0238764376671219
30292,0.0242782321678322,-0.0268987688311688,-0.0308170945054945,0.042961217595987,-0.0158087462824181,-0.0237606446596109
30293,0.0271286321678322,-0.0216015688311688,-0.0375550945054945,0.0430722741351142,-0.0158563020624524,-0.0236452421630445
30294,0.0278412321678322,-0.0189529688311688,-0.0375550945054945,0.0431837366060889,-0.0159036302792161,-0.0235302336223841
