"Sweep","GRF0SumVN","GRF0SumMLN","GRF0SumHzN","FilterVN","FilterMLN","FilterHzN"
27074,0.00688314005994006,0.0277478799200799,-0.0161837862137862,0.0226551441777111,-0.0113769351968595,-0.00611716131589959
27075,0.00340614005994006,0.0249616799200799,-0.0103637862137862,0.0228106623513546,-0.0114707917190892,-0.00616133554547431
27076,0.00340614005994006,0.0235685799200799,-0.00454378621378621,0.022966418853283,-0.0115648415864717,-0.00620551769368671
27077,0.00410154005994006,0.0235685799200799,-0.00599878621378621,0.0231224045876132,-0.011659078993211,-0.00624970460363905
27078,0.00340614005994006,0.0221754799200799,-0.00745378621378621,0.023278610352541,-0.0117534979364924,-0.00629389312432601
27079,0.00618774005994006,0.0193892799200799,-0.00599878621378621,0.0234350268397204,-0.0118480922217344,-0.00633808010486326
27080,0.00479694005994006,0.0193892799200799,-0.00308878621378621,0.0235916446362811,-0.0119428554692845,-0.00638226239424325
27081,0.00618774005994006,0.0193892799200799,-0.00163378621378621,0.0237484542275678,-0.0120377811215932,-0.00642643683606632
27082,0.00618774005994006,0.0193892799200799,-0.00163378621378621,0.0239054459989153,-0.0121328624470213,-0.00647060025874941
27083,0.00618774005994006,0.0166030799200799,-0.00454378621378621,0.0240626102367045,-0.012228092541239,-0.00651474946874974
27084,0.00410154005994006,0.0152099799200799,-0.00454378621378621,0.0242199371282145,-0.0123234643310309,-0.00655888125132577
27085,0.00618774005994006,0.0124237799200799,-0.00454378621378621,0.0243774167590735,-0.0124189705824297,-0.00660299237582054
27086,0.00549234005994006,0.0152099799200799,-0.00745378621378621,0.0245350391107084,-0.012514603909811,-0.0066470796004426
27087,0.00688314005994006,0.0179961799200799,-0.0147287862137862,0.0246927940604355,-0.0126103567792148,-0.00669113967955953
27088,0.00618774005994006,0.0179961799200799,-0.0176387862137862,0.0248506713829906,-0.0127062215025247,-0.00673516938053864
27089,0.00896934005994006,0.0193892799200799,-0.0249137862137862,0.0250086607522995,-0.0128021902277979,-0.00677916550913005
27090,0.0110555400599401,0.0221754799200799,-0.0263687862137862,0.0251667517454086,-0.012898254931038,-0.00682312493685982
