"Sweep","GRF0SumVN","GRF0SumMLN","GRF0SumHzN","FilterVN","FilterMLN","FilterHzN"
28002,0.23828403956044,-0.085796412987013,-0.0350614552447552,0.259157723253399,-0.0692946291410062,-0.0173633864832654
28003,0.23828403956044,-0.087169012987013,-0.0350614552447552,0.259230701627051,-0.0695483702866165,-0.0171415320098559
28004,0.23828403956044,-0.089914212987013,-0.0303637552447552,0.259303843335085,-0.069801757221895,-0.0169188063241401
28005,0.23548563956044,-0.094032012987013,-0.0272319552447552,0.259377149545218,-0.0700547792070939,-0.0166952156223744
28006,0.23338683956044,-0.098149812987013,-0.0209683552447552,0.259450621303466,-0.0703074256169173,-0.0164707661756490
28007,0.22779003956044,-0.098149812987013,-0.0178365552447552,0.259524259523107,-0.07055968595761,-0.0162454643084111
28008,0.22499163956044,-0.102267612987013,-0.0147047552447552,0.259598064967360,-0.0708115498821519,-0.0160193163753694
28009,0.22009443956044,-0.103640212987013,-0.0100070552447552,0.259672038227959,-0.0710630072021375,-0.0157923287405678
28010,0.21519723956044,-0.103640212987013,-0.00530935524475524,0.259746179702036,-0.0713140478982342,-0.0155645077575437
28011,0.20960043956044,-0.109130612987013,-0.00217755524475525,0.259820489567070,-0.0715646621292218,-0.0153358597478703
28012,0.20750163956044,-0.109130612987013,0.000954244755244755,0.259894967754138,-0.0718148402415079,-0.0151063909797022
28013,0.20820123956044,-0.109130612987013,0.00408604475524476,0.259969613924795,-0.0720645727795935,-0.0148761076490300
28014,0.21169923956044,-0.105012812987013,0.00252014475524475,0.260044427459068,-0.0723138504908532,-0.0146450158647250
28015,0.22079403956044,-0.100895012987013,-0.00374345524475524,0.260119407459631,-0.072562664318941,-0.0144131216422407
28016,0.22779003956044,-0.092659412987013,-0.00844115524475525,0.260194552773863,-0.0728110053853481,-0.0141804309130013
28017,0.23828403956044,-0.081678612987013,-0.0194024552447552,0.260269862030638,-0.0730588649586384,-0.0139469495500178
28018,0.24737883956044,-0.069325212987013,-0.0303637552447552,0.260345333685821,-0.0733062344094663,-0.0137126834070292
28019,0.25857243956044,-0.061089612987013,-0.0350614552447552,0.26042096607282,-0.0735531051537464,-0.0134776383679208
28020,0.26556843956044,-0.054226612987013,-0.0397591552447552,0.260496757455817,-0.0737994685939299,-0.0132418203956082
28021,0.27186483956044,-0.048736212987013,-0.0428909552447552,0.260572706080561,-0.0740453160683415,-0.0130052355695677
28022,0.27606243956044,-0.048736212987013,-0.0413250552447553,0.260648810217203,-0.0742906388123710,-0.0127678901109338
28023,0.28026003956044,-0.045991012987013,-0.0413250552447553,0.260725068193697,-0.0745354279324652,-0.0125297903962443
28024,0.28305843956044,-0.045991012987013,-0.0397591552447552,0.260801478421957,-0.0747796743910257,-0.0122909429609150
28025,0.28445763956044,-0.048736212987013,-0.0350614552447552,0.260878039418458,-0.0750233689984201,-0.0120513544956881
28026,0.28725603956044,-0.047363612987013,-0.0334955552447552,0.260954749819756,-0.0752665024111585,-0.0118110318371365
28027,0.28585683956044,-0.047363612987013,-0.0303637552447552,0.261031608393662,-0.0755090651333907,-0.0115699819538459
