"Sweep","GRF0SumVN","GRF0SumMLN","GRF0SumHzN","FilterVN","FilterMLN","FilterHzN"
25571,-0.0189828221778222,-0.0425584395604396,0.0251056543456543,0.0108115823034848,-0.00117640585208917,-0.00701554275194145
25572,-0.0106380221778222,-0.0328067395604396,0.0105556543456543,0.0108335248141785,-0.0011978675694948,-0.00702236248601778
25573,0.00396537782217782,-0.0174826395604396,-0.00981434565434565,0.0108554572182127,-0.00121939813715936,-0.00702906485490543
25574,0.0171779778221778,0.000627660439560439,-0.0287293456543457,0.010877377668127,-0.00124099945751356,-0.00703564599089176
25575,0.0303905778221778,0.0131655604395604,-0.0447343456543457,0.010899284277669,-0.00126267351707816,-0.00704210203964481
25576,0.0408215778221778,0.0257034604395604,-0.0534643456543457,0.0109211751939596,-0.00128442230263259,-0.00704842925765805
25577,0.0505571778221778,0.0368482604395604,-0.0607393456543457,0.0109430486658164,-0.00130624772363756,-0.00705462409311418
25578,0.0540341778221778,0.0396344604395604,-0.0665593456543457,0.0109649031027103,-0.00132815154620372,-0.00706068324464028
25579,0.0554249778221778,0.0424206604395604,-0.0694693456543457,0.0109867371190735,-0.00135013534341737,-0.00706660370297953
25580,0.0568157778221778,0.0452068604395604,-0.0694693456543457,0.0110085495608359,-0.00137220046490995,-0.00707238278010158
25581,0.0547295778221778,0.0465999604395604,-0.0651043456543457,0.0110303395175522,-0.0013943480189357,-0.00707801812424427
25582,0.0498617778221778,0.0438137604395604,-0.0621943456543457,0.0110521063237225,-0.00141657886070328,-0.0070835077188767
25583,0.0477755778221778,0.0382413604395604,-0.0578293456543457,0.0110738495493056,-0.00143889359032899,-0.00708884986910117
25584,0.0456893778221778,0.0396344604395604,-0.0534643456543457,0.0110955689835088,-0.00146129256281705,-0.00709404318202612
25585,0.0387353778221778,0.0340620604395604,-0.0490993456543457,0.0111172646176163,-0.00148377590285056,-0.00709908654462742
25586,0.0303905778221778,0.0298827604395604,-0.0418243456543457,0.0111389366234956,-0.0015063435195819,-0.00710397909909822
25587,0.0262181778221778,0.0215241604395604,-0.0374593456543457,0.011160585322498,-0.00152899512671484,-0.00710872021468211
25588,0.0199595778221778,0.0173448604395604,-0.0316393456543457,0.0111822111497955,-0.0015517302712461,-0.00711330945699482
25589,0.0150917778221778,0.0145586604395604,-0.0287293456543457,0.0112038146213603,-0.00157454836509293,-0.00711774655835167
25590,0.0116147778221778,0.00898626043956044,-0.0258193456543457,0.0112253963043061,-0.00159744871239045,-0.00712203139211572
25591,0.0109193778221778,0.00620006043956044,-0.0243643456543457,0.0112469567915528,-0.00162043053245849,-0.00712616395257402
25592,0.00813777782217782,0.000627660439560439,-0.0214543456543457,0.0112684966836954,-0.00164349298228695,-0.00713014433983955
