"Sweep","GRF0SumVN","GRF0SumMLN","GRF0SumHzN","FilterVN","FilterMLN","FilterHzN"
29346,0.0898795816183816,0.0387187163836164,-0.0502854395604396,0.0537845544700961,-0.00871227085022327,0.0105052197932843
29347,0.0843163816183816,0.0387187163836164,-0.0473754395604396,0.0539362827642951,-0.00888192281135152,0.0106331696726256
29348,0.0801439816183816,0.0331463163836164,-0.0401004395604396,0.0540881923023295,-0.00905136254226797,0.0107615221405714
29349,0.0717991816183816,0.0233946163836164,-0.0284604395604396,0.0542402722861817,-0.0092205742856167,0.0108902692874627
29350,0.0606727816183816,0.0108567163836164,-0.0124554395604396,0.0543925120526808,-0.0093895420624232,0.0110194029346577
29351,0.0502417816183816,-0.00725358361638362,0.00645956043956044,0.0545449010287133,-0.00955824972263748,0.0111489146976364
29352,0.0363337816183816,-0.0253638836163836,0.0282845604395604,0.0546974286751472,-0.00972668101684706,0.0112787960707081
29353,0.0265981816183816,-0.0406879836163836,0.0457445604395604,0.0548500844235492,-0.00989481968386792,0.0114090385277972
29354,0.0203395816183816,-0.0546189836163836,0.0602945604395604,0.055002857612662,-0.0100626495426667,0.0115396336277485
29355,0.0210349816183816,-0.0629775836163836,0.0675695604395604,0.0551557374361673,-0.0102301545765871,0.0116705731090796
29356,0.0224257816183816,-0.0685499836163836,0.0748445604395604,0.0553087129120631,-0.0103973190021826,0.0118018489636254
29357,0.0265981816183816,-0.0657637836163836,0.0704795604395604,0.0554617728746138,-0.0105641273168821,0.0119334534855612
29358,0.0314659816183816,-0.0671568836163836,0.0719345604395604,0.055614905982631,-0.010730564322603,0.0120653792952981
29359,0.0370291816183816,-0.0643706836163836,0.0675695604395604,0.0557681007380806,-0.0108966151306024,0.0121976193427761
29360,0.0474601816183816,-0.0574051836163836,0.0646595604395604,0.055921345512854,-0.0110622651552655,0.0123301668991976
29361,0.0544141816183816,-0.0518327836163836,0.0544745604395604,0.0560746285844254,-0.0112275000968306,0.0124630155402179
29362,0.0592819816183816,-0.0490465836163836,0.0486545604395604,0.0562279381772724,-0.0113923059140133,0.0125961591175758
29363,0.0648451816183816,-0.0420810836163836,0.0413795604395604,0.056381262501414,-0.011556668794708,0.0127295917211765
29364,0.0697129816183816,-0.0351155836163836,0.0370145604395604,0.0565345897842249,-0.0117205751271737,0.0128633076396643
29365,0.0711037816183816,-0.0267569836163836,0.0282845604395604,0.056687908297446,-0.0118840114664106,0.0129973013240102
29366,0.0711037816183816,-0.0239707836163836,0.0210095604395604,0.0568412063777112,-0.0120469644957285,0.0131315673510958
29367,0.0717991816183816,-0.0225776836163836,0.0151895604395604,0.0569944724374678,-0.0122094209921665,0.0132661003842828
29368,0.0690175816183816,-0.0211845836163836,0.0122795604395604,0.0571476949677314,-0.0123713678034619,0.0134008951349849
29369,0.0641497816183816,-0.0225776836163836,0.0108245604395604,0.0573008625336374,-0.012532791836087,0.0135359463322776
29370,0.0606727816183816,-0.0253638836163836,0.00645956043956044,0.0574539637608657,-0.0126936800514679,0.0136712487020549
29371,0.0565003816183816,-0.0295431836163836,0.0108245604395604,0.0576069873148616,-0.0128540194708658,0.0138067969527158
29372,0.0537187816183816,-0.0323293836163836,0.0137345604395604,0.0577599218783764,-0.01301379718844,0.0139425857693916
29373,0.0467647816183816,-0.0351155836163836,0.0166445604395604,0.0579127561292474,-0.0131730003881625,0.0140786098207346
29374,0.0467647816183816,-0.0379017836163836,0.0166445604395604,0.0580654787172192,-0.0133316163602555,0.0142148637727396
29375,0.0453739816183816,-0.0351155836163836,0.0166445604395604,0.0582180782429259,-0.0134896325142633,0.0143513422995493
29376,0.0502417816183816,-0.0351155836163836,0.0180995604395604,0.0583705432462402,-0.0136470363849115,0.0144880400882286
29377,0.0530233816183816,-0.0337224836163836,0.0210095604395604,0.0585228622078323,-0.0138038156297904,0.0146249518420304
29378,0.0578911816183816,-0.0365086836163836,0.0253745604395604,0.0586750235620156,-0.0139599580246367,0.0147620722881829
29379,0.0620635816183816,-0.0392948836163836,0.0311945604395604,0.0588270157160786,-0.0141154514634295,0.0148993961932117
29380,0.0648451816183816,-0.0420810836163836,0.0442895604395604,0.0589788270717783,-0.0142702839661872,0.0150369183883116
29381,0.0655405816183816,-0.0434741836163836,0.0471995604395604,0.0591304460449133,-0.0144244436915792,0.0151746338067765
29382,0.0683221816183816,-0.0490465836163836,0.0515645604395604,0.0592818610796155,-0.0145779189505038,0.0153125375254473
29383,0.0683221816183816,-0.0532258836163836,0.0573845604395604,0.0594330606580781,-0.0147306982220748,0.0154506247981201
29384,0.0711037816183816,-0.0546189836163836,0.0661145604395604,0.0595840333083654,-0.014882770173461,0.0155888910834256
29385,0.0717991816183816,-0.0587982836163836,0.0704795604395604,0.0597347676117423,-0.0150341236792484,0.015727332076727
29386,0.0690175816183816,-0.0615844836163836,0.0733895604395604,0.0598852522085643,-0.0151847478379197,0.0158659437440274
29387,0.0634543816183816,-0.0657637836163836,0.0792095604395604,0.0600354757969647,-0.0153346319883375,0.0160047223503486
29388,0.0599773816183816,-0.0671568836163836,0.0821195604395604,0.0601854271192944,-0.0154837657271944,0.0161436644830846
29389,0.0565003816183816,-0.0671568836163836,0.0806645604395604,0.0603350949401588,-0.015632138924061,0.0162827670723383
29390,0.0571957816183816,-0.0629775836163836,0.0719345604395604,0.060484468025176,-0.0157797417287404,0.016422027400204
29391,0.0613681816183816,-0.0574051836163836,0.0617495604395604,0.0606335351286221,-0.0159265645661191,0.0165614430874366
29392,0.0669313816183816,-0.0448672836163836,0.0413795604395604,0.0607822849957283,-0.0160725981151445,0.0167010120524835
29393,0.0752761816183816,-0.0337224836163836,0.0224645604395604,0.0609307063808289,-0.0162178332695255,0.016840732442377
29394,0.0870979816183816,-0.0183983836163836,-0.00081543956043956,0.0610787880796816,-0.0163622610811178,0.016980602538502
29395,0.0954427816183816,-0.0100397836163836,-0.0197304395604396,0.0612265189742758,-0.0165058726927291,0.0171206206462829
29396,0.102396781618382,-0.00307428361638361,-0.0328254395604396,0.0613738880838885,-0.0166486592718909,0.0172607849823578
29397,0.110741581618382,0.00110501638361639,-0.0444654395604396,0.0615208846132593,-0.0167906119566626,0.0174010935738111
29398,0.115609381618382,-0.000288083616383616,-0.0473754395604396,0.0616674979950039,-0.0169317218182785,0.0175415441790124
29399,0.120477181618382,-0.000288083616383616,-0.0502854395604396,0.0618137179269867,-0.0170719798411198,0.0176821342330753
29400,0.120477181618382,-0.00307428361638361,-0.0473754395604396,0.06195953440225,-0.0172113769176044,0.0178228608174355
29401,0.123258781618382,-0.00864668361638361,-0.0459204395604396,0.06210493772886,-0.0173499038536667,0.0179637206495264
29402,0.126040381618382,-0.0128259836163836,-0.0415554395604396,0.0622499185423091,-0.0174875513833824,0.0181047100865243
29403,0.126040381618382,-0.0170052836163836,-0.0357354395604396,0.0623944678160002,-0.0176243101908151,0.0182458251386392
29404,0.126735781618382,-0.0183983836163836,-0.0342804395604396,0.0625385768702914,-0.0177601709328299,0.0183870614889374
