"Sweep","GRF0SumVN","GRF0SumMLN","GRF0SumHzN","FilterVN","FilterMLN","FilterHzN"
25242,0.0888152931068931,0.0384890845154845,-0.0587276373626374,0.0508623444008275,-0.0127610673420414,-0.0073048259481068
25243,0.0895106931068931,0.0412752845154845,-0.0630926373626374,0.0508762862061643,-0.0128329787201638,-0.00731150133979923
25244,0.0881198931068931,0.0398821845154845,-0.0601826373626374,0.0508904717060768,-0.0129048638420529,-0.00731809472326212
25245,0.0895106931068931,0.0384890845154845,-0.0558176373626374,0.0509048966601102,-0.0129767221213387,-0.00732460209207099
25246,0.0867290931068931,0.0357028845154845,-0.0499976373626374,0.0509195570371248,-0.0130485526818976,-0.00733101972587792
25247,0.0839474931068931,0.0357028845154845,-0.0441776373626374,0.050934449011614,-0.0131203543651534,-0.00733734416876893
25248,0.0790796931068931,0.0315235845154845,-0.0369026373626374,0.0509495689537766,-0.0131921257393021,-0.00734357219958221
25249,0.0769934931068931,0.0259511845154845,-0.0296276373626374,0.0509649134128641,-0.013263865110943,-0.00734970079770449
25250,0.0721256931068931,0.0217718845154845,-0.0223526373626374,0.0509804790976448,-0.0133355705434452,-0.00735572710535062
25251,0.0714302931068931,0.0175925845154845,-0.0165326373626374,0.0509962628573465,-0.0134072398810871,-0.00736164838833623
25252,0.0679532931068931,0.00923398451548452,-0.0121676373626374,0.0510122616647599,-0.0134788707751215,-0.00736746199886091
25253,0.0665624931068931,0.00644778451548451,-0.00925763736263736,0.0510284726019821,-0.0135504607122449,-0.00737316534381921
25254,0.0651716931068931,0.00226848451548451,-0.00925763736263736,0.0510448928480806,-0.0136220070440312,-0.00737875586115195
25255,0.0637808931068931,0.000875384515484513,-0.00925763736263736,0.0510615196686768,-0.0136935070115527,-0.00738423100574528
25256,0.0603038931068931,-0.000517715484515485,-0.00925763736263736,0.0510783504067294,-0.0137649577627858,-0.00738958824387249
25257,0.0616946931068931,-0.00469701548451549,-0.00925763736263736,0.0510953824728367,-0.0138363563652059,-0.00739482505215881
25258,0.0644762931068931,-0.00469701548451549,-0.0107126373626374,0.051112613338419,-0.0139076998174201,-0.00739993891805429
25259,0.0644762931068931,-0.00469701548451549,-0.0121676373626374,0.0511300405370653,-0.013978985059838,-0.00740492734231729
25260,0.0637808931068931,-0.00748321548451549,-0.0136226373626374,0.0511476616706824,-0.0140502089814939,-0.0074097878445135
25261,0.0651716931068931,-0.00469701548451549,-0.0121676373626374,0.051165474413241,-0.0141213684239834,-0.00741451796952064
25262,0.0651716931068931,-0.00469701548451549,-0.0165326373626374,0.0511834765121192,-0.0141924601829937,-0.00741911529252639
25263,0.0665624931068931,-0.00330391548451548,-0.0179876373626374,0.0512016657904058,-0.0142634810055051,-0.00742357742503204
25264,0.0679532931068931,-0.00330391548451548,-0.0238076373626374,0.051220040150883,-0.0143344275845871,-0.00742790202638417
25265,0.0693440931068931,0.00226848451548451,-0.0281726373626374,0.0512385975816903,-0.014405296553233,-0.00743208682183924
25266,0.0756026931068931,0.00505468451548451,-0.0325376373626374,0.0512573361651081,-0.0144760844733833,-0.00743612962565384
25267,0.0776888931068931,0.00923398451548452,-0.0383576373626374,0.051276254092105,-0.0145467878182144,-0.00744002836668806
25268,0.0825566931068931,0.0134132845154845,-0.0398126373626374,0.0512953496821666,-0.0146174029510603,-0.00744378111400966
25269,0.0874244931068931,0.0161994845154845,-0.0441776373626374,0.0513146214050457,-0.0146879261038531,-0.00744738609998662
25270,0.0909014931068931,0.0203787845154845,-0.0485426373626374,0.0513340679037112,-0.0147583533560456,-0.00745084174036567
25271,0.0936830931068931,0.0231649845154845,-0.0529076373626374,0.0513536880175365,-0.0148286806144962,-0.007454146654854
25272,0.0985508931068931,0.0273442845154845,-0.0587276373626374,0.051373480803326,-0.0148989035938356,-0.00745729969071679
25273,0.0999416931068931,0.0273442845154845,-0.0601826373626374,0.0513934455546591,-0.0149690177977967,-0.00746029994788299
25274,0.0992462931068931,0.0287373845154845,-0.0601826373626374,0.0514135818185915,-0.0150390185043929,-0.00746314680053452
25275,0.0964646931068931,0.0245580845154845,-0.0514526373626374,0.0514338894041905,-0.0151089007583145,-0.00746583990663683
25276,0.0895106931068931,0.0175925845154845,-0.0441776373626374,0.0514543683783413,-0.0151786593743907,-0.00746837919737111
25277,0.0804704931068931,0.00784088451548452,-0.0267176373626374,0.0514750190466624,-0.0152482889569287,-0.00747076484345318
25278,0.0665624931068931,-0.00887631548451549,-0.00780263736263736,0.0514958419176094,-0.0153177839382975,-0.00747299719733424
25279,0.0519590931068931,-0.0255935154845155,0.0111123626373626,0.0515168376488065,-0.0153871386386815,-0.00747507671128338
25280,0.0408326931068931,-0.0423107154845155,0.0271173626373626,0.0515380069792078,-0.0154563473450779,-0.00747700383989403
25281,0.0304016931068931,-0.0548486154845155,0.0402123626373626,0.0515593506574154,-0.0155254043994372,-0.0074787789420888
25282,0.0206660931068931,-0.0646003154845155,0.0460323626373626,0.0515808693757599,-0.0155943042824736,-0.00748040219518467
25283,0.0164936931068931,-0.0687796154845155,0.0474873626373626,0.0516025637132658,-0.0156630416830433,-0.00748187353056572
25284,0.0178844931068931,-0.0715658154845155,0.0518523626373626,0.0516244340918245,-0.0157316115477988,-0.00748319259448064
25285,0.0171890931068931,-0.0715658154845155,0.0518523626373626,0.0516464807520591,-0.0158000091111186,-0.007484358726428
25286,0.0192752931068931,-0.0701727154845155,0.0474873626373626,0.0516687037467195,-0.0158682299091611,-0.00748537094759185
25287,0.0206660931068931,-0.0687796154845155,0.0431223626373626,0.0516911029429614,-0.0159362697823738,-0.00748622796184031
25288,0.0227522931068931,-0.0659934154845155,0.0387573626373626,0.0517136780287087,-0.0160041248703049,-0.00748692817079434
25289,0.0276200931068931,-0.0576348154845155,0.0300273626373626,0.0517364285226154,-0.0160717915996811,-0.00748746969794207
25290,0.0290108931068931,-0.0534555154845155,0.0256623626373626,0.0517593537881105,-0.016139266662864,-0.0074878504187838
25291,0.0338786931068931,-0.0506693154845155,0.0183873626373626,0.051782453050323,-0.0162065469890913,-0.00748806799499765
25292,0.0394418931068931,-0.0450969154845155,0.0111123626373626,0.0518057254149275,-0.0162736297171619,-0.0074881199096111
25293,0.0429188931068931,-0.0381314154845155,0.00674736263736264,0.051829169890591,-0.0163405121705281,-0.00748800350267589
25294,0.0443096931068931,-0.0325590154845155,0.000927362637362638,0.0518527854128602,-0.0164071918285397,-0.00748771600593892
25295,0.0484820931068931,-0.0311659154845155,-0.00634763736263736,0.0518765708639639,-0.0164736662948029,-0.00748725457500161
25296,0.0512636931068931,-0.0283797154845155,-0.00780263736263736,0.0519005250890141,-0.0165399332708321,-0.00748661632047531
25297,0.0505682931068931,-0.0283797154845155,-0.0107126373626374,0.0519246469112437,-0.0166059905388438,-0.00748579833562026
25298,0.0505682931068931,-0.0297728154845155,-0.0107126373626374,0.0519489351429215,-0.0166718359522503,-0.0074847977154434
25299,0.0519590931068931,-0.0311659154845155,-0.0107126373626374,0.0519733885895418,-0.016737467433369,-0.00748361156725497
25300,0.0540452931068931,-0.0283797154845155,-0.00925763736263736,0.0519980060523316,-0.0168028829759466,-0.00748223701469389
25301,0.0561314931068931,-0.0283797154845155,-0.00925763736263736,0.0520227863343598,-0.0168680806457573,-0.00748067119672937
25302,0.0540452931068931,-0.0325590154845155,-0.00925763736263736,0.0520477282488065,-0.0169330585783182,-0.00747891126465364
25303,0.0533498931068931,-0.0339521154845155,-0.00780263736263736,0.0520728306233891,-0.0169978149814146,-0.00747695437957818
25304,0.0512636931068931,-0.0353452154845155,-0.00634763736263736,0.0520980922978225,-0.0170623481448448,-0.00747479770942859
25305,0.0498728931068931,-0.0367383154845155,-0.00343763736263736,0.0521235121167167,-0.0171266564511277,-0.00747243842292564
25306,0.0484820931068931,-0.0367383154845155,-0.00198263736263736,0.0521490889210309,-0.0171907383833243,-0.00746987368005007
25307,0.0470912931068931,-0.0381314154845155,0.00674736263736264,0.0521748215395284,-0.0172545925304564,-0.00746710061848867
25308,0.0422234931068931,-0.0409176154845155,0.0111123626373626,0.0522007087795091,-0.0173182175924442,-0.00746411633254425
25309,0.0387464931068931,-0.0464900154845155,0.0198423626373626,0.0522267494134586,-0.0173816123888945,-0.0074609178430022
25310,0.0317924931068931,-0.0520624154845155,0.0242073626373626,0.052252942159213,-0.0174447758760691,-0.00745750206197331
25311,0.0297062931068931,-0.0548486154845155,0.0300273626373626,0.0522792856550784,-0.0175077071710705,-0.00745386575773784
25312,0.0255338931068931,-0.0576348154845155,0.0358473626373626,0.0523057784344708,-0.0175704055765102,-0.0074500055221032
25313,0.0234476931068931,-0.0632072154845155,0.0387573626373626,0.0523324189041559,-0.0176328706013299,-0.0074459177402752
25314,0.0206660931068931,-0.0646003154845155,0.0402123626373626,0.0523592053263316,-0.0176951019801801,-0.00744159856475041
25315,0.0227522931068931,-0.0632072154845155,0.0402123626373626,0.0523861358045518,-0.0177570996908755,-0.00743704389724947
25316,0.0220568931068931,-0.0590279154845155,0.0373023626373626,0.0524132082761337,-0.0178188639622306,-0.00743224938070129
25317,0.0241430931068931,-0.0534555154845155,0.0314823626373626,0.0524404205115283,-0.0178803952669807,-0.00742721040228309
25318,0.0310970931068931,-0.0437038154845155,0.0212973626373626,0.0524677701199353,-0.0179416943002731,-0.00742192211053127
25319,0.0387464931068931,-0.0325590154845155,0.00383736263736264,0.0524952545654822,-0.0180027619442056,-0.00741637945154781
25320,0.0519590931068931,-0.0102694154845155,-0.0107126373626374,0.052522871199255,-0.0180635992150483,-0.00741057722832224
25321,0.0644762931068931,0.00644778451548451,-0.0296276373626374,0.0525506173078968,-0.0181242071878537,-0.00740451017965168
25322,0.0756026931068931,0.0161994845154845,-0.0470876373626374,0.0525784901749352,-0.0181845869047106,-0.00739817307011692
25323,0.0846428931068931,0.0273442845154845,-0.0587276373626374,0.0526064871459512,-0.0182447392878111,-0.00739156078357727
25324,0.0895106931068931,0.0343097845154845,-0.0645476373626374,0.0526346056875029,-0.018304665070319,-0.00738466840862735
25325,0.0902060931068931,0.0343097845154845,-0.0689126373626374,0.05266284343236,-0.0183643647440781,-0.00737749130295102
25326,0.0902060931068931,0.0343097845154845,-0.0660026373626374,0.0526911982067263,-0.0184238385260851,-0.00737002513255305
25327,0.0902060931068931,0.0329166845154845,-0.0689126373626374,0.0527196680413708,-0.01848308634517,-0.00736226588988802
25328,0.0902060931068931,0.0315235845154845,-0.0660026373626374,0.0527482511741127,-0.0185421078416672,-0.0073542098989264
25329,0.0853382931068931,0.0273442845154845,-0.0645476373626374,0.0527769460482232,-0.0186009023733426,-0.0073458538141925
25330,0.0839474931068931,0.0231649845154845,-0.0587276373626374,0.0528057513050631,-0.0186594690270953,-0.00733719461377425
25331,0.0797750931068931,0.0217718845154845,-0.0529076373626374,0.0528346657704751,-0.0187178066359522,-0.00732822958329
25332,0.0762980931068931,0.0175925845154845,-0.0456326373626374,0.0528636884380548,-0.0187759137970262,-0.00731895629030988
25333,0.0693440931068931,0.0148063845154845,-0.0369026373626374,0.0528928184495374,-0.0188337888880328,-0.00730937255073915
25334,0.0658670931068931,0.00644778451548451,-0.0310826373626374,0.0529220550703826,-0.0188914300857319,-0.00729947638967602
25335,0.0616946931068931,0.00226848451548451,-0.0267176373626374,0.0529513976627158,-0.0189488353906252,-0.00728926600176857
25336,0.0603038931068931,-0.000517715484515485,-0.0223526373626374,0.0529808456609114,-0.0190060026559856,-0.00727873971710086
25337,0.0589130931068931,-0.000517715484515485,-0.0223526373626374,0.0530103985531782,-0.0190629296125565,-0.00726789597512031
25338,0.0596084931068931,-0.00609011548451549,-0.0194426373626374,0.0530400558698701,-0.0191196138845943,-0.00725673330660661
25339,0.0589130931068931,-0.00748321548451549,-0.0165326373626374,0.0530698171777987,-0.0191760530030242,-0.00724525032116959
25340,0.0554360931068931,-0.00469701548451549,-0.0150776373626374,0.0530996820769477,-0.0192322444185983,-0.00723344569525144
25341,0.0582176931068931,-0.00609011548451549,-0.0150776373626374,0.053129650195505,-0.0192881855087998,-0.00722131816013056
25342,0.0589130931068931,-0.00748321548451549,-0.0121676373626374,0.0531597211858557,-0.019343873578014,-0.00720886649294221
25343,0.0589130931068931,-0.0116625154845155,-0.0150776373626374,0.0531898947260972,-0.0193993058601058,-0.00719608951071569
25344,0.0596084931068931,-0.00887631548451549,-0.0136226373626374,0.053220170524196,-0.0194544795267717,-0.00718298606742833
25345,0.0596084931068931,-0.0102694154845155,-0.0165326373626374,0.0532505483207029,-0.0195093916949312,-0.00716955505508102
25346,0.0630854931068931,-0.0130556154845155,-0.0165326373626374,0.0532810278914674,-0.0195640394297898,-0.00715579540779045
25347,0.0623900931068931,-0.0102694154845155,-0.0208976373626374,0.0533116090529934,-0.0196184197479032,-0.00714170610839562
25348,0.0644762931068931,-0.00748321548451549,-0.0252626373626374,0.0533422916694755,-0.0196725296187998,-0.00712728619958837
25349,0.0679532931068931,-0.00609011548451549,-0.0339926373626374,0.0533730756600749,-0.019726365958907,-0.00711253480308555
25350,0.0728210931068931,-0.00330391548451548,-0.0383576373626374,0.0534039610097967,-0.0197799256197056,-0.00709745114835007
25351,0.0769934931068931,0.00226848451548451,-0.0441776373626374,0.0534349477873318,-0.0198332053739617,-0.00708203460633856
25352,0.0776888931068931,0.00784088451548452,-0.0514526373626374,0.0534660361664997,-0.0198862018971486,-0.00706628472274848
25353,0.0790796931068931,0.00784088451548452,-0.0572726373626374,0.0534972264440892,-0.0199389117435784,-0.00705020125126699
25354,0.0839474931068931,0.0134132845154845,-0.0630926373626374,0.0535285190521744,-0.0199913313239784,-0.0070337841883291
25355,0.0867290931068931,0.0175925845154845,-0.0689126373626374,0.053559914570911,-0.0200434568864371,-0.00701703380737526
25356,0.0874244931068931,0.0161994845154845,-0.0674576373626374,0.0535914137446938,-0.0200952844973511,-0.00699995068909084
25357,0.0895106931068931,0.0161994845154845,-0.0703676373626374,0.0536230174966323,-0.0201468100267042,-0.00698253574260292
25358,0.0874244931068931,0.0148063845154845,-0.0660026373626374,0.053654726937503,-0.0201980291434512,-0.00696479021512174
25359,0.0804704931068931,0.00784088451548452,-0.0587276373626374,0.0536865433665353,-0.020248937320044,-0.0069467156895246
25360,0.0735164931068931,-0.00191081548451549,-0.0456326373626374,0.0537184682580274,-0.0202995298485062,-0.00692831406435462
25361,0.0609992931068931,-0.0172349154845155,-0.0267176373626374,0.0537505032306714,-0.0203498018752727,-0.00690958750919991
25362,0.0477866931068931,-0.0311659154845155,-0.00780263736263736,0.0537826500007865,-0.0203997484571986,-0.00689053839344297
25363,0.0338786931068931,-0.0423107154845155,0.00965736263736264,0.0538149103211429,-0.0204493646320043,-0.0068711691944103
25364,0.0255338931068931,-0.0576348154845155,0.0227523626373626,0.0538472859116197,-0.020498645492089,-0.00685148239899145
25365,0.0178844931068931,-0.0673865154845155,0.0300273626373626,0.0538797783934644,-0.0205475862564222,-0.00683148041430454
25366,0.0116258931068931,-0.0715658154845155,0.0358473626373626,0.0539123892353192,-0.0205961823371449,-0.00681116549796027
25367,0.00884429310689311,-0.0701727154845155,0.0373023626373626,0.0539451197112548,-0.0206444293898148,-0.00679053971043675
25368,0.00814889310689311,-0.0743520154845155,0.0387573626373626,0.0539779708700907,-0.02069232334008,-0.00676960488604797
25369,0.00884429310689311,-0.0743520154845155,0.0373023626373626,0.0540109435174424,-0.0207398603954395,-0.00674836261798325
25370,0.0109304931068931,-0.0729589154845155,0.0343923626373626,0.0540440382097767,-0.0207870370526766,-0.00672681425440315
25371,0.0130166931068931,-0.0715658154845155,0.0300273626373626,0.0540772552573512,-0.0208338501004825,-0.00670496090458656
25372,0.0157982931068931,-0.0715658154845155,0.0285723626373626,0.0541105947329173,-0.0208802966158285,-0.00668280345311922
25373,0.0199706931068931,-0.0673865154845155,0.0212973626373626,0.0541440564842646,-0.0209263739574523,-0.00666034257810379
25374,0.0248384931068931,-0.0646003154845155,0.0140223626373626,0.054177640150848,-0.0209720797564609,-0.00663757877389388
25375,0.0283154931068931,-0.0562417154845155,0.00965736263736264,0.0542113451847359,-0.0210174119001993,-0.00661451238136697
25376,0.0283154931068931,-0.0520624154845155,0.00383736263736264,0.0542451708720387,-0.0210623685074619,-0.0065911436217164
25377,0.0338786931068931,-0.0478831154845155,0.00238236263736264,0.0542791163500139,-0.0211069478984134,-0.00656747262672765
25378,0.0366602931068931,-0.0423107154845155,-0.00198263736263736,0.0543131806220086,-0.0211511485654746,-0.0065434994630265
25379,0.0359648931068931,-0.0409176154845155,-0.00343763736263736,0.0543473625736028,-0.0211949691475768,-0.00651922415130411
