"Sweep","GRF0SumVN","GRF0SumMLN","GRF0SumHzN","FilterVN","FilterMLN","FilterHzN"
25971,0.00277111888111886,0.0324608703296703,-0.0186027587412587,0.0112094822910965,0.0393529453829896,-0.000754740219481799
25972,0.00348511888111888,0.0337760703296703,-0.0172612587412587,0.0111485660879442,0.0393963190446234,-0.000733972303894956
25973,0.00277111888111886,0.0350912703296703,-0.0186027587412587,0.0110874919415241,0.0394396502090525,-0.000713006864789831
25974,0.00348511888111888,0.0324608703296703,-0.0186027587412587,0.0110262621154102,0.0394829358995835,-0.000691843975392886
25975,0.00348511888111888,0.0324608703296703,-0.0199442587412587,0.0109648788294438,0.0395261731082288,-0.000670483806392131
25976,0.00419911888111887,0.0324608703296703,-0.0186027587412587,0.0109033442610579,0.0395693587922879,-0.000648926628833767
25977,0.00419911888111887,0.0311456703296703,-0.0186027587412587,0.010841660547342,0.039612489870475,-0.000627172815630061
25978,0.00562711888111889,0.0324608703296703,-0.0159197587412587,0.0107798297876022,0.0396555632204091,-0.000605222839825324
25979,0.00205711888111887,0.0311456703296703,-0.0145782587412587,0.0107178540454272,0.0396985756770134,-0.000583077269156713
25980,0.00419911888111887,0.0311456703296703,-0.0159197587412587,0.0106557353480442,0.0397415240313688,-0.000560736758762978
25981,0.00277111888111886,0.0311456703296703,-0.0145782587412587,0.0105934756837022,0.0397844050291134,-0.000538202046210711
25982,0.000629118881118884,0.0298304703296703,-0.0105537587412587,0.0105310769993027,0.0398272153683889,-0.000515473948374799
25983,-0.00151288111888113,0.0285152703296703,-0.00787075874125874,0.0104685411958125,0.0398699516968779,-0.000492553353687122
25984,-0.00651088111888111,0.0245696703296703,-0.00250475874125874,0.0104058701182521,0.0399126106056631,-0.000469441206973783
25985,-0.00793888111888111,0.0219392703296703,0.000178241258741259,0.0103430655407533,0.0399551886180903,-0.00044613848966056
25986,-0.0122228811188811,0.0193088703296703,0.00554424125874126,0.0102801291493983,0.039997682174544,-0.000422646198126291
25987,-0.0136508811188811,0.0179936703296703,0.00956874125874126,0.0102170625255534,0.0400400876167694,-0.000398965321130741
25988,-0.0157928811188811,0.0127328703296703,0.0149347412587413,0.0101538671309283,0.0400824011735571,-0.000375096815853664
25989,-0.0179348811188811,0.0114176703296703,0.0189592412587413,0.0100905442948563,0.0401246189455207,-0.000351041582545062
25990,-0.0179348811188811,0.0127328703296703,0.0216422412587413,0.0100270952037939,0.0401667368898739,-0.000326800439639756
25991,-0.0200768811188811,0.0127328703296703,0.0243252412587413,0.00996352089304057,0.0402087508115675,-0.000302374102115988
25992,-0.0157928811188811,0.0179936703296703,0.0216422412587413,0.00989982224191108,0.0402506563639653,-0.000277763165877716
25993,-0.0107948811188811,0.0245696703296703,0.0176177412587413,0.00983599997655269,0.0402924490595127,-0.000252968102330187
25994,-0.00508288111888111,0.0324608703296703,0.0122517412587413,0.0097720546850917,0.0403341242926693,-0.000227989266855024
25995,0.00562711888111889,0.0456128703296703,0.00420274125874126,0.00970798684510971,0.040375677376014,-0.000202826920258275
25996,0.0163371188811189,0.0587648703296703,-0.00787075874125874,0.00964379686270973,0.0404171035899771,-0.000177481261801556
25997,0.0270471188811189,0.0692864703296703,-0.0159197587412587,0.00957948512317207,0.040458398244836,-0.000151952474279591
25998,0.0363291188811189,0.0771776703296703,-0.0226272587412587,0.00951505204826856,0.0404995567458913,-0.000126240775584719
25999,0.0406131188811189,0.0798080703296703,-0.0279932587412587,0.0094504981516048,0.0405405746495595,-0.000100346466102876
26000,0.0413271188811189,0.0798080703296703,-0.0279932587412587,0.00938582408286708,0.0405814477022071,-7.42699654550588e-05
26001,0.0420411188811189,0.0771776703296703,-0.0266517587412587,0.00932103065480948,0.0406221718589998,-4.80118353412912e-05
26002,0.0441831188811189,0.0745472703296703,-0.0253102587412587,0.00925611885594016,0.0406627432854943,-2.15727870972501e-05
