"Sweep","GRF0SumVN","GRF0SumMLN","GRF0SumHzN","FilterVN","FilterMLN","FilterHzN"
26654,0.170463311688312,-0.0646100574425574,-0.112892592407592,0.050463654153287,-0.0243690390222628,-0.0266053254566925
26655,0.171854111688312,-0.0604307574425574,-0.120167592407592,0.0505455783591534,-0.0244092632984267,-0.0266312957019119
26656,0.170463311688312,-0.0548583574425574,-0.124532592407592,0.0506260621688813,-0.0244486758558897,-0.0266562482757765
26657,0.171854111688312,-0.0506790574425574,-0.133262592407592,0.0507051149881389,-0.0244872770814547,-0.0266801845232287
26658,0.173244911688312,-0.0451066574425574,-0.133262592407592,0.0507827468895688,-0.0245250675318815,-0.0267031063350601
26659,0.174635711688312,-0.0395342574425574,-0.136172592407592,0.0508589686161945,-0.0245620479062509,-0.0267250161754156
26660,0.173244911688312,-0.0367480574425574,-0.139082592407592,0.0509337915867539,-0.0245982190178518,-0.026745917100258
26661,0.171158711688312,-0.0353549574425574,-0.137627592407592,0.051007227897921,-0.0246335817689596,-0.0267658127698096
26662,0.167681711688312,-0.0339618574425574,-0.131807592407592,0.0510792903193286,-0.0246681371328351,-0.026784707454466
26663,0.160032311688312,-0.0395342574425574,-0.120167592407592,0.0511499922799543,-0.0247018861448698,-0.026802606024637
26664,0.148905911688312,-0.0478928574425574,-0.107072592407592,0.0512193478427465,-0.0247348299072057,-0.0268195139169753
26665,0.132216311688312,-0.0576445574425574,-0.0867025924075924,0.0512873716617257,-0.0247669696126038,-0.026835437076493
26666,0.116917511688312,-0.0715755574425574,-0.0663325924075924,0.0513540789184412,-0.0247983065870807,-0.0268503818760711
26667,0.101618711688312,-0.0841134574425574,-0.0488725924075924,0.0514194852425841,-0.0248288423469821,-0.0268643550178851
26668,0.0863199116883117,-0.0896858574425574,-0.0343225924075924,0.0514836066266037,-0.0248585786632773,-0.0268773634293093
26669,0.0772797116883117,-0.0980444574425574,-0.0255925924075924,0.0515464593424932,-0.0248875176205664,-0.026889414168373
26670,0.0703257116883117,-0.0966513574425574,-0.0183175924075924,0.051608059868428,-0.0249156616616589,-0.0269005143478143
26671,0.0633717116883117,-0.0952582574425574,-0.0139525924075924,0.0516684248312619,-0.0249430136143547,-0.0269106710792378
