"Sweep","GRF0SumVN","GRF0SumMLN","GRF0SumHzN","FilterVN","FilterMLN","FilterHzN"
22247,-0.0225294955044955,0.0112872077922078,0.00323582667332667,-0.00261878036353659,0.0157375175592879,0.0248622695541008
22248,-0.0225294955044955,0.0126243077922078,0.00479832667332667,-0.00256573778253222,0.0157441638846270,0.0248922393914974
22249,-0.0239500955044955,0.0112872077922078,0.00479832667332667,-0.00251232543918604,0.0157505844893653,0.0249223005577241
22250,-0.0203985955044955,0.0152985077922078,0.00636082667332667,-0.00245854401312582,0.0157567773440114,0.0249524533265209
22251,-0.0203985955044955,0.0139614077922078,0.00479832667332667,-0.0024043942938505,0.0157627404027234,0.0249826978620504
22252,-0.0203985955044955,0.0139614077922078,0.00479832667332667,-0.00234987717563069,0.0157684716083544,0.0250130342203496
22253,-0.0182676955044955,0.0126243077922078,0.00479832667332667,-0.00229499365265665,0.0157739688942664,0.025043462348084
22254,-0.0175573955044955,0.0112872077922078,0.00479832667332667,-0.00223974481492406,0.0157792301815284,0.0250739820807606
22255,-0.0147161955044955,0.0086130077922078,0.00323582667332667,-0.00218413184215951,0.0157842533728828,0.0251045931414811
22256,-0.0147161955044955,0.0086130077922078,0.00479832667332667,-0.00212815599578555,0.0157890363444047,0.0251352951391542
22257,-0.0132955955044955,0.0072759077922078,0.00792332667332667,-0.00207181861113309,0.0157935769371622,0.0251660875683264
22258,-0.0132955955044955,0.00460170779220779,0.0110483266733267,-0.00201512109161815,0.0157978729502639,0.0251969698154878
22259,-0.0132955955044955,0.000590407792207794,0.0172983266733267,-0.00195806490512840,0.01580192213206,0.0252279411734711
22260,-0.0182676955044955,-0.00342089220779221,0.0204233266733267,-0.00190065158409112,0.0158057221658041,0.0252590008623257
22261,-0.0211088955044955,-0.00609509220779221,0.0251108266733267,-0.00184288273314743,0.0158092706506981,0.0252901480534289
22262,-0.0203985955044955,-0.0087692922077922,0.0344858266733267,-0.00178476004345170,0.0158125650824777,0.0253213818952149
22263,-0.0239500955044955,-0.0127805922077922,0.0344858266733267,-0.00172628530599165,0.0158156028358454,0.0253527015421418
