"Sweep","GRF0SumVN","GRF0SumMLN","GRF0SumHzN","FilterVN","FilterMLN","FilterHzN"
26526,0.0402893136863137,0.00353837882117882,-0.0150655308691309,0.0274759843174434,-0.00740849803478825,-0.0132071865840469
26527,0.0388955136863137,0.000812778821178821,-0.00767453086913087,0.0276617731845787,-0.00747855046930794,-0.0132173188284870
26528,0.0368048136863137,0.00353837882117882,-0.00176173086913087,0.0278478876074897,-0.00754887752635853,-0.0132269247839092
26529,0.0381986136863137,0.00353837882117882,0.00119466913086913,0.0280343219625697,-0.00761947720188867,-0.0132360027806024
26530,0.0381986136863137,0.00217557882117882,0.00267286913086913,0.0282210706822016,-0.00769034743481873,-0.0132445510926525
26531,0.0388955136863137,0.00353837882117882,0.00710746913086913,0.0284081282534864,-0.0077614861052388,-0.0132525679174723
26532,0.0402893136863137,0.00217557882117882,0.0100638691308691,0.0285954892198594,-0.00783289103448773,-0.0132600513594184
26533,0.0402893136863137,-0.000550021178821178,0.0130202691308691,0.028783148183907,-0.0079045599866426,-0.0132669994123903
26534,0.0395924136863137,-0.00327562117882118,0.0100638691308691,0.0289710998099415,-0.00797649067424251,-0.0132734099439640
26535,0.0388955136863137,-0.00600122117882118,0.0115420691308691,0.0291593388239271,-0.00804868076965853,-0.0132792806871851
26536,0.0375017136863137,-0.0114524211788212,0.0130202691308691,0.0293478600100345,-0.0081211279202274,-0.0132846092390027
26537,0.0361079136863137,-0.0141780211788212,0.0130202691308691,0.0295366582047875,-0.00819382976667813,-0.0132893930581944
26538,0.0326234136863137,-0.0196292211788212,0.0115420691308691,0.0297257282888007,-0.00826678396438123,-0.0132936294617637
26539,0.0298358136863137,-0.0209920211788212,0.00858566913086913,0.0299150651749069,-0.00833998820506694,-0.0132973156254239
26540,0.0312296136863137,-0.0209920211788212,0.00710746913086913,0.030104663794115,-0.00841344023524776,-0.0133004485907218
26541,0.0291389136863137,-0.0223548211788212,0.00562926913086913,0.0302945190846972,-0.00848713786757993,-0.0133030252757376
26542,0.0291389136863137,-0.0250804211788212,0.00267286913086913,0.0304846259860865,-0.0085610789870465,-0.0133050424857877
26543,0.0312296136863137,-0.0209920211788212,-0.00619633086913087,0.0306749794351809,-0.00863526155619784,-0.0133064969266838
26544,0.0333203136863137,-0.0169036211788212,-0.0106309308691309,0.0308655743664959,-0.00870968361521369,-0.0133073852271828
26545,0.0388955136863137,-0.0141780211788212,-0.0165437308691309,0.0310564057195364,-0.00878434327066852,-0.0133077039701194
26546,0.0458645136863137,-0.0100896211788212,-0.0254129308691309,0.0312474684550718,-0.00885923867676547,-0.0133074497260932
26547,0.0528335136863137,-0.00463842117882118,-0.0298475308691309,0.0314387575812781,-0.00893436801468623,-0.0133066190886913
26548,0.0598025136863137,0.000812778821178821,-0.0387167308691309,0.0316302681875791,-0.00900972946911593,-0.0133052087117555
26549,0.0660746136863137,0.00762677882117882,-0.0416731308691309,0.0318219954813752,-0.00908532120006028,-0.0133032153461423
26550,0.0716498136863137,0.0144407788211788,-0.0461077308691309,0.0320139348240491,-0.00916114131042569,-0.013300635872913
26551,0.0765281136863137,0.0212547788211788,-0.0490641308691309,0.0322060817643222,-0.0092371878103036,-0.0132974673304004
26552,0.0765281136863137,0.0253431788211788,-0.0475859308691309,0.0323984320665563,-0.00931345858031237,-0.0132937069341326
26553,0.0744374136863137,0.0280687788211788,-0.0461077308691309,0.0325909817289456,-0.0093899513387029,-0.0132893520875707
26554,0.0709529136863137,0.0253431788211788,-0.0387167308691309,0.0327837269870267,-0.0094666636178759,-0.0132844003800877
