"Sweep","GRF0SumVN","GRF0SumMLN","GRF0SumHzN","FilterVN","FilterMLN","FilterHzN"
25890,0.255518539360639,-0.0107836246753247,-0.00100212287712288,0.258404954567068,-0.0468325979686788,-0.0121802448026106
25891,0.263331839360639,-0.0134578246753247,-0.00256462287712288,0.258523681026008,-0.0467843590428794,-0.0124787855789467
25892,0.266173039360639,-0.0134578246753247,0.00212287712287712,0.258643376076570,-0.0467362520242983,-0.0127778894082422
25893,0.266883339360639,-0.0174691246753247,0.000560377122877122,0.258764022650525,-0.0466882721565074,-0.0130775421651596
25894,0.261911239360639,-0.0214804246753247,0.00524787712287712,0.258885603713152,-0.0466404145065849,-0.0133777296506587
25895,0.259780339360639,-0.0308401246753247,0.0114978771228771,0.25900810226306,-0.0465926739833889,-0.0136784375790092
25896,0.253387639360639,-0.0415369246753247,0.0255603771228771,0.259131501318031,-0.046545045368298,-0.013979651553468
25897,0.245574339360639,-0.0535708246753247,0.0380603771228771,0.259255783891767,-0.0464975233607287,-0.0142813570219897
25898,0.237050739360639,-0.0642676246753247,0.0505603771228771,0.259380932961571,-0.0464501026351948,-0.0145835392145860
25899,0.228527139360639,-0.0749644246753247,0.0599353771228771,0.259506931427184,-0.0464027779029852,-0.0148861830736693
25900,0.220713839360639,-0.0856612246753247,0.0693103771228771,0.259633762064956,-0.0463555439733782,-0.0151892731881692
25901,0.210769639360639,-0.0896725246753247,0.0693103771228771,0.259761407480793,-0.0463083958111623,-0.0154927937379
25902,0.204376939360639,-0.0950209246753247,0.0677478771228771,0.259889850062597,-0.0462613285849204,-0.0157967284557328
25903,0.203666639360639,-0.0976951246753247,0.0677478771228771,0.260019071936149,-0.0462143377023844,-0.0161010606118881
25904,0.202956339360639,-0.0976951246753247,0.0630603771228771,0.260149054933489,-0.0461674188347068,-0.0164057730138758
25905,0.207218139360639,-0.0963580246753247,0.0599353771228771,0.260279780578955,-0.0461205679305738,-0.0167108480145261
25906,0.207928439360639,-0.0910096246753247,0.0583728771228771,0.260411230089937,-0.0460737812183112,-0.0170162675254151
25907,0.212900539360639,-0.0843241246753247,0.0489978771228771,0.260543384386459,-0.0460270551945994,-0.0173220130335255
