"Sweep","GRF0SumVN","GRF0SumMLN","GRF0SumHzN","FilterVN","FilterMLN","FilterHzN"
21540,0.00906230769230769,-0.00450925714285714,0.00942266383616383,0.00483941092007616,-0.000744618701088587,-0.0011553005410057
21541,0.00692030769230769,-0.00450925714285714,0.00808116383616383,0.00488046083516525,-0.000742600442975529,-0.00114466517105078
21542,0.00763430769230769,-0.00450925714285714,0.00942266383616383,0.00492162742695372,-0.000740540435853923,-0.00113386996330911
21543,0.00906230769230769,-0.00319405714285714,0.0107641638361638,0.0049629095954493,-0.000738438374276609,-0.0011229145382702
21544,0.00906230769230769,-0.00187885714285714,0.00808116383616383,0.00500430625762108,-0.000736293970895604,-0.00111179845855654
21545,0.00977630769230769,-0.00187885714285714,0.00808116383616383,0.00504581635062354,-0.000734106951931702,-0.00110052122852086
21546,0.0112043076923077,-0.00187885714285714,0.00808116383616383,0.00508743883526644,-0.000731877052644319,-0.00108908229755056
21547,0.0147743076923077,-0.000563657142857143,0.00673966383616384,0.00512917270096362,-0.000729604014618376,-0.00107748106383625
21548,0.0133463076923077,-0.00187885714285714,0.00539816383616383,0.00517101697388666,-0.000727287583959809,-0.00106571687767797
21549,0.0140603076923077,0.000751542857142858,0.00271516383616384,0.00521297072462476,-0.000724927509491336,-0.00105378904710869
21550,0.0176303076923077,0.00601234285714286,-0.00265083616383616,0.00525503307263856,-0.000722523538223244,-0.00104169684815157
21551,0.0197723076923077,0.00995794285714286,-0.00801683616383616,0.0052972031924393,-0.000720075402648805,-0.00102943954202733
21552,0.0226283076923077,0.0125883428571429,-0.00801683616383616,0.00533948032519217,-0.000717582800318525,-0.00101701639792196
21553,0.0290543076923077,0.0152187428571429,-0.0120413361638362,0.00538186379426429,-0.000715045372960435,-0.00100442671390224
21554,0.0276263076923077,0.0204795428571429,-0.0160658361638362,0.00542435302348449,-0.000712462688325825,-0.000991669833199277
21555,0.0297683076923077,0.0231099428571429,-0.0187488361638362,0.00546694755367635,-0.000709834221581036,-0.000978745160956285
21556,0.0326243076923077,0.0270555428571429,-0.0214318361638362,0.00550964705327293,-0.000707159334882695,-0.000965652182830421
21557,0.0319103076923077,0.0283707428571429,-0.0227733361638362,0.00555245132646503,-0.0007044372578616,-0.000952390481742403
21558,0.0340523076923077,0.0323163428571429,-0.0267978361638362,0.00559536032110234,-0.000701667070832074,-0.000938959751847361
