"Sweep","GRF0SumVN","GRF0SumMLN","GRF0SumHzN","FilterVN","FilterMLN","FilterHzN"
22808,0.0533896783216783,-0.0309467271728272,0.0295426393606394,0.0590764273458925,-0.0133620750042311,0.0157385269695837
22809,0.0554836783216783,-0.0323160271728272,0.0265258393606394,0.0591065747744843,-0.013403633881312,0.0157489844517639
22810,0.0568796783216783,-0.0323160271728272,0.0280342393606394,0.0591367477393694,-0.0134453112154697,0.0157592531721304
22811,0.0575776783216783,-0.0323160271728272,0.0235090393606394,0.0591669462801679,-0.0134871074023884,0.0157693335997902
22812,0.0596716783216783,-0.0323160271728272,0.0220006393606394,0.0591971704228229,-0.0135290229415504,0.0157792262617793
22813,0.0589736783216783,-0.0323160271728272,0.0189838393606394,0.0592274201861834,-0.0135710584364781,0.0157889317315471
22814,0.0617656783216783,-0.0309467271728272,0.0204922393606394,0.0592576955876222,-0.0136132145940289,0.0157984506163992
22815,0.0610676783216783,-0.0309467271728272,0.0174754393606394,0.0592879966481721,-0.0136554922222724,0.0158077835485884
22816,0.0624636783216783,-0.0268388271728272,0.0189838393606394,0.0593183233974208,-0.0136978922260005,0.0158169311800527
22817,0.0603696783216783,-0.0309467271728272,0.0174754393606394,0.0593486758767179,-0.0137404156003471,0.0158258941787172
22818,0.0603696783216783,-0.0323160271728272,0.0235090393606394,0.0593790541390075,-0.013783063427716,0.0158346732279231
22819,0.0596716783216783,-0.0364239271728272,0.0265258393606394,0.0594094582457682,-0.0138258368836935,0.0158432690336703
22820,0.0540876783216783,-0.0391625271728272,0.0340678393606394,0.0594398882615413,-0.0138687372505267,0.0158516823422809
22821,0.0498996783216783,-0.0419011271728272,0.0385930393606394,0.059470344242434,-0.0139117659334377,0.0158599139663977
22822,0.0457116783216783,-0.0460090271728272,0.0416098393606394,0.0595008262161849,-0.0139549244774106,0.0158679648141089
22823,0.0429196783216783,-0.0487476271728272,0.0476434393606394,0.0595313341586132,-0.0139982145844503,0.0158758359159911
22824,0.0373356783216783,-0.0528555271728272,0.0536770393606394,0.0595618679712738,-0.0140416381317867,0.0158835284505897
22825,0.0331476783216783,-0.0542248271728272,0.0597106393606394,0.059592427459112,-0.0140851971900779,0.015891043773026
22826,0.0317516783216783,-0.0569634271728272,0.0627274393606394,0.0596230123071532,-0.0141288940397211,0.0158983834462105
22827,0.0282616783216783,-0.0583327271728272,0.0642358393606394,0.0596536220598454,-0.0141727311843256,0.0159055492684097
22828,0.0275636783216783,-0.0514862271728272,0.0657442393606394,0.0596842561052209,-0.0142167113589833,0.0159125432924797
22829,0.0317516783216783,-0.0473783271728272,0.0582022393606394,0.0597149136646036,-0.0142608375262433,0.0159193678346828
22830,0.0366376783216783,-0.0377932271728272,0.0491518393606394,0.0597455937931629,-0.0143051128555351,0.0159260254673552
22831,0.0450136783216783,-0.0254695271728272,0.0325594393606394,0.0597762953958943,-0.014349540687931,0.0159325189876147
22832,0.0582756783216783,-0.0117765271728272,0.0129502393606394,0.0598070172592691,-0.0143941244862488,0.0159388513589799
22833,0.0729336783216783,0.00328577282717283,-0.00665896063936064,0.0598377580999988,-0.0144388677704942,0.0159450256279875
22834,0.0820076783216783,0.0142401728271728,-0.0187261606393606,0.0598685166289845,-0.014483774044317,0.0159510448262235
22835,0.0896856783216783,0.0238252728271728,-0.0292849606393606,0.0598992916179191,-0.0145288467219401,0.0159569118765232
22836,0.0924776783216783,0.0293024728271728,-0.0307933606393606,0.0599300819543185,-0.0145740890645447,0.0159626295189673
22837,0.0973636783216783,0.0306717728271728,-0.0353185606393606,0.0599608866804015,-0.014619504131787,0.0159682002618825
22838,0.0980616783216783,0.0334103728271728,-0.0353185606393606,0.059991705019436,-0.014665094750338,0.0159736263536802
22839,0.0952696783216783,0.0334103728271728,-0.0323017606393606,0.0600225363922008,-0.0147108634961358,0.0159789097687609
22840,0.0952696783216783,0.0306717728271728,-0.0292849606393606,0.0600533804221193,-0.0147568126856217,0.0159840522059212
22841,0.0945716783216783,0.0306717728271728,-0.0262681606393606,0.0600842369317135,-0.0148029443750144,0.0159890550982225
