"Sweep","GRF0SumVN","GRF0SumMLN","GRF0SumHzN","FilterVN","FilterMLN","FilterHzN"
26997,0.197995128771229,-0.0551272567432567,-0.0160440686313686,0.226995634445428,-0.0518922658800938,-8.39542978389494e-05
26998,0.200079828771229,-0.0551272567432567,-0.0130026686313686,0.227150094808378,-0.0521946105808438,0.000125579553357014
26999,0.204249228771229,-0.0604392567432568,-0.00691986863136863,0.227304371488714,-0.0524964495794415,0.00033630507500322
27000,0.205639028771229,-0.0670792567432568,-0.00235776863136863,0.227458460948246,-0.0527977717075797,0.000548211825235824
27001,0.209113528771229,-0.0723912567432567,0.00220433136863137,0.227612359517073,-0.0530985658449686,0.000761289319992633
27002,0.213282928771229,-0.0763752567432568,0.00372503136863137,0.22776606340833,-0.0533988209474815,0.00097552705757555
27003,0.213977828771229,-0.0830152567432568,0.00828713136863137,0.227919568733894,-0.0536985260753027,0.00119091453900519
27004,0.216757428771229,-0.0843432567432568,0.00980783136863137,0.228072871519378,-0.0539976704187861,0.00140744128469288
27005,0.220231928771229,-0.0923112567432567,0.0113285313686314,0.228225967716718,-0.054296243322482,0.00162509684900567
27006,0.220926828771229,-0.0923112567432567,0.0143699313686314,0.228378853216527,-0.0545942343077908,0.00184387083219916
27007,0.220926828771229,-0.0909832567432568,0.0143699313686314,0.228531523859486,-0.0548916330914928,0.00206375289024344
27008,0.225791128771229,-0.0936392567432567,0.0113285313686314,0.228683975444384,-0.0551884295946501,0.00228473274149177
27009,0.226486028771229,-0.0909832567432568,0.00676643136863137,0.228836203736384,-0.0554846139437147,0.00250680016441536
27010,0.230655428771229,-0.0843432567432568,-0.00235776863136863,0.228988204478911,-0.0557801764665957,0.00272994498167756
27011,0.236909528771229,-0.0763752567432568,-0.0114819686313686,0.22913997340888,-0.0560751076768056,0.00295415702949738
27012,0.242468728771229,-0.0670792567432568,-0.0221268686313686,0.229291506277702,-0.056369398241099,0.00317942611387772
27013,0.250807528771229,-0.0591112567432567,-0.0327717686313686,0.229442798879956,-0.0566630389356507,0.00340574195789992
27014,0.257756528771229,-0.0524712567432567,-0.0403752686313686,0.229593847088076,-0.0569560205985664,0.00363309414533619
27015,0.263315728771229,-0.0484872567432567,-0.0449373686313686,0.229744646890147,-0.0572483340856094,0.00386147206740734
27016,0.266790228771229,-0.0458312567432567,-0.0464580686313686,0.229895194425791,-0.0575399702341846,0.00409086488056329
27017,0.268874928771229,-0.0431752567432567,-0.0464580686313686,0.230045486014850,-0.0578309198369578,0.00432126147948792
27018,0.267485128771229,-0.0431752567432567,-0.0418959686313686,0.230195518176230,-0.0581211736232756,0.00455265048532814
27019,0.270264728771229,-0.0445032567432568,-0.0373338686313686,0.230345287637155,-0.0584107222474677,0.00478502024862222
27020,0.270264728771229,-0.0471592567432567,-0.0312510686313686,0.230494791337376,-0.0586995562854089,0.00501835886535188
27021,0.273739228771229,-0.0484872567432567,-0.0251682686313686,0.230644026434100,-0.0589876662388811,0.00525265420191682
27022,0.275823928771229,-0.0511432567432567,-0.0175647686313686,0.230792990310045,-0.0592750425440672,0.00548789392535564
27023,0.282772928771229,-0.0537992567432568,-0.00539916863136863,0.230941680586058,-0.0595616755814248,0.00572406553933828
27024,0.287637228771229,-0.0577832567432567,0.000683631368631369,0.231090095140684,-0.0598475556873977,0.00596115642803082
27025,0.295281128771229,-0.0604392567432568,0.00980783136863137,0.231238232137186,-0.0601326731688847,0.00619915390415653
27026,0.295976028771229,-0.0670792567432568,0.0128492313686314,0.231386090053923,-0.060417018320463,0.00643804525337556
27027,0.297365828771229,-0.0723912567432567,0.0219734313686314,0.231533667709929,-0.0607005814457437,0.00667781777183252
27028,0.295976028771229,-0.0750472567432568,0.0265355313686314,0.231680964279212,-0.0609833528828597,0.00691845880002282
27029,0.293891328771229,-0.0803592567432568,0.0280562313686314,0.231827979293783,-0.0612653230294989,0.00715995575455356
27030,0.290416828771229,-0.0816872567432567,0.0280562313686314,0.231974712638038,-0.0615464823642723,0.00740229615202204
27031,0.286247428771229,-0.0816872567432567,0.0295769313686314,0.232121164535951,-0.0618268214635016,0.00764546762081061
27032,0.282078028771229,-0.0816872567432567,0.0280562313686314,0.232267335532501,-0.062106331010672,0.00788945790499934
27033,0.277213728771229,-0.0830152567432568,0.0265355313686314,0.232413226471264,-0.0623850017990108,0.00813425486407274
27034,0.273044328771229,-0.0803592567432568,0.0250148313686314,0.232558838469851,-0.0626628247313194,0.00837984646789543
27035,0.265400428771229,-0.0750472567432568,0.0219734313686314,0.232704172893422,-0.0629397908156812,0.00862622078748198
27036,0.261231028771229,-0.0763752567432568,0.0204527313686314,0.232849231325080,-0.0632158911533782,0.0088733659831365
