"Sweep","GRF0SumVN","GRF0SumMLN","GRF0SumHzN","FilterVN","FilterMLN","FilterHzN"
25901,0.198266095504496,-0.00283680779220779,-0.034913806993007,0.235377047686255,-0.0278401782669912,-0.00770135963632865
25902,0.201777595504496,-8.92077922077898e-05,-0.033402706993007,0.235592648949913,-0.028053504782914,-0.00744278614472919
25903,0.204586795504495,-8.92077922077898e-05,-0.031891606993007,0.235808776832237,-0.0282677651140758,-0.00718350440984919
25904,0.207395995504496,-8.92077922077898e-05,-0.028869406993007,0.236025414695812,-0.0284829495814345,-0.00692351772932688
25905,0.212312095504496,-8.92077922077898e-05,-0.024336106993007,0.236242545731186,-0.0286990483511920,-0.00666282953367549
25906,0.213014395504495,-0.00695820779220779,-0.021313906993007,0.236460152973625,-0.0289160514350285,-0.00640144337154236
25907,0.211609795504496,-0.0138272077922078,-0.012247306993007,0.236678219317432,-0.0291339487007699,-0.00613936288975332
25908,0.213014395504495,-0.0193224077922078,-0.00469180699300699,0.236896727522509,-0.0293527298968077,-0.005876591806055
25909,0.213716695504496,-0.0234438077922078,-0.000158506993006994,0.237115660215087,-0.0295723846836317,-0.00561313387403314
25910,0.215121295504496,-0.0303128077922078,0.00286369300699301,0.237334999889192,-0.0297929026639340,-0.00534899284803476
25911,0.209502895504495,-0.0344342077922078,0.008908093006993,0.237554728908346,-0.0300142734108104,-0.00508417245540004
25912,0.205991395504495,-0.0399294077922078,0.011930293006993,0.23777482949974,-0.0302364864959573,-0.00481867637339466
25913,0.202479895504495,-0.0440508077922078,0.017974693006993,0.237995283737507,-0.0304595315169145,-0.00455250820614594
25914,0.196861495504496,-0.0426770077922078,0.017974693006993,0.238216073520154,-0.0306833981205085,-0.00428567146210454
25915,0.197563795504496,-0.0426770077922078,0.017974693006993,0.238437180547765,-0.0309080760172764,-0.0040181695367284
25916,0.201075295504495,-0.0399294077922078,0.016463593006993,0.238658586305254,-0.0311335549840243,-0.00375000570508565
25917,0.210205195504496,-0.0371818077922078,0.008908093006993,0.238880272061629,-0.0313598248573674,-0.00348118312594197
25918,0.229869595504496,-0.0289390077922078,-0.000158506993006994,0.239102218894481,-0.0315868755196738,-0.00321170485994164
25919,0.249533995504496,-0.0193224077922078,-0.013758406993007,0.239324407746721,-0.0318146968736183,-0.00294157390605722
25920,0.270602995504496,-0.0110796077922078,-0.024336106993007,0.239546819514368,-0.0320432788029729,-0.00267079325526397
25921,0.293076595504495,-0.00558440779220779,-0.036424906993007,0.239769435153250,-0.0322726111258014,-0.00239936595413315
25922,0.314145595504496,-0.00421060779220779,-0.040958206993007,0.239992235793707,-0.0325026835519207,-0.00212729516842889
25923,0.333107695504495,-0.00421060779220779,-0.042469306993007,0.240215202857478,-0.0327334856536417,-0.00185458423574971
25924,0.345749095504496,-0.00558440779220779,-0.043980406993007,0.240438318169005,-0.0329650068516879,-0.0015812366993868
25925,0.359795095504496,-0.00695820779220779,-0.042469306993007,0.240661564052674,-0.0331972364124975,-0.00130725632496471
25926,0.365413495504496,-0.00558440779220779,-0.040958206993007,0.240884923412588,-0.0334301634507389,-0.00103264710612653
25927,0.367520395504496,-0.00421060779220779,-0.036424906993007,0.241108379792941,-0.0336637769304001,-0.000757413261872964
25928,0.366115795504496,-0.00833200779220779,-0.030380506993007,0.241331917414613,-0.0338980656625528,-0.000481559225033328
25929,0.359795095504496,-0.0097058077922078,-0.027358306993007,0.241555521186798,-0.0341330183059594,-0.000205089622390310
25930,0.347153695504496,-0.0110796077922078,-0.022825006993007,0.241779176694607,-0.034368623374318,7.19907488447911e-05
25931,0.335214595504496,-0.0165748077922078,-0.013758406993007,0.242002870161936,-0.0346048692468255,0.0003496769450753
25932,0.319061695504496,-0.0234438077922078,-0.00922510699300699,0.242226588392755,-0.0348417441830066,0.000627963904533854
25933,0.303611095504495,-0.0330604077922078,-0.00318070699300699,0.242450318697831,-0.0350792363479768,0.00090684648019044
25934,0.288862795504496,-0.0413032077922078,-0.00166960699300699,0.242674048812732,-0.0353173338495633,0.00118631947056968
25935,0.276221395504496,-0.0454246077922078,0.00286369300699301,0.242897766813399,-0.0355560247811155,0.00146637764378075
25936,0.261473095504495,-0.0522936077922078,0.00286369300699301,0.243121461034870,-0.0357952972609907,0.00174701575528174
25937,0.255152395504496,-0.0577888077922078,0.00588589300699301,0.243345119995591,-0.0360351394658698,0.00202822856094412
25938,0.248831695504495,-0.0632840077922078,0.008908093006993,0.243568732332143,-0.0362755396616967,0.00231001082750473
25939,0.248129395504496,-0.0660316077922078,0.00588589300699301,0.2437922867512,-0.0365164862331914,0.00259235734197087
25940,0.252343195504496,-0.0687792077922078,0.013441393006993,0.244015772001858,-0.0367579677086163,0.00287526291893486
25941,0.262175395504496,-0.0660316077922078,0.014952493006993,0.244239176871244,-0.0369999727764729,0.00315872240892912
25942,0.272709895504496,-0.0632840077922078,0.019485793006993,0.244462490206081,-0.0372424902908102,0.00344273071304051
25943,0.282542095504496,-0.0605364077922078,0.022507993006993,0.244685700955355,-0.0374855092641937,0.00372728280117448
25944,0.293076595504495,-0.0591626077922078,0.024019093006993,0.244908798223161,-0.0377290188535562,0.00401237372927262
25945,0.303611095504495,-0.0550412077922078,0.022507993006993,0.245131771323988,-0.0379730083450958,0.0042979986523522
25946,0.312038695504496,-0.0536674077922078,0.019485793006993,0.245354609837993,-0.0382174671391717,0.00458415282867135
25947,0.319061695504496,-0.0495460077922078,0.014952493006993,0.245577303663613,-0.0384623847342490,0.00487083161241044
25948,0.324680095504496,-0.0495460077922078,0.013441393006993,0.245799843063630,-0.0387077507108398,0.00515803043747896
25949,0.330298495504496,-0.0481722077922078,0.00588589300699301,0.246022218703472,-0.0389535547178146,0.00544574479714476
25950,0.332405395504495,-0.0495460077922078,0.00286369300699301,0.246244421682728,-0.039199786463456,0.00573397022052925
25951,0.326786995504496,-0.0454246077922078,-0.007714006993007,0.246466443556717,-0.0394464357103043,0.00602270224388115
25952,0.319061695504496,-0.0413032077922078,-0.013758406993007,0.246688276338898,-0.0396934922676299,0.0063119363750634
25953,0.309229495504496,-0.0385556077922078,-0.021313906993007,0.246909912478784,-0.0399409459763115,0.00660166805229686
25954,0.300099595504495,-0.0344342077922078,-0.028869406993007,0.247131344820943,-0.0401887866884934,0.00689189260133556
25955,0.289565095504495,-0.0303128077922078,-0.036424906993007,0.247352566554536,-0.0404370042462918,0.00718260519316121
25956,0.278328295504496,-0.0220700077922078,-0.040958206993007,0.247573571158492,-0.040685588458127,0.00747380080219678
25957,0.264984595504495,-0.0179486077922078,-0.040958206993007,0.247794352342323,-0.0409345290693598,0.00776547416973586
25958,0.252343195504496,-0.0165748077922078,-0.040958206993007,0.24801490398111,-0.041183815730554,0.00805761977989399
25959,0.242510995504496,-0.0220700077922078,-0.033402706993007,0.248235220046621,-0.0414334379747511,0.00835023185173469
25960,0.231274195504496,-0.0275652077922078,-0.025847206993007,0.248455294540116,-0.0416833852141955,0.00864330434913606
25961,0.223548895504496,-0.0358080077922078,-0.013758406993007,0.248675121430502,-0.0419336467574576,0.0089368310094415
25962,0.217930495504496,-0.0467984077922078,-0.00166960699300699,0.248894694599268,-0.0421842118417386,0.0092308053888072
25963,0.216525895504495,-0.0564150077922078,0.010419193006993,0.249114007796102,-0.0424350696765587,0.00952522091954984
25964,0.220037395504496,-0.0619102077922078,0.019485793006993,0.249333054610752,-0.0426862094936125,0.00982007097271032
25965,0.230571895504496,-0.0687792077922078,0.022507993006993,0.249551828466972,-0.0429376205933008,0.0101153489159184
25966,0.238297195504496,-0.0715268077922078,0.030063493006993,0.249770322641916,-0.0431892923822468,0.0104110481582083
25967,0.249533995504496,-0.0701530077922078,0.031574593006993,0.249988530305685,-0.0434412144003737,0.0107071621823083
