"Sweep","GRF0SumVN","GRF0SumMLN","GRF0SumHzN","FilterVN","FilterMLN","FilterHzN"
26634,0.0105475524475524,0.014519040959041,-0.0295511263736264,0.0138541147599597,-0.00528035742293477,0.00116831331266126
26635,0.00564755244755245,0.011827640959041,-0.0252380263736264,0.0139920197168819,-0.00532959635056483,0.00121427764633923
26636,0.00354755244755245,0.00913624095904095,-0.0223626263736264,0.0141305990084542,-0.00537911964976542,0.00126075036398646
26637,-0.000652447552447553,0.00644484095904096,-0.0180495263736264,0.0142698496547409,-0.00542892784278295,0.00130773312705839
26638,4.75524475524475e-05,0.00240774095904096,-0.0166118263736264,0.014409768615635,-0.00547902137212231,0.00135522746796625
26639,-0.00275244755244755,0.00240774095904096,-0.0122987263736264,0.0145503527767932,-0.00552940061607263,0.00140323480769163
26640,-0.00555244755244755,0.00240774095904096,-0.0108610263736264,0.0146915989389506,-0.00558006590144299,0.00145175647190877
26641,-0.00415244755244755,0.00644484095904096,-0.00942332637362637,0.014833503807475,-0.00563101750839615,0.00150079370561443
26642,-0.00485244755244755,0.00375344095904095,-0.00942332637362637,0.0149760639838499,-0.00568225566691545,0.00155034768427947
26643,-0.00135244755244755,0.00644484095904096,-0.00654792637362637,0.0151192759631987,-0.00573378055094648,0.00160041952102542
26644,4.75524475524475e-05,0.00779054095904096,-0.00798562637362637,0.0152631361383318,-0.00578559227393132,0.00165101027230875
26645,0.00214755244755245,0.00644484095904096,-0.00654792637362637,0.0154076408083832,-0.00583769088387652,0.00170212094260928
26646,0.00494755244755245,0.00779054095904096,-0.00654792637362637,0.0155527861893772,-0.00589007635888421,0.00175375248712964
26647,0.00564755244755245,0.00779054095904096,-0.00511022637362637,0.0156985684250343,-0.00594274860500529,0.00180590581399539
26648,0.00774755244755245,0.00644484095904096,-0.00367252637362637,0.015844983596847,-0.00599570745502048,0.00185858178794176
26649,0.00914755244755245,0.00913624095904095,-0.00654792637362637,0.0159920277327026,-0.00604895266768456,0.00191178123449405
26650,0.0126475524475524,0.00913624095904095,-0.00942332637362637,0.0161396968155021,-0.00610248392603957,0.00196550493967655
26651,0.0168475524475524,0.011827640959041,-0.0108610263736264,0.0162879867946767,-0.00615630083247319,0.00201975364177449
26652,0.0210475524475524,0.013173340959041,-0.0166118263736264,0.0164368936025354,-0.00621040290098729,0.00207452801763152
26653,0.0217475524475524,0.017210440959041,-0.0194872263736264,0.0165864131735105,-0.00626478954714108,0.00212982866546874
26654,0.0252475524475524,0.018556140959041,-0.0223626263736264,0.0167365414612237,-0.0063194600752044,0.00218565608472183
26655,0.0287475524475524,0.021247540959041,-0.0281134263736264,0.0168872744524063,-0.00637441366391518,0.00224201065537875
26656,0.0301475524475524,0.025284640959041,-0.0338642263736264,0.0170386081810579,-0.0064296493522353,0.00229889261582494
26657,0.0322475524475524,0.025284640959041,-0.0353019263736264,0.0171905387426012,-0.00648516602464025,0.00235630203721021
26658,0.0329475524475524,0.027976040959041,-0.0338642263736264,0.0173430623051336,-0.00654096239733658,0.00241423880079159
26659,0.0322475524475524,0.026630340959041,-0.0338642263736264,0.0174961751168062,-0.00659703700819579,0.00247270258669306
26660,0.0308475524475524,0.026630340959041,-0.0338642263736264,0.017649873508366,-0.00665338821133392,0.00253169287259234
26661,0.0273475524475524,0.021247540959041,-0.0295511263736264,0.0178041538894089,-0.00671001417773115,0.00259120893637692
26662,0.0210475524475524,0.013173340959041,-0.0209249263736264,0.0179590127368934,-0.00676691290607414,0.0026512498652517
26663,0.0112475524475524,0.00375344095904095,-0.00367252637362637,0.0181144465727736,-0.00682408224846815,0.00271181458222146
26664,0.00214755244755245,-0.011049259040959,0.00495367362637363,0.0182704519280899,-0.00688151995241348,0.00277290189640271
26665,-0.00695244755244755,-0.019123459040959,0.0164552736263736,0.0184270252961798,-0.00693922371625767,0.00283451056773132
26666,-0.0132524475524476,-0.028543359040959,0.0236437736263736,0.0185841630824999,-0.00699719124975823,0.00289663936968119
26667,-0.0153524475524476,-0.035271859040959,0.0279568736263736,0.0187418615595216,-0.00705542032953192,0.00295928714205
26668,-0.0167524475524476,-0.036617559040959,0.0308322736263736,0.0189001168337114,-0.00711390884427838,0.0030224528313294
26669,-0.0153524475524476,-0.035271859040959,0.0293945736263736,0.019058924827012,-0.00717265482559552,0.00308613551667364
26670,-0.0132524475524476,-0.036617559040959,0.0293945736263736,0.0192182812706495,-0.00723165646159837,0.00315033442196321
26671,-0.0104524475524476,-0.033926159040959,0.0293945736263736,0.0193781817083658,-0.00729091209891822,0.00321504891793548
26672,-0.0104524475524476,-0.031234759040959,0.0279568736263736,0.0195386215052075,-0.00735042023912336,0.00328027852034047
26673,-0.00835244755244755,-0.031234759040959,0.0250814736263736,0.0196995958565541,-0.00741017953049128,0.00334602288610769
26674,-0.00275244755244755,-0.031234759040959,0.0236437736263736,0.0198610997966592,-0.00747018875884986,0.00341228180553815
26675,-0.00135244755244755,-0.027197659040959,0.0164552736263736,0.0200231282112991,-0.00753044684120565,0.00347905518952844
26676,0.00214755244755245,-0.021814859040959,0.0135798736263736,0.020185675854527,-0.00759095281704707,0.00354634305083389
26677,0.00284755244755245,-0.020469159040959,0.00926677362637363,0.020348737364217,-0.00765170583174577,0.0036141454803638
26678,0.00424755244755245,-0.017777759040959,0.00639137362637362,0.020512307273736,-0.00771270511670347,0.00368246262347393
26679,0.00634755244755245,-0.013740659040959,0.00495367362637363,0.0206763800204709,-0.00777394997228586,0.00375129465973155
26680,0.00564755244755245,-0.012394959040959,0.00351597362637362,0.0208409499526608,-0.00783543975214932,0.00382064178714629
26681,0.00704755244755245,-0.012394959040959,0.000640573626373623,0.0210060113345335,-0.00789717384849574,0.00389050421037019
26682,0.00634755244755245,-0.00835785904095904,-0.000797126373626373,0.021171558349023,-0.0079591516810439,0.00396088212988786
26683,0.00774755244755245,-0.00701215904095904,-0.00223482637362638,0.0213375850990325,-0.00802137268739368,0.00403177573070735
26684,0.00844755244755245,-0.00701215904095904,-0.000797126373626373,0.0215040856089374,-0.00808383631199469,0.00410318517303414
26685,0.00704755244755245,-0.00432075904095905,-0.000797126373626373,0.0216710538265688,-0.00814654199650783,0.00417511058790737
26686,0.00844755244755245,-0.00297505904095904,-0.000797126373626373,0.021838483623986,-0.00820948917202435,0.00424755207730181
26687,0.00984755244755245,-0.000283659040959047,-0.00223482637362638,0.0220063687975202,-0.00827267724988946,0.00432050971472338
26688,0.0105475524475524,0.00106204095904096,-0.000797126373626373,0.0221747030702346,-0.00833610561066563,0.0043939835438159
26689,0.0112475524475524,0.00375344095904095,0.000640573626373623,0.0223434800965563,-0.00839977359262982,0.00446797357746143
26690,0.0126475524475524,0.00779054095904096,0.00207827362637363,0.0225126934666646,-0.00846368047933991,0.00454247980084985
26691,0.0119475524475524,0.00644484095904096,0.00207827362637363,0.0226823367101517,-0.00852782548580563,0.00461750217752459
26692,0.00984755244755245,-0.000283659040959047,0.00351597362637362,0.0228524032975052,-0.00859220774977026,0.004693040654929
26693,0.00844755244755245,-0.00432075904095905,0.00639137362637362,0.0230228866365113,-0.00865682633832713,0.00476909516945339
26694,0.00774755244755245,-0.00835785904095904,0.00926677362637363,0.0231937800643047,-0.00872168026894171,0.00484566565445823
26695,0.00424755244755245,-0.013740659040959,0.0107044736263736,0.0233650768382076,-0.00878676853465488,0.00492275205226659
26696,0.00564755244755245,-0.017777759040959,0.0135798736263736,0.0235367701263238,-0.00885209012882025,0.00500035432714661
26697,0.00214755244755245,-0.021814859040959,0.0150175736263736,0.0237088529986153,-0.00891764406984009,0.00507847247729833
