"Sweep","GRF0SumVN","GRF0SumMLN","GRF0SumHzN","FilterVN","FilterMLN","FilterHzN"
24179,0.00356778021978022,0.0342187622377622,-0.0296991084915085,-0.0209245411734256,0.00459968924547148,0.00181094755849087
24180,-0.00772501978021977,0.0176707622377622,0.00832849150849151,-0.0209236476086748,0.00459875022005934,0.00180965450935836
24181,-0.0112540197802198,0.00388076223776224,0.0185666915084915,-0.0209227733033792,0.00459782762725214,0.00180837141962011
24182,0.00427358021978022,0.0273237622377622,-0.00922270849150849,-0.0209219182383433,0.00459692135712437,0.00180709833185523
24183,-0.0310164197802198,-0.0195622377622378,0.0185666915084915,-0.0209210823163279,0.00459603134960274,0.00180583531204246
24184,-0.0444266197802198,-0.0140462377622378,0.00247809150849151,-0.0209202653920359,0.00459515755541999,0.00180458245209276
24185,-0.0281932197802198,0.00112276223776224,-0.0136105084915085,-0.0209194673379279,0.00459429987944794,0.00180333986480523
24186,-0.0430150197802198,-0.00715123776223776,0.00247809150849151,-0.0209186880980949,0.00459345815355703,0.00180210766265958
24187,-0.0232526197802198,0.0121547622377622,0.00101549150849151,-0.0209179276989875,0.00459263215471791,0.00180088593357803
24188,-0.00419601978021978,0.0342187622377622,-0.0106853084915085,-0.0209171862284579,0.00459182164500976,0.00179967474042695
24189,-0.0204294197802198,0.00663876223776224,0.0141788915084915,-0.0209164637889651,0.00459102642639178,0.0017984741270849
24190,-0.0119598197802198,0.0149127622377622,0.00101549150849151,-0.0209157604554106,0.00459024637499649,0.00179728412754118
24191,-0.0119598197802198,0.0121547622377622,-0.00629750849150849,-0.0209150762639304,0.00458948143160946,0.00179610478004547
24192,-0.0536020197802198,-0.0264572377622378,0.0185666915084915,-0.0209144112245733,0.00458873157119467,0.00179493612862966
24193,-0.0331338197802198,0.0107757622377622,-0.0165357084915085,-0.0209137653656669,0.00458799675860891,0.00179377822058887
24194,-0.0260758197802198,0.00112276223776224,-0.00337230849150849,-0.0209131387864701,0.00458727691574583,0.00179263109941641
24195,-0.0380744197802198,-0.0168042377622378,0.0229544915084915,-0.020912531666683,0.00458657192487363,0.00179149479117238
24196,0.0148605802197802,0.0383557622377622,-0.0209235084915085,-0.0209119442362257,0.00458588164102111,0.00179036931307678
24197,-0.00207861978021977,0.00525976223776224,0.0200292915084915,-0.0209113767160113,0.0045852059191269,0.0017892546876587
24198,-0.00560761978021978,0.0107757622377622,0.0127162915084915,-0.0209108292470193,0.00458454465642813,0.00178815094680343
24199,0.0141547802197802,0.0314607622377622,-0.0238487084915085,-0.0209103018544677,0.00458389780865608,0.00178705814236579
24200,-0.0486614197802198,-0.0319732377622378,0.0185666915084915,-0.0209097944546411,0.00458326538146766,0.00178597633657923
24201,-0.0324280197802198,0.00250176223776224,-0.0121479084915085,-0.0209093069058365,0.00458264739377894,0.00178490557832196
24202,-0.0296048197802198,0.00250176223776224,-0.0106853084915085,-0.020908839089046,0.00458204382443043,0.00178384589605143
24203,-0.0472498197802198,-0.0195622377622378,0.0244170915084915,-0.0209083909564654,0.00458145459552235,0.00178279729427453
24204,0.000744580219780223,0.0300817622377622,-0.0209235084915085,-0.0209079625327148,0.00458087958479999,0.0017817597616351
24205,-0.00984241978021978,0.0149127622377622,0.00832849150849151,-0.020907553879255,0.00458031865518351,0.00178073328253717
24206,-0.0105482197802198,0.00801776223776224,0.0185666915084915,-0.0209071650332087,0.00457977170382323,0.00177971783614048
24207,0.00709678021978023,0.0273237622377622,-0.0121479084915085,-0.0209067959639766,0.00457923868877179,0.00177871341000395
24208,-0.0281932197802198,-0.0112882377622378,0.0200292915084915,-0.0209064465605645,0.00457871962422488,0.00177772001473938
24209,-0.0423092197802198,-0.0112882377622378,0.00101549150849151,-0.0209061166532785,0.00457821455242634,0.00177673768250168
24210,-0.0260758197802198,0.00525976223776224,-0.0150731084915085,-0.0209058060766142,0.0045777234936665,0.00177576646295349
24211,-0.0401918197802198,-0.0154252377622378,0.00686589150849151,-0.0209055147236129,0.00457724641532971,0.00177480640306644
24212,-0.0253700197802198,0.00112276223776224,-0.00190970849150849,-0.0209052425582952,0.00457678322999215,0.00177385752591209
24213,-0.00701921978021978,0.0259447622377622,-0.0136105084915085,-0.0209049896005499,0.00457633380685409,0.00177291983117232
24214,-0.0246642197802198,0.0107757622377622,0.0185666915084915,-0.0209047558900614,0.00457589801222231,0.00177199329665993
24215,-0.00419601978021978,0.0107757622377622,-0.000447108491508492,-0.0209045414499924,0.0045754757557073,0.00177107788741567
24216,-0.00843081978021978,0.0190497622377622,-0.0136105084915085,-0.0209043462662673,0.00457506700165529,0.00177017357238186
24217,-0.0444266197802198,-0.0305942377622378,0.0200292915084915,-0.0209041702814796,0.00457467175105368,0.00176928031885127
24218,-0.0345454197802198,0.00525976223776224,-0.00922270849150849,-0.0209040134277985,0.00457428999724353,0.00176839808641088
24219,-0.0303106197802198,-0.000256237762237762,0.00101549150849151,-0.0209038756852254,0.00457392168210825,0.00176752683502845
24220,-0.0416034197802198,-0.0223202377622378,0.0185666915084915,-0.0209037571103567,0.00457356668940837,0.00176666652657278
24221,0.0106257802197802,0.0355977622377622,-0.0253113084915085,-0.0209036578239536,0.00457322485526081,0.00176581712633377
24222,-0.0119598197802198,0.0107757622377622,0.0200292915084915,-0.0209035779607311,0.00457289599861973,0.00176497859848127
24223,-0.0154888197802198,0.0121547622377622,0.0156414915084915,-0.0209035176076904,0.00457257997509292,0.00176415090404935
24224,0.0106257802197802,0.0300817622377622,-0.0209235084915085,-0.0209034767785266,0.00457227670599387,0.00176333402165023
24225,-0.0479556197802198,-0.0319732377622378,0.0258796915084915,-0.0209034554182596,0.00457198617024755,0.00176252795151969
24226,-0.0225468197802198,-0.00577223776223776,-0.0121479084915085,-0.020903453433947,0.00457170835819737,0.00176173270087354
24227,-0.0211352197802198,0.00663876223776224,-0.00922270849150849,-0.0209034707456263,0.00457144320874391,0.00176094827734573
24228,-0.0359570197802198,-0.0223202377622378,0.0273422915084915,-0.0209035073087404,0.00457119059124956,0.0017601746788906
24229,0.00991998021978022,0.0355977622377622,-0.0209235084915085,-0.0209035631009747,0.00457095032601806,0.00175941189732301
24230,-0.00137281978021978,0.0204287622377622,0.00247809150849151,-0.0209036380827703,0.00457072222525198,0.00175865992640424
24231,-0.00772501978021977,0.00250176223776224,0.0127162915084915,-0.0209037321400432,0.00457050615020218,0.00175791874921859
24232,3.87802197802239e-05,0.0259447622377622,-0.0136105084915085,-0.0209038450554216,0.0045703020330758,0.00175718833767246
24233,-0.0366628197802198,-0.0181832377622378,0.0200292915084915,-0.0209039765231146,0.00457010985608318,0.00175646866462093
24234,-0.0472498197802198,-0.0168042377622378,0.00247809150849151,-0.0209041261998538,0.00456992960953038,0.00175575971195351
24235,-0.0267816197802198,0.00801776223776224,-0.0136105084915085,-0.0209042937799667,0.00456976123705333,0.00175506147766955
24236,-0.0423092197802198,-0.00990923776223776,0.00686589150849151,-0.0209044790424189,0.00456960461371208,0.00175437396173925
24237,-0.0310164197802198,0.00388076223776224,0.00101549150849151,-0.0209046818532505,0.0045694595640886,0.00175369714640841
24238,-0.00631341978021978,0.0300817622377622,-0.00776010849150849,-0.0209049021490007,0.00456932588800431,0.00175303099923284
24239,-0.0183120197802198,0.00663876223776224,0.0156414915084915,-0.0209051398977068,0.00456920340100074,0.0017523754796485
24240,-0.00772501978021977,0.0176707622377622,0.00247809150849151,-0.0209053950503976,0.00456909197291524,0.00175173054756195
24241,-0.00278441978021977,0.0162917622377622,-0.0165357084915085,-0.0209056675115993,0.00456899153502517,0.00175109617295094
24242,-0.0486614197802198,-0.0223202377622378,0.0200292915084915,-0.0209059571344585,0.0045689020643328,0.00175047232425063
24243,-0.0303106197802198,0.00525976223776224,-0.00922270849150849,-0.0209062637570593,0.00456882354403843,0.00174985895926511
24244,-0.0296048197802198,-0.000256237762237762,-0.00483490849150849,-0.020906587261408,0.00456875592163228,0.00174925603123218
24245,-0.0401918197802198,-0.0223202377622378,0.0244170915084915,-0.0209069275997563,0.0045686990969891,0.00174866348832163
24246,0.00921418021978022,0.0328397622377622,-0.0253113084915085,-0.0209072847811931,0.00456865292427347,0.00174808127818447
24247,-0.0140772197802198,0.0135337622377622,0.0214918915084915,-0.0209076588260625,0.00456861723765675,0.00174750935199709
24248,-0.00772501978021977,0.00801776223776224,0.0185666915084915,-0.0209080497079499,0.00456859190465554,0.00174694766698997
24249,0.0155663802197802,0.0369767622377622,-0.0223861084915085,-0.0209084573205306,0.00456857685708709,0.00174639620665506
24250,-0.0465440197802198,-0.0305942377622378,0.0273422915084915,-0.0209088814687928,0.00456857208868828,0.00174585498276932
24251,-0.0345454197802198,-0.00853023776223776,-0.00776010849150849,-0.0209093219016972,0.00456857761511204,0.00174532401923438
24252,-0.0324280197802198,0.00388076223776224,-0.0165357084915085,-0.0209097783891987,0.00456859340677836,0.00174480334601825
24253,-0.0472498197802198,-0.0250782377622378,0.0200292915084915,-0.0209102507773303,0.00456861935839532,0.00174429298147965
24254,0.000744580219780223,0.0314607622377622,-0.0238487084915085,-0.0209107389925882,0.00456865530134107,0.00174379291822786
24255,-0.00701921978021978,0.0149127622377622,0.00832849150849151,-0.0209112430019547,0.00456870104080994,0.00174330312514602
24256,-0.0161946197802198,0.0135337622377622,0.0156414915084915,-0.0209117627470843,0.00456875641391279,0.00174282355092961
24257,0.00709678021978023,0.0273237622377622,-0.00922270849150849,-0.0209122981038386,0.00456882132634676,0.00174235414429335
24258,-0.0211352197802198,-0.0112882377622378,0.0171040915084915,-0.0209128488730215,0.00456889575191877,0.00174189487316784
24259,-0.0380744197802198,-0.0181832377622378,0.00540329150849151,-0.0209134147923196,0.00456897969778005,0.00174144572672261
24260,-0.0232526197802198,0.00388076223776224,-0.00922270849150849,-0.0209139955840735,0.00456907314108661,0.00174100671688392
24261,-0.0401918197802198,-0.0112882377622378,0.00832849150849151,-0.0209145910067048,0.00456917599137628,0.00174057786773007
24262,-0.0253700197802198,0.00525976223776224,-0.000447108491508492,-0.020915200875432,0.00456928809818798,0.00174015919933045
24263,-0.00207861978021977,0.0287027622377622,-0.0136105084915085,-0.0209158250542228,0.00456940927868265,0.00173975072320199
