"Sweep","GRF0SumVN","GRF0SumMLN","GRF0SumHzN","FilterVN","FilterMLN","FilterHzN"
29936,-0.030215034965035,-0.00485321118881119,0.054736610989011,-0.0256726303557050,-0.034109768445688,0.0397144863642428
29937,-0.027275034965035,-0.000661611188811181,0.048919810989011,-0.0253660398082014,-0.0341871448647581,0.0397141490198481
29938,-0.022865034965035,0.00213278881118882,0.044557210989011,-0.0250584259294209,-0.0342648530321506,0.0397140919557193
29939,-0.018455034965035,0.00772158881118881,0.041648810989011,-0.0247497977848753,-0.0343428912324286,0.0397143205200235
29940,-0.016250034965035,0.0133103888111888,0.038740410989011,-0.0244401644282135,-0.0344212575437292,0.0397148400912032
29941,-0.011840034965035,0.0175019888111888,0.034377810989011,-0.0241295348821126,-0.0344999498112764,0.0397156560583894
29942,-0.010370034965035,0.0216935888111888,0.030015210989011,-0.023817918121205,-0.0345789656194444,0.0397167738023149
29943,-0.010370034965035,0.0202963888111888,0.027106810989011,-0.0235053230580579,-0.0346583022676793,0.0397181986742168
29944,-0.010370034965035,0.0216935888111888,0.024198410989011,-0.0231917585349952,-0.0347379567551047,0.0397199359747382
29945,-0.015515034965035,0.0175019888111888,0.022744210989011,-0.0228772333240485,-0.0348179257752577,0.0397219909358408
29946,-0.019190034965035,0.0105159888111888,0.027106810989011,-0.0225617561365576,-0.0348982057214395,0.0397243687087424
29947,-0.026540034965035,0.00492718881118881,0.032923610989011,-0.0222453356431851,-0.0349787927050913,0.0397270743639054
29948,-0.040505034965035,-0.00764761118881119,0.043103010989011,-0.021927980505357,-0.0350596825871972,0.0397301129086011
29949,-0.053735034965035,-0.0216196111888112,0.050374010989011,-0.0216096994229549,-0.0351408710227134,0.0397334893210442
29950,-0.064760034965035,-0.0341944111888112,0.059099210989011,-0.0212905011985114,-0.0352223535199535,0.039737208594068
29951,-0.075050034965035,-0.0425776111888112,0.066370210989011,-0.0209703948069953,-0.0353041255086574,0.0397412757808066
29952,-0.079460034965035,-0.0495636111888112,0.070732810989011,-0.0206493894592566,-0.035386182403234,0.0397456960378631
29953,-0.078725034965035,-0.0523580111888112,0.070732810989011,-0.020327494650753,-0.0354685196524914,0.0397504746609444
29954,-0.077990034965035,-0.0537552111888112,0.069278610989011,-0.0200047201892151,-0.0355511327739244,0.0397556171064311
29955,-0.077990034965035,-0.0523580111888112,0.067824410989011,-0.0196810762035317,-0.0356340173730435,0.0397611289973777
29956,-0.070640034965035,-0.0523580111888112,0.064916010989011,-0.0193565731419801,-0.0357171691501558,0.0397670161189642
29957,-0.066965034965035,-0.0481664111888112,0.062007610989011,-0.0190312217613225,-0.0358005838984594,0.0397732844084216
29958,-0.061820034965035,-0.0481664111888112,0.056190810989011,-0.0187050331062622,-0.0358842574963467,0.0397799399404357
29959,-0.055205034965035,-0.0439748111888112,0.050374010989011,-0.0183780184840812,-0.0359681858963273,0.0397869889065216
29960,-0.047855034965035,-0.0397832111888112,0.044557210989011,-0.0180501894364911,-0.0360523651115383,0.0397944375878682
29961,-0.039770034965035,-0.0383860111888112,0.038740410989011,-0.0177215577064108,-0.0361367911988747,0.0398022923241623
29962,-0.031685034965035,-0.0369888111888112,0.032923610989011,-0.0173921351996730,-0.0362214602416359,0.039810559481407
29963,-0.025805034965035,-0.0369888111888112,0.027106810989011,-0.0170619339444507,-0.0363063683369964,0.0398192454197363
29964,-0.019190034965035,-0.0383860111888112,0.024198410989011,-0.0167309660522101,-0.0363915115897479,0.0398283564622335
29965,-0.015515034965035,-0.0383860111888112,0.024198410989011,-0.0163992436829838,-0.0364768861113472,0.0398378988687683
29966,-0.00963503496503497,-0.0411804111888112,0.022744210989011,-0.0160667790154712,-0.0365624880228238,0.0398478788193735
29967,-0.00522503496503496,-0.0425776111888112,0.019835810989011,-0.0157335842204416,-0.0366483134605806,0.039858302405153
29968,-0.00155003496503496,-0.0467692111888112,0.016927410989011,-0.0153996714356659,-0.0367343585855716,0.0398691756191866
29969,0.00212496503496504,-0.0495636111888112,0.016927410989011,-0.0150650527428820,-0.0368206195963380,0.0398805043444196
29970,0.00506496503496504,-0.0495636111888112,0.018381610989011,-0.0147297401478105,-0.0369070927439733,0.0398922943435588
29971,0.00359496503496504,-0.0481664111888112,0.018381610989011,-0.0143937455642352,-0.0369937743432275,0.0399045512559964
29972,0.00506496503496504,-0.0467692111888112,0.019835810989011,-0.0140570808049417,-0.0370806607749242,0.0399172806002560
29973,0.000654965034965052,-0.0453720111888112,0.019835810989011,-0.0137197575807813,-0.0371677484811387,0.0399304877779425
29974,-8.00349650349613e-05,-0.0425776111888112,0.019835810989011,-0.0133817875068466,-0.0372550339569981,0.0399441780771871
29975,-0.00302003496503496,-0.0467692111888112,0.021290010989011,-0.0130431821139808,-0.0373425137424796,0.0399583566750853
29976,-0.00743003496503496,-0.0425776111888112,0.022744210989011,-0.0127039528633369,-0.0374301844180678,0.0399730286406346
29977,-0.00963503496503497,-0.0425776111888112,0.028561010989011,-0.0123641111637318,-0.0375180426028241,0.0399881989416871
29978,-0.014780034965035,-0.0439748111888112,0.032923610989011,-0.0120236683917969,-0.0376060849505246,0.0400038724594318
29979,-0.018455034965035,-0.0481664111888112,0.038740410989011,-0.0116826359139086,-0.0376943081482095,0.0400200540109106
29980,-0.022865034965035,-0.0509608111888112,0.044557210989011,-0.0113410251098984,-0.0377827089238994,0.0400367483765526
29981,-0.031685034965035,-0.0551524111888112,0.048919810989011,-0.0109988473995588,-0.0378712840620312,0.0400539603297146
29982,-0.031685034965035,-0.0565496111888112,0.056190810989011,-0.0106561142727065,-0.0379600304213053,0.0400716946667214
29983,-0.035360034965035,-0.0593440111888112,0.059099210989011,-0.0103128373179786,-0.0380489449510839,0.0400899562369025
29984,-0.038300034965035,-0.0635356111888112,0.062007610989011,-0.0099690282445256,-0.0381380247058597,0.0401087499706182
29985,-0.036830034965035,-0.0649328111888112,0.066370210989011,-0.0096246988981221,-0.0382272668602042,0.0401280809022592
29986,-0.034625034965035,-0.0649328111888112,0.066370210989011,-0.00927986127144333,-0.0383166687232344,0.0401479541887251
29987,-0.029480034965035,-0.0621384111888112,0.064916010989011,-0.00893452750342931,-0.0384062277468043,0.0401683751228766
29988,-0.021395034965035,-0.0579468111888112,0.062007610989011,-0.00858870986570654,-0.0384959415230816,0.0401893491374433
29989,-0.00890003496503496,-0.0523580111888112,0.051828210989011,-0.00824242073479802,-0.0385858077710243,0.0402108817958715
29990,0.00359496503496504,-0.0495636111888112,0.043103010989011,-0.00789567254783693,-0.0386758243146541,0.0402329787670980
29991,0.016824965034965,-0.0383860111888112,0.032923610989011,-0.00754847774381459,-0.0387659890565044,0.0402556457842498
29992,0.030054965034965,-0.0341944111888112,0.025652610989011,-0.00720084869670839,-0.0388562999452759,0.0402788885948049
29993,0.039609965034965,-0.0286056111888112,0.016927410989011,-0.00685279764683539,-0.0389467549386673,0.0403027129107476
29994,0.048429965034965,-0.0272084111888112,0.012564810989011,-0.00650433663652338,-0.0390373519695825,0.0403271243627403
29995,0.049164965034965,-0.0244140111888112,0.011110610989011,-0.0061554774569529,-0.0391280889215046,0.0403521284618241
29996,0.052839965034965,-0.0216196111888112,0.011110610989011,-0.00580623161175423,-0.0392189636111074,0.0403777305736713
29997,0.052839965034965,-0.0188252111888112,0.012564810989011,-0.00545661029685176,-0.0393099737732783,0.0404039359068969
29998,0.049899965034965,-0.0202224111888112,0.014019010989011,-0.00510662439173292,-0.0394011170471055,0.0404307495119124
29999,0.048429965034965,-0.0160308111888112,0.015473210989011,-0.00475628446061845,-0.0394923909652425,0.0404581762858031
30000,0.0462249650349651,-0.0132364111888112,0.016927410989011,-0.00440560076201116,-0.039583792944719,0.0404862209797131
30001,0.043284965034965,-0.0118392111888112,0.019835810989011,-0.00405458326180029,-0.0396753202743735,0.0405148882072310
30002,0.040344965034965,-0.0146336111888112,0.022744210989011,-0.0037032416478907,-0.0397669701022855,0.0405441824547816
30003,0.035934965034965,-0.0118392111888112,0.025652610989011,-0.00335158534737221,-0.0398587394299618,0.0405741080950263
30004,0.031524965034965,-0.0174280111888112,0.030015210989011,-0.00299962354699059,-0.0399506251127953,0.0406046694027726
