"Sweep","GRF0SumVN","GRF0SumMLN","GRF0SumHzN","FilterVN","FilterMLN","FilterHzN"
22916,0.0478706293706294,0.0376970766233766,-0.0238778846153846,0.0245243152726583,0.00797971511358008,0.00783764567044838
22917,0.0471706293706294,0.0376970766233766,-0.0238778846153846,0.0246257012003118,0.00796498055527182,0.00787234897351589
22918,0.0429706293706294,0.0336599766233766,-0.0181270846153846,0.0247272600309833,0.00795005663756431,0.00790700331859777
22919,0.0387706293706294,0.0255857766233766,-0.00950088461538462,0.0248289931105163,0.00793494560102448,0.00794160466914918
22920,0.0289706293706294,0.0188572766233766,0.000563015384615385,0.0249309018824157,0.0079196498189867,0.00797614885321317
22921,0.0184706293706294,0.00270887662337662,0.0149400153846154,0.0250329878553761,0.00790417176045762,0.00801063160791503
22922,0.00727062937062937,-0.00671102337662338,0.0293170153846154,0.025135252556787,0.00788851393815046,0.00804504863885212
22923,-0.00112937062937063,-0.0161309233766234,0.0379432153846154,0.0252376974770516,0.00787267884676092,0.00807939568941422
22924,-0.00672937062937063,-0.0201680233766234,0.0436940153846154,0.0253403240143877,0.00785666890449719,0.0081136686076216
22925,-0.0102293706293706,-0.0215137233766234,0.0494448153846154,0.0254431334288137,0.00784048640901776,0.00814786339856491
22926,-0.0109293706293706,-0.0242051233766234,0.0537579153846154,0.02554612680943,0.00782413351010053,0.00818197626244676
22927,-0.0102293706293706,-0.0268965233766234,0.0523202153846154,0.0256493050552365,0.00780761219346657,0.00821600362269362
22928,-0.00672937062937063,-0.0228594233766234,0.0523202153846154,0.0257526688685201,0.00779092426971682,0.00824994214264852
22929,-0.00672937062937063,-0.0228594233766234,0.0494448153846154,0.0258562187583939,0.00777407137024083,0.00828378872935515
22930,-0.00322937062937063,-0.0188223233766234,0.0508825153846154,0.0259599550494128,0.00775705495242096,0.00831754052939819
22931,-0.00112937062937063,-0.0161309233766234,0.0465694153846154,0.0260638778916374,0.00773987631087918,0.00835119492275831
22932,0.00377062937062937,-0.0120938233766234,0.0451317153846154,0.0261679872731154,0.00772253659244255,0.00838474951517807
22933,0.00867062937062937,-0.00940242337662338,0.0379432153846154,0.0262722830369545,0.00770503681389801,0.00841820212556329
22934,0.0121706293706294,-0.00536532337662338,0.0336301153846154,0.0263767649029874,0.00768737788067759,0.00845155076593745
22935,0.0135706293706294,-0.00267392337662338,0.0293170153846154,0.0264814324901612,0.00766956060554441,0.00848479361543854
22936,0.0170706293706294,-0.00132822337662338,0.0250039153846154,0.0265862853348161,0.00765158572635019,0.00851792899332343
22937,0.0198706293706294,1.74766233766235e-05,0.0235662153846154,0.0266913229053367,0.00763345392054043,0.00855095533495198
22938,0.0205706293706294,1.74766233766235e-05,0.0206908153846154,0.0267965446160775,0.00761516581501314,0.00858387117224017
22939,0.0198706293706294,1.74766233766235e-05,0.0192531153846154,0.0269019498386275,0.00759672199179582,0.00861667511858245
22940,0.0205706293706294,0.00405457662337662,0.0178154153846154,0.027007537907031,0.00757812299186441,0.00864936585675374
22941,0.0219706293706294,0.00136317662337662,0.0163777153846154,0.0271133081191391,0.00755936932035726,0.00868194212879803
22942,0.0226706293706294,0.00136317662337662,0.0149400153846154,0.027219259738927,0.00754046145132525,0.00871440272740717
22943,0.0240706293706294,1.74766233766235e-05,0.0149400153846154,0.0273253920009862,0.00752139982737067,0.00874674648829328
22944,0.0219706293706294,-0.00132822337662338,0.0149400153846154,0.0274317041147741,0.00750218485510432,0.00877897228454779
22945,0.0219706293706294,-0.00267392337662338,0.0135023153846154,0.0275381952654777,0.00748281689920938,0.00881107902348378
22946,0.0240706293706294,1.74766233766235e-05,0.0149400153846154,0.0276448646119762,0.00746329627697069,0.00884306564447177
22947,0.0247706293706294,0.00136317662337662,0.0120646153846154,0.0277517112869773,0.00744362325745233,0.00887493111677639
22948,0.0240706293706294,0.00136317662337662,0.0178154153846154,0.0278587344007795,0.0074237980667176,0.0089066744383866
22949,0.0226706293706294,0.00136317662337662,0.0221285153846154,0.0279659330435825,0.00740382089397917,0.00893829464080466
22950,0.0198706293706294,-0.00132822337662338,0.0235662153846154,0.0280733062822366,0.00738369189356766,0.00896979080376591
22951,0.0191706293706294,-0.00401962337662338,0.0293170153846154,0.0281808531519149,0.00736341118085934,0.00900116207492432
22952,0.0156706293706294,-0.00671102337662338,0.0307547153846154,0.0282885726453663,0.00734297882216326,0.00903240768904215
22953,0.0114706293706294,-0.0120938233766234,0.0350678153846154,0.0283964637002346,0.00732239481996181,0.00906352698668386
22954,0.00937062937062937,-0.0147852233766234,0.0365055153846154,0.0285045251827495,0.00730165909443423,0.00909451943191767
22955,0.00797062937062937,-0.0147852233766234,0.0422563153846154,0.0286127558699672,0.00728077146405159,0.00912538462902481
22956,0.00657062937062937,-0.0188223233766234,0.0480071153846154,0.0287211544353936,0.00725973163035508,0.00915612234169196
22957,0.00167062937062937,-0.0201680233766234,0.0494448153846154,0.0288297194375077,0.00723853916645312,0.00918673251667308
22958,0.000970629370629372,-0.0201680233766234,0.0480071153846154,0.0289384493065925,0.007217193505984,0.00921721530546571
22959,0.00377062937062937,-0.0174766233766234,0.0451317153846154,0.0290473423315639,0.0071956939357972,0.00924757107407206
22960,0.00657062937062937,-0.0134395233766234,0.0379432153846154,0.0291563966555025,0.00717403959793033,0.00927780039736893
22961,0.0114706293706294,-0.00536532337662338,0.0293170153846154,0.0292656102837545,0.00715222950320518,0.00930790403858326
22962,0.0191706293706294,0.00270887662337662,0.0178154153846154,0.0293749811021847,0.00713026255737248,0.00933788291387319
22963,0.0303706293706294,0.0161658766233766,0.00631381538461539,0.0294845069060665,0.00710813760027008,0.00936773804350412
22964,0.0387706293706294,0.0282771766233766,-0.00518778461538462,0.0295941854415401,0.00708585345799449,0.00939747049359189
22965,0.0443706293706294,0.0350056766233766,-0.0138139846153846,0.0297040144540818,0.00706340900390337,0.00942708131437105
22966,0.0478706293706294,0.0376970766233766,-0.0224401846153846,0.029813991732378,0.00704080321543611,0.00945657148144289
22967,0.0513706293706294,0.0390427766233766,-0.0267532846153846,0.0299241151408381,0.00701803521374029,0.0094859418444717
22968,0.0506706293706294,0.0417341766233766,-0.0281909846153846,0.0300343826414679,0.00699510428563909,0.00951519308680488
22969,0.0499706293706294,0.0403884766233766,-0.0267532846153846,0.0301447923060742,0.00697200989584013,0.0095443256999888
22970,0.0492706293706294,0.0390427766233766,-0.0267532846153846,0.03025534231904,0.00694875169310379,0.00957333997367709
22971,0.0450706293706294,0.0363513766233766,-0.0253155846153846,0.0303660309730875,0.00692532950897657,0.00960223599546962
22972,0.0429706293706294,0.0363513766233766,-0.0224401846153846,0.0304768566594818,0.00690174335048387,0.00963101365522078
22973,0.0408706293706294,0.0296228766233766,-0.0195647846153846,0.0305878178538815,0.00687799339003528,0.0096596726533204
22974,0.0380706293706294,0.0269314766233766,-0.0152516846153846,0.0306989131014631,0.00685407995114812,0.00968821251394038
