"Sweep","GRF0SumVN","GRF0SumMLN","GRF0SumHzN","FilterVN","FilterMLN","FilterHzN"
27699,0.0845129832167832,-0.0135928148851149,-0.013908986013986,0.0676245979003991,-0.00814651308430658,-0.0250304272327759
27700,0.0872945832167832,-0.0121997148851149,-0.016818986013986,0.067579511287654,-0.00814087086822381,-0.0249431025815917
27701,0.0935531832167832,-0.00941351488511489,-0.018273986013986,0.067533927243272,-0.00813517102965506,-0.0248550895301306
27702,0.0935531832167832,-0.00802041488511489,-0.016818986013986,0.0674878425489025,-0.00812941320253545,-0.0247663863064206
27703,0.0956393832167832,-0.00523421488511489,-0.021183986013986,0.0674412541189202,-0.00812359702978821,-0.0246769910976052
27704,0.0956393832167832,-0.00523421488511489,-0.019728986013986,0.0673941590131679,-0.00811772215229116,-0.0245869020559608
27705,0.0935531832167832,-0.00384111488511489,-0.021183986013986,0.067346554442977,-0.00811178819976787,-0.02449611730542
27706,0.0949439832167832,-0.00244801488511489,-0.022638986013986,0.0672984377719087,-0.00810579478408467,-0.0244046349470945
27707,0.0942485832167832,-0.00384111488511489,-0.024093986013986,0.0672498065140955,-0.00809974149399129,-0.0243124530648017
27708,0.0928577832167832,-0.00523421488511489,-0.022638986013986,0.0672006583330662,-0.00809362789274851,-0.0242195697315995
27709,0.0914669832167832,-0.00802041488511489,-0.022638986013986,0.067150991039373,-0.00808745352152927,-0.0241259830138135
27710,0.0900761832167832,-0.00941351488511489,-0.021183986013986,0.0671008025850992,-0.00808121790811235,-0.0240316909705452
27711,0.0886853832167832,-0.0163790148851149,-0.019728986013986,0.067050091056689,-0.00807492057942518,-0.0239366916501687
27712,0.0838175832167832,-0.0177721148851149,-0.015363986013986,0.0669988546663391,-0.008068561078898,-0.023840983083818
27713,0.0782543832167832,-0.0205583148851149,-0.00663398601398601,0.06694709173835,-0.00806213898670502,-0.0237445632718415
27714,0.0733865832167832,-0.0275238148851149,-0.00372398601398601,0.0668948006875548,-0.00805565393904367,-0.0236474301597101
27715,0.0692141832167832,-0.0330962148851149,0.000641013986013986,0.066841979992708,-0.00804910564981978,-0.0235495816084004
27716,0.0657371832167832,-0.0372755148851149,0.00646101398601399,0.0667886281703579,-0.00804249393858735,-0.0234510153672958
27717,0.0636509832167832,-0.0428479148851149,0.00937101398601399,0.066734743752323,-0.00803581876041323,-0.0233517290496025
27718,0.0580877832167832,-0.0470272148851149,0.015191013986014,0.0666803252665348,-0.00802908023381757,-0.0232517201077703
27719,0.0553061832167832,-0.0512065148851149,0.018101013986014,0.0666253712181233,-0.00802227866727144,-0.0231509858094201
27720,0.0546107832167832,-0.0498134148851149,0.018101013986014,0.0665698800700244,-0.008015414582327,-0.0230495232157867
27721,0.0560015832167832,-0.0484203148851149,0.015191013986014,0.066513850228635,-0.00800848872760711,-0.0229473291682063
27722,0.0601739832167832,-0.0414548148851149,0.00646101398601399,0.0664572800402762,-0.00800150207884321,-0.0228444002896823
27723,0.0643463832167832,-0.0358824148851149,-0.00517898601398601,0.0664001677996688,-0.00799445582399943,-0.0227407330065538
27724,0.0761681832167832,-0.0233445148851149,-0.019728986013986,0.0663425117704189,-0.00798735133444497,-0.0226363235922779
27725,0.0893807832167832,-0.00523421488511489,-0.041553986013986,0.0662843102211161,-0.00798019011976928,-0.0225311682328224
27726,0.101202583216783,0.0100898851148851,-0.059013986013986,0.066225561479687,-0.00797297376142909,-0.0224252631126645
27727,0.110938183216783,0.0240208851148851,-0.072108986013986,0.0661662639985588,-0.00796570383003816,-0.0223186045133554
27728,0.119978383216783,0.0337725851148851,-0.080838986013986,0.0661064164183843,-0.00795838180169516,-0.0222111889065618
27729,0.122759983216783,0.0365587851148851,-0.086658986013986,0.0660460176228851,-0.00795100898730167,-0.0221030130275155
27730,0.123455383216783,0.0407380851148851,-0.086658986013986,0.0659850667795279,-0.00794358648256781,-0.0219940739258541
27731,0.125541583216783,0.0407380851148851,-0.088113986013986,0.0659235633631533,-0.00793611513822465,-0.0218843689953632
27732,0.122064583216783,0.0393449851148851,-0.085203986013986,0.0658615071663992,-0.00792859554466984,-0.0217738959866379
27733,0.118587583216783,0.0351656851148851,-0.080838986013986,0.0657988983002808,-0.0079210280286412,-0.0216626530071862
27734,0.115110583216783,0.0323794851148851,-0.080838986013986,0.0657357371844468,-0.00791341266143704,-0.0215506385119899
27735,0.109547383216783,0.0254139851148851,-0.075018986013986,0.0656720245295138,-0.00790574927579657,-0.0214378512895476
27736,0.106070383216783,0.0212346851148851,-0.069198986013986,0.0656077613153215,-0.00789803748903494,-0.021324290445409
27737,0.0991163832167832,0.0170553851148851,-0.063378986013986,0.0655429487665483,-0.00789027673002741,-0.0212099553791818
27738,0.0928577832167832,0.00869678511488511,-0.059013986013986,0.0654775883252085,-0.00788246626715592,-0.0210948457555125
27739,0.0865991832167832,0.00591058511488511,-0.054648986013986,0.0654116816190703,-0.0078746052376993,-0.0209789614750722
27740,0.0831221832167832,-0.00105491488511489,-0.048828986013986,0.0653452304283948,-0.00786669267866706,-0.0208623026480585
27741,0.0782543832167832,-0.00384111488511489,-0.047373986013986,0.065278236655801,-0.00785872755619011,-0.0207448695692094
27742,0.0754727832167832,-0.00523421488511489,-0.048828986013986,0.0652107023009359,-0.007850708791063,-0.0206266626973436
27743,0.0713003832167832,-0.00662731488511489,-0.047373986013986,0.065142629438511,-0.00784263527755092,-0.020507682644955
27744,0.0713003832167832,-0.00802041488511489,-0.047373986013986,0.0650740201992221,-0.00783450589498054,-0.0203879301758509
