"Sweep","GRF0SumVN","GRF0SumMLN","GRF0SumHzN","FilterVN","FilterMLN","FilterHzN"
27334,0.0459654839160839,-0.033405020979021,0.0430764423576424,0.0575500394332188,-0.0206437024953538,0.00419308000800619
27335,0.0348438839160839,-0.044553020979021,0.0522048423576424,0.057662501738462,-0.0207102223280156,0.00424328450121693
27336,0.0299781839160839,-0.052914020979021,0.0628546423576424,0.0577749426412456,-0.0207768429844004,0.00429360198204188
27337,0.0251124839160839,-0.059881520979021,0.0689402423576424,0.0578873554128885,-0.0208435565794979,0.00434402865229182
27338,0.0216369839160839,-0.064062020979021,0.0704616423576424,0.0579997331737578,-0.0209103554010607,0.00439456102685141
27339,0.0244173839160839,-0.065455520979021,0.0628546423576424,0.0581120688681624,-0.0209772319453293,0.00444519596334905
27340,0.0258075839160839,-0.064062020979021,0.0658974423576424,0.0582243552524495,-0.0210441789392809,0.0044959306676571
27341,0.0313683839160839,-0.059881520979021,0.0613332423576424,0.0583365848975045,-0.0211111893479602,0.00454676268468024
27342,0.0341487839160839,-0.058488020979021,0.0552476423576424,0.0584487502022941,-0.0211782563683343,0.00459768988599053
27343,0.0404046839160839,-0.055701020979021,0.0522048423576424,0.0585608434136499,-0.021245373415929,0.0046487104522081
27344,0.0452703839160839,-0.048733520979021,0.0476406423576424,0.0586728566498941,-0.0213125341090587,0.00469982284907613
27345,0.0529164839160839,-0.044553020979021,0.0400336423576424,0.0587847819283061,-0.0213797322482429,0.00475102580195926
27346,0.0598674839160839,-0.041766020979021,0.0339480423576424,0.0588966111971505,-0.0214469617903301,0.00480231826718888
27347,0.0647331839160839,-0.034798520979021,0.0278624423576424,0.0590083363710661,-0.0215142168226198,0.00485369939815395
27348,0.0682086839160839,-0.032011520979021,0.0232982423576424,0.0591199493650159,-0.0215814915379486,0.00490516851034038
27349,0.0695988839160839,-0.027831020979021,0.0187340423576424,0.059231442121275,-0.0216487802092934,0.00495672504952243
27350,0.0716841839160839,-0.026437520979021,0.0156912423576424,0.0593428066277781,-0.0217160771667815,0.00500836856415695
27351,0.0716841839160839,-0.026437520979021,0.0126484423576424,0.0594540349297465,-0.0217833767804756,0.00506009868198037
27352,0.0723792839160839,-0.029224520979021,0.00808424235764236,0.0595651191367537,-0.0218506734513393,0.00511191508975771
27353,0.0723792839160839,-0.026437520979021,0.00808424235764236,0.0596760514264324,-0.021917961610384,0.00516381751460737
