"Sweep","GRF0SumVN","GRF0SumMLN","GRF0SumHzN","FilterVN","FilterMLN","FilterHzN"
19082,0.0319405144855145,0.0294594749250749,-0.0251834363636364,0.00308263059594359,0.000846518462905634,0.000592615668648183
19083,0.0305305144855145,0.0308126749250749,-0.0236952363636364,0.003116983046685,0.000842303547705162,0.000607614775919767
19084,0.0291205144855145,0.0253998749250749,-0.0222070363636364,0.00315146200525063,0.000837989553770305,0.000622751068819702
19085,0.0241855144855145,0.0199870749250749,-0.0162542363636364,0.00318606903006374,0.000833577502154047,0.00063802470450544
19086,0.0143155144855145,0.00780827492507493,-0.00434863636363636,0.00322080581403233,0.000829068544954517,0.00065343572529356
19087,0.00444551448551449,-0.00843012507492507,0.00458056363636364,0.00325567415465465,0.000824463924682176,0.00066898409300974
19088,-0.00542448551448551,-0.0165493250749251,0.0135097636363636,0.0032906759090287,0.000819764914467247,0.00068466973772848
19089,-0.00965448551448551,-0.0246685250749251,0.0209507636363636,0.00332581294277444,0.00081497275172514,0.000700492609595716
19090,-0.0145894855144855,-0.0314345250749251,0.0254153636363636,0.00336108708479838,0.000810088581168885,0.000716452725511237
19091,-0.0181144855144855,-0.0327877250749251,0.0254153636363636,0.00339650009325718,0.000805113411374464,0.000732550206045358
19092,-0.0209344855144855,-0.0341409250749251,0.0239271636363636,0.00343205363004179,0.00080004808443174,0.000748785297450408
19093,-0.0209344855144855,-0.0327877250749251,0.0209507636363636,0.00346774924110426,0.000794893259615602,0.000765158377225188
19094,-0.0195244855144855,-0.0300813250749251,0.0179743636363636,0.00350358834433117,0.000789649409208032,0.000781669947343963
19095,-0.0181144855144855,-0.0300813250749251,0.0164861636363636,0.00353957222666831,0.000784316822732507,0.000798320621317341
19096,-0.0181144855144855,-0.0287281250749251,0.0105333636363636,0.00357570204781808,0.000778895614460157,0.000815111109196609
19097,-0.0167044855144855,-0.0246685250749251,0.00458056363636364,0.00361197884539706,0.000773385730916416,0.000832042198979665
19098,-0.0103594855144855,-0.0206089250749251,-0.00137223636363636,0.00364840354131002,0.000767786961659428,0.000849114730820948
19099,-0.0103594855144855,-0.0179025250749251,-0.00583683636363637,0.00368497695372295,0.000762098956134159,0.000866329566101122
19100,-0.00542448551448551,-0.0124897250749251,-0.0103014363636364,0.00372169981366127,0.000756321243798272,0.000883687557009933
19101,-0.00471948551448551,-0.00843012507492507,-0.0147660363636364,0.00375857278112016,0.000750453255650458,0.000901189519211945
19102,-0.00260448551448551,-0.00572372507492507,-0.0162542363636364,0.00379559645898293,0.000744494347161245,0.000918836207595168
19103,0.00162551448551449,-0.00572372507492507,-0.0207188363636364,0.00383277140547770,0.000738443818867679,0.00093662829561651
19104,0.00162551448551449,-0.00166412507492508,-0.0207188363636364,0.00387009814687675,0.0007323009308933,0.000954566358244054
19105,0.00162551448551449,-0.00301732507492507,-0.0192306363636364,0.00390757718922107,0.000726064913262704,0.00097265085952404
19106,0.00233051448551449,-0.00437052507492507,-0.0192306363636364,0.00394520902493134,0.000719734972945349,0.00099088214785623
19107,0.00162551448551449,-0.00166412507492508,-0.0177424363636364,0.00398299413479199,0.000713310295759311,0.00100926045794977
19108,0.00303551448551449,-0.00166412507492508,-0.0162542363636364,0.00402093298871722,0.000706790046873587,0.00102778591534796
19109,0.00444551448551449,-0.00166412507492508,-0.0192306363636364,0.00405902604748991,0.000700173374114865,0.00104645854095223
19110,0.00444551448551449,-0.000310925074925077,-0.0177424363636364,0.00409727376669101,0.000693459411742147,0.00106527825246157
19111,0.00867551448551449,-0.00301732507492507,-0.0132778363636364,0.00413567660257576,0.00068664728235261,0.00108424486426943
19112,0.00585551448551449,-0.00437052507492507,-0.0147660363636364,0.00417423501916651,0.000679736095516728,0.00110335809249911
19113,0.00726551448551449,-0.00301732507492507,-0.0132778363636364,0.00421294949388373,0.000672724942675362,0.00112261756363610
19114,0.00726551448551449,-0.00437052507492507,-0.00881323636363636,0.00425182051928076,0.000665612892504701,0.00114202282161767
19115,0.00374051448551449,-0.00572372507492507,-0.00286043636363636,0.00429084860209947,0.000658398988618388,0.00116157333851936
19116,0.00233051448551449,-0.00978332507492508,0.000115963636363636,0.00433003425867299,0.000651082244933579,0.00118126853449162
