"Sweep","GRF0SumVN","GRF0SumMLN","GRF0SumHzN","FilterVN","FilterMLN","FilterHzN"
25703,0.0803336361638362,0.0387312417582418,-0.0462707442557443,0.047818997041897,-0.00960238347384438,0.00515267762685682
25704,0.0747704361638362,0.0373381417582418,-0.0433607442557443,0.0478338237862261,-0.00962197328770837,0.00524078670005943
25705,0.0719888361638362,0.0331588417582418,-0.0404507442557443,0.0478489346958768,-0.00964150502290631,0.00532896700125005
25706,0.0692072361638362,0.0261933417582418,-0.0331757442557443,0.0478643272224198,-0.00966097930369365,0.00541721672924228
25707,0.0650348361638362,0.0234071417582418,-0.0302657442557443,0.0478799989512917,-0.00968039652312237,0.00550553383742826
25708,0.0594716361638362,0.0192278417582418,-0.0244457442557443,0.0478959475824978,-0.00969975686891295,0.00559391605942009
25709,0.0552992361638362,0.0136554417582418,-0.0186257442557443,0.0479121709079505,-0.00971906034788331,0.00568236093569575
25710,0.0552992361638362,0.00808304175824176,-0.0142607442557443,0.0479286667873663,-0.00973830681037815,0.00577086584124964
25711,0.0525176361638362,0.00529684175824176,-0.0128057442557443,0.0479454331294439,-0.00975749597710405,0.00585942801274031
25712,0.0518222361638362,0.00251064175824176,-0.0113507442557443,0.0479624678800053,-0.00977662746452165,0.00594804456960811
25713,0.0504314361638362,-0.000275558241758241,-0.00844074425574426,0.0479797690132577,-0.00979570080494589,0.00603671252765526
25714,0.0532130361638362,-0.00306175824175824,-0.00553074425574426,0.0479973345254556,-0.00981471546279787,0.00612542881011325
25715,0.0518222361638362,-0.00306175824175824,-0.00553074425574426,0.0480151624333639,-0.00983367084893257,0.00621419025971495
25716,0.0511268361638362,-0.00584795824175824,-0.00407574425574426,0.0480332507756021,-0.00985256633208021,0.00630299364925896
25717,0.0532130361638362,-0.00445485824175824,-0.00698574425574426,0.0480515976127856,-0.00987140124692033,0.00639183568714893
25718,0.0511268361638362,-0.00584795824175824,-0.00262074425574426,0.048070201027186,-0.00989017489926948,0.00648071301841032
25719,0.0539084361638362,-0.00306175824175824,-0.00116574425574426,0.04808905912359,-0.00990888656790159,0.00656962222671192
25720,0.0532130361638362,-0.00445485824175824,0.000289255744255744,0.0481081700311182,-0.00992753550300092,0.00665855984191443
25721,0.0546038361638362,-0.00306175824175824,-0.00262074425574426,0.0481275319062425,-0.00994612092317202,0.00674752234862387
25722,0.0573854361638362,-0.00166865824175824,-0.00407574425574426,0.0481471429372438,-0.00996464201245013,0.00683650618771005
25723,0.0573854361638362,0.00251064175824176,-0.00844074425574426,0.0481670013508292,-0.00998309791490626,0.00692550774878033
25724,0.0615578361638362,0.00529684175824176,-0.0157157442557443,0.0481871054209093,-0.0100014877234796,0.00701452335461347
25725,0.0629486361638362,0.0136554417582418,-0.0229907442557443,0.0482074534790553,-0.0100198104620745,0.00710354923604637
25726,0.0650348361638362,0.0178347417582418,-0.0273557442557443,0.048228043926636,-0.0100380650604418,0.00719258149831852
25727,0.0699026361638362,0.0206209417582418,-0.0375407442557443,0.0482488752479136,-0.0100562503247301,0.00728161608440143
25728,0.0685118361638362,0.0248002417582418,-0.0360857442557443,0.048269946023859,-0.010074364910924,0.00737064873933316
25729,0.0733796361638362,0.0275864417582418,-0.0433607442557443,0.0482912549452453,-0.0100924073035755,0.00745967497957744
25730,0.0761612361638362,0.0317657417582417,-0.0448157442557443,0.048312800824779,-0.0101103757964594,0.00754869006941774
25731,0.0803336361638362,0.0359450417582418,-0.0491807442557443,0.0483345826121123,-0.0101282684727487,0.00763768900036603
25732,0.0803336361638362,0.0331588417582418,-0.0462707442557443,0.0483565994114954,-0.0101460831861521,0.00772666647308421
25733,0.0803336361638362,0.0289795417582418,-0.0404507442557443,0.0483788504958251,-0.0101638175507119,0.00781561688935511
25734,0.0782474361638362,0.0220140417582418,-0.0302657442557443,0.0484013353125272,-0.010181468947441,0.00790453436264544
25735,0.0733796361638362,0.0108692417582418,-0.0171707442557443,0.0484240534803113,-0.0101990345487615,0.007993412750778
25736,0.0643394361638362,-0.00445485824175824,0.00319925574425574,0.0484470047748778,-0.0102165113602629,0.00808224571071322
25737,0.0532130361638362,-0.0197789582417582,0.0221142557442557,0.0484701890994932,-0.0102338962812241,0.00817102677594255
25738,0.0441728361638362,-0.0309237582417582,0.0410292557442557,0.0484936064401948,-0.010251186179088,0.00825974945247388
25739,0.0365234361638362,-0.0420685582417582,0.0541242557442557,0.0485172568133086,-0.0102683779653795,0.00834840732084694
25740,0.0302648361638362,-0.0504271582417582,0.0613992557442557,0.0485411402153681,-0.0102854686634459,0.00843699412860202
25741,0.0288740361638362,-0.0518202582417582,0.0803142557442558,0.0485652565816766,-0.0103024554641698,0.00852550386616707
25742,0.0281786361638362,-0.0518202582417582,0.0672192557442558,0.0485896057573571,-0.0103193357643628,0.00861393082767086
25743,0.0240062361638362,-0.0518202582417582,0.0672192557442558,0.0486141874806483,-0.0103361071849536,0.00870226964613005
25744,0.0226154361638362,-0.0532133582417582,0.0643092557442557,0.0486390013710022,-0.010352767576187,0.00879051529346305
25745,0.0212246361638362,-0.0518202582417582,0.0613992557442557,0.0486640469164606,-0.0103693150194558,0.00887866306342005
25746,0.0191384361638362,-0.0490340582417582,0.0570342557442557,0.0486893234619904,-0.0103857478272083,0.00896670855501611
25747,0.0163568361638362,-0.0476409582417582,0.0526692557442557,0.0487148301992585,-0.010402064537565,0.00905464765445724
25748,0.0156614361638362,-0.0476409582417582,0.0453942557442557,0.0487405661556858,-0.0104182639050868,0.00914247651204231
25749,0.0177476361638362,-0.0462478582417582,0.0424842557442557,0.0487665301849395,-0.0104343448929874,0.00923019151454321
25750,0.0170522361638362,-0.0420685582417582,0.0395742557442557,0.0487927209634293,-0.010450306666789,0.00931778925708312
25751,0.0142706361638362,-0.0420685582417582,0.0322992557442557,0.0488191369906439,-0.0104661485850928,0.0094052665185328
25752,0.0156614361638362,-0.0364961582417582,0.0308442557442557,0.0488457765868452,-0.0104818701869821,0.00949262023791249
25753,0.0170522361638362,-0.0337099582417582,0.0264792557442557,0.0488726378893196,-0.0104974711770206,0.00957984749029192
25754,0.0177476361638362,-0.0323168582417582,0.0250242557442557,0.0488997188531918,-0.0105129514078454,0.00966694546570602
25755,0.0198338361638362,-0.0267444582417582,0.0235692557442557,0.0489270172567999,-0.0105283108627617,0.0097539114525935
25756,0.0226154361638362,-0.0281375582417582,0.0192042557442557,0.0489545307092305,-0.0105435496397804,0.00984074282425117
25757,0.0288740361638362,-0.0225651582417582,0.0192042557442557,0.0489822566619355,-0.0105586679371004,0.00992743702579135
25758,0.0330464361638362,-0.0211720582417582,0.0192042557442557,0.0490101924275526,-0.010573666039553,0.0100139915621051
25759,0.0372188361638362,-0.0197789582417582,0.0192042557442557,0.0490383352044875,-0.0105885443045673,0.0101004039908508
25760,0.0434774361638362,-0.0169927582417582,0.0177492557442557,0.0490666821029368,-0.0106033031490964,0.0101866719199662
25761,0.0504314361638362,-0.0169927582417582,0.0148392557442557,0.0490952301723502,-0.0106179430389519,0.0102727930041758
25762,0.0552992361638362,-0.0142065582417582,0.0133842557442557,0.0491239764327339,-0.0106324644795807,0.0103587649369774
25763,0.0580808361638362,-0.0142065582417582,0.0133842557442557,0.0491529179066741,-0.0106468680078058,0.010444585440116
25764,0.0608624361638362,-0.0169927582417582,0.0162942557442557,0.0491820516458344,-0.0106611541859725,0.0105302522565771
25765,0.0608624361638362,-0.0183858582417582,0.0235692557442557,0.0492113747495292,-0.01067532360235,0.0106157631536294
25766,0.0566900361638362,-0.0211720582417582,0.0293892557442557,0.0492408843744077,-0.0106893768787503,0.0107011159399389
25767,0.0504314361638362,-0.0267444582417582,0.0322992557442557,0.0492705777311711,-0.0107033146829584,0.0107863084932344
25768,0.0441728361638362,-0.0309237582417582,0.0395742557442557,0.0493004520659167,-0.0107171377464555,0.0108713387894832
25769,0.0406958361638362,-0.0378892582417582,0.0453942557442557,0.0493305046313962,-0.0107308468883971,0.0109562049310609
25770,0.0323510361638362,-0.0406754582417582,0.0512142557442557,0.0493607326561101,-0.0107444430434409,0.011040905177436
25771,0.0212246361638362,-0.0476409582417582,0.0555792557442557,0.049391133310761,-0.0107579272900557,0.0111254379773618
25772,0.0142706361638362,-0.0518202582417582,0.0628542557442558,0.0494217036660587,-0.0107713008783506,0.0112098019995624
25773,0.00870743616383616,-0.0559995582417582,0.0628542557442558,0.0494524406452425,-0.0107845652579045,0.0112939961614093
25774,0.00314423616383616,-0.0532133582417582,0.0628542557442558,0.0494833409816446,-0.0107977221017471,0.0113780196515694
25775,0.00523043616383616,-0.0504271582417582,0.0584892557442557,0.0495144011865798,-0.0108107733183134,0.0114618719395896
25776,0.0100982361638362,-0.0434616582417582,0.0497592557442557,0.0495456175321241,-0.01082372104656,0.0115455527688999
25777,0.0198338361638362,-0.0281375582417582,0.0337542557442557,0.0495769860557459,-0.0108365676327998,0.011629062129719
25778,0.0344372361638362,-0.0169927582417582,0.0148392557442557,0.0496085025896723,-0.0108493155863692,0.0117124002058311
25779,0.0511268361638362,0.00111754175824175,-0.00407574425574426,0.049640162814271,-0.0108619675155699,0.0117955672947327
25780,0.0657302361638362,0.0164416417582418,-0.0171707442557443,0.0496719623313627,-0.0108745260506227,0.0118785637122037
