"Sweep","GRF0SumVN","GRF0SumMLN","GRF0SumHzN","FilterVN","FilterMLN","FilterHzN"
26184,0.0610746513486513,0.00204916223776224,-0.0168817234765235,0.0525256381200983,-0.00655746321752335,-0.00312474421633001
26185,0.0610746513486513,0.00204916223776224,-0.0168817234765235,0.0526086853580235,-0.00663783173330354,-0.00307720807749855
26186,0.0610746513486513,0.00204916223776224,-0.0123565234765235,0.0526915565024337,-0.00671829967848974,-0.00302945405240836
26187,0.0610746513486513,0.00341846223776224,-0.0108481234765235,0.0527742480809372,-0.00679886296795827,-0.0029814830897081
26188,0.0610746513486513,0.000679862237762237,-0.00933972347652348,0.0528567566674642,-0.00687951746672141,-0.00293329619427261
26189,0.0631686513486514,0.00341846223776224,-0.0123565234765235,0.0529390788825332,-0.00696025898948228,-0.0028848944170495
26190,0.0638666513486513,0.00478776223776224,-0.0153733234765235,0.0530212113959281,-0.00704108329971626,-0.00283627885376265
26191,0.0652626513486513,0.00752636223776224,-0.0153733234765235,0.0531031509320292,-0.00712198610402318,-0.00278745065299349
26192,0.0673566513486513,0.0130035622377622,-0.0183901234765235,0.0531848942763498,-0.0072029630403315,-0.00273841102738897
26193,0.0715446513486514,0.0171114622377622,-0.0244237234765235,0.0532664382840019,-0.00728400965995456,-0.00268916126539169
26194,0.0736386513486514,0.0184807622377622,-0.0304573234765235,0.0533477798922623,-0.00736512140539049,-0.00263970274922213
26195,0.0771286513486514,0.0225886622377622,-0.0349825234765235,0.0534289161362716,-0.00744629358954039,-0.00259003698171788
26196,0.0834106513486513,0.0294351622377622,-0.0395077234765235,0.0535098441664231,-0.00752752137681764,-0.00254016561629944
26197,0.0862026513486513,0.0321737622377622,-0.0455413234765235,0.0535905612691271,-0.00760879976047389,-0.00249009048537441
26198,0.0862026513486513,0.0376509622377622,-0.0500665234765235,0.0536710648887815,-0.00769012353614155,-0.00243981362822195
26199,0.0889946513486514,0.0362816622377622,-0.0500665234765235,0.0537513526439586,-0.00777148727774056,-0.00238933731783649
26200,0.0896926513486514,0.0349123622377622,-0.0485581234765235,0.0538314223370842,-0.00785288532189668,-0.00233866407995868
26201,0.0889946513486514,0.0335430622377622,-0.0425245234765235,0.0539112719614666,-0.00793431176418181,-0.0022877966975217
26202,0.0827126513486514,0.0266965622377622,-0.0304573234765235,0.0539908997030242,-0.00801576046575745,-0.00223673819686638
26203,0.0743366513486513,0.0130035622377622,-0.0183901234765235,0.0540703039287552,-0.00809722507231305,-0.00218549181259951
26204,0.0638666513486513,-0.00205873776223776,0.00423587652347652,0.0541494831573715,-0.00817869905428403,-0.00213406092953274
26205,0.0513026513486513,-0.0157517377622378,0.0208282765234765,0.0542284360137835,-0.00826017577024098,-0.00208244900222282
26206,0.0408326513486513,-0.0280754377622378,0.0374206765234765,0.0543071611722558,-0.00834164854210102,-0.00203065945888524
26207,0.0296646513486513,-0.0376605377622378,0.0464710765234765,0.0543856572942621,-0.00842311072892035,-0.00197869560582971
26208,0.0261746513486513,-0.0445070377622378,0.0509962765234765,0.0544639229687506,-0.00850455579170213,-0.00192656054856623
26209,0.0240806513486513,-0.0458763377622378,0.0540130765234765,0.0545419566642235,-0.00858597734449076,-0.00187425713739538
26210,0.0268726513486513,-0.0458763377622378,0.0555214765234765,0.0546197567001012,-0.00866736918749661,-0.00182178793539924
26211,0.0261746513486513,-0.0472456377622378,0.0525046765234765,0.0546973212368901,-0.00874872532272423,-0.00176915520206087
26212,0.0282686513486513,-0.0486149377622378,0.0509962765234765,0.054774648277199,-0.00883003996014299,-0.00171636088938686
26213,0.0317586513486513,-0.0458763377622378,0.0449626765234765,0.0548517356710957,-0.00891130752149349,-0.00166340664949106
26214,0.0352486513486513,-0.0417684377622378,0.0404374765234765,0.0549285811260453,-0.00899252263936546,-0.0016102938515558
26215,0.0373426513486513,-0.0390298377622378,0.0359122765234765,0.0550051822219112,-0.00907368014681808,-0.00155702360556596
26216,0.0408326513486513,-0.0390298377622378,0.0298786765234765,0.0550815364274045,-0.00915477506132608,-0.00150359678916946
26217,0.0457186513486513,-0.0349219377622378,0.0238450765234765,0.0551576411165342,-0.0092358025706177,-0.00145001407610143
26218,0.0492086513486513,-0.0349219377622378,0.0193198765234765,0.0552334935874696,-0.00931675802135026,-0.00139627596669284
26219,0.0520006513486513,-0.0308140377622378,0.0147946765234765,0.0553090910835735,-0.0093976369077861,-0.0013423828183801
26220,0.0533966513486513,-0.0294447377622378,0.0132862765234765,0.055384430812508,-0.00947843485952318,-0.00128833487256897
26221,0.0568866513486513,-0.0253368377622378,0.0117778765234765,0.0554595099612448,-0.00955914762780744,-0.00123413227524831
26222,0.0596786513486514,-0.0239675377622378,0.0132862765234765,0.0555343257093883,-0.00963977107042692,-0.0011797750897909
26223,0.0631686513486514,-0.0253368377622378,0.0117778765234765,0.0556088752439473,-0.00972030113802508,-0.00112526330246209
26224,0.0617726513486513,-0.0225982377622378,0.0102694765234765,0.0556831557743489,-0.00980073386561625,-0.00107059682480388
26225,0.0624706513486514,-0.0212289377622378,0.00574427652347652,0.055757164542633,-0.00988106536741184,-0.00101577549914535
26226,0.0659606513486514,-0.0184903377622378,0.00876107652347652,0.0558308988281039,-0.00996129182928266,-0.000960799108802226
26227,0.0666586513486513,-0.0184903377622378,0.00725267652347652,0.0559043559527066,-0.0100414094983845,-0.000905667386714548
26228,0.0652626513486513,-0.0198596377622378,0.0102694765234765,0.0559775332888151,-0.0101214146746757,-0.000850380017313232
26229,0.0687526513486514,-0.0184903377622378,0.00876107652347652,0.0560504282646121,-0.0102013037076375,-0.000794936633699154
26230,0.0680546513486514,-0.0184903377622378,0.0102694765234765,0.0561230383675411,-0.0102810729958314,-0.0007393368143022
26231,0.0680546513486514,-0.0184903377622378,0.00876107652347652,0.0561953611484837,-0.0103607189855125,-0.000683580081103931
26232,0.0659606513486514,-0.0184903377622378,0.0117778765234765,0.0562673942235282,-0.0104402381687699,-0.000627665898902961
26233,0.0638666513486513,-0.0239675377622378,0.0147946765234765,0.0563391352701947,-0.0105196270845052,-0.000571593671976592
26234,0.0589806513486513,-0.0308140377622378,0.0178114765234765,0.0564105820178777,-0.0105988823279239,-0.000515362734492257
26235,0.0540946513486513,-0.0321833377622378,0.0238450765234765,0.0564817322317808,-0.0106780005713761,-0.000458972334668772
26236,0.0499066513486513,-0.0403991377622378,0.0313870765234765,0.0565525836905863,-0.0107569785904006,-0.000402421612687397
