"Sweep","GRF0SumVN","GRF0SumMLN","GRF0SumHzN","FilterVN","FilterMLN","FilterHzN"
23970,0.0386366505494506,0.0115663146853147,0.0411404636363636,0.0190331561471152,0.00216105141222424,0.0254451535700915
23971,0.0393362505494505,0.00882111468531468,0.0427063636363636,0.0190603807045869,0.00217014299877311,0.0254487249030457
23972,0.0393362505494505,0.00744851468531469,0.0442722636363636,0.0190875075337980,0.00217915763993326,0.0254521657036148
23973,0.0414350505494505,0.00744851468531469,0.0489699636363636,0.0191145351329719,0.00218809523501597,0.0254554739192710
23974,0.0407354505494505,0.00744851468531469,0.0489699636363636,0.0191414621153589,0.00219695571576709,0.0254586476063454
23975,0.0435338505494505,0.00607591468531468,0.0521017636363636,0.0191682872136771,0.00220573904299940,0.0254616849435294
23976,0.0456326505494505,0.00607591468531468,0.0536676636363636,0.0191950092860038,0.00221444520417357,0.0254645842437539
23977,0.0470318505494505,0.00470331468531469,0.0505358636363636,0.0192216273245669,0.00222307421003147,0.0254673439633664
23978,0.0491306505494505,0.00333071468531469,0.0505358636363636,0.0192481404662273,0.00223162609028182,0.0254699627053588
23979,0.0491306505494505,0.00470331468531469,0.0505358636363636,0.0192745480019969,0.00224010088881231,0.0254724392161084
23980,0.0484310505494506,0.00470331468531469,0.0489699636363636,0.0193008493836560,0.00224849866079817,0.0254747723810364
23981,0.0491306505494505,0.00607591468531468,0.0474040636363636,0.0193270442262659,0.0022568194736034,0.0254769612208093
23982,0.0484310505494506,0.0101937146853147,0.0442722636363636,0.0193531323080233,0.00226506341147460,0.0254790048848366
23983,0.0498302505494506,0.0115663146853147,0.0395745636363636,0.0193791135701152,0.0022732305849755,0.0254809026399018
23984,0.0505298505494505,0.0156841146853147,0.0317450636363636,0.019404988118025,0.00228132114468804,0.0254826538517655
23985,0.0512294505494506,0.0211745146853147,0.0270473636363636,0.0194307562247709,0.00228933529775814,0.0254842579581151
23986,0.0498302505494506,0.0239197146853147,0.0254814636363636,0.0194564183343874,0.00229727332823395,0.0254857144377314
23987,0.0505298505494505,0.0294101146853147,0.0192178636363636,0.0194819750629904,0.00230513562024878,0.0254870227839809
23988,0.0526286505494506,0.0349005146853147,0.0129542636363636,0.0195074271986361,0.00231292268215244,0.0254881824815547
23989,0.0533282505494506,0.0362731146853147,0.00669066363636363,0.0195327757040784,0.00232063517159105,0.0254891929788814
23990,0.0533282505494506,0.0403909146853147,0.00825656363636364,0.0195580217224273,0.00232827391869117,0.0254900536578369
23991,0.0512294505494506,0.0417635146853147,0.00669066363636363,0.0195831665808741,0.00233583994450411,0.0254907638115672
23992,0.0470318505494505,0.0390183146853147,0.00982246363636364,0.0196082117878945,0.00234333447423641,0.0254913226358306
23993,0.0414350505494505,0.0321553146853147,0.0160860636363636,0.0196331590212709,0.00235075894005214,0.0254917292322392
23994,0.0330398505494506,0.0239197146853147,0.0223496636363636,0.0196580101057264,0.00235811496633676,0.0254919826239377
23995,0.0225458505494506,0.0115663146853147,0.0364427636363636,0.0196827669794454,0.00236540433647443,0.0254920817858854
23996,0.0120518505494506,0.000585514685314685,0.0489699636363636,0.0197074316492394,0.00237262894445692,0.0254920256913613
23997,0.000158650549450558,-0.00765008531468532,0.0599312636363636,0.0197320061365323,0.00237979073748649,0.0254918133730721
23998,-0.00473854945054945,-0.0186308853146853,0.0693266636363636,0.0197564924199636,0.00238689165810499,0.0254914439891274
23999,-0.0110349494505494,-0.0241212853146853,0.0724584636363636,0.0197808923835493,0.00239393359058967,0.0254909168819857
24000,-0.0138333494505494,-0.0268664853146853,0.0724584636363636,0.0198052077766816,0.00240091831445956,0.0254902316217189
24001,-0.0152325494505494,-0.0296116853146853,0.0724584636363636,0.0198294401857264,0.00240784747030686,0.025489388029269
24002,-0.0152325494505494,-0.0282390853146853,0.0693266636363636,0.0198535910157687,0.0024147225393753,0.0254883861829408
24003,-0.0145329494505494,-0.0282390853146853,0.0646289636363636,0.0198776614817805,0.00242154483404140,0.0254872264135397
24004,-0.0124341494505494,-0.0268664853146853,0.0567994636363636,0.0199016526072796,0.00242831549635441,0.0254859092886948
24005,-0.0117345494505494,-0.0241212853146853,0.0505358636363636,0.0199255652283041,0.00243503550179074,0.0254844355858263
24006,-0.0103353494505494,-0.0213760853146853,0.0458381636363636,0.0199494000000443,0.00244170566727503,0.0254828062580833
24007,-0.00893614945054945,-0.0172582853146853,0.0395745636363636,0.0199731574037174,0.00244832666394161,0.0254810224002832
24008,-0.00683734945054945,-0.0158856853146853,0.0286132636363636,0.0199968377536839,0.00245489903321446,0.0254790852153926
24009,-0.00263974945054945,-0.0117678853146853,0.0223496636363636,0.0200204412067390,0.00246142320336146,0.0254769959756004
24010,-0.000540949450549444,-0.00765008531468532,0.0160860636363636,0.0200439677752698,0.0024678995060489,0.0254747559785257
24011,0.00225745054945055,-0.00490488531468532,0.0113883636363636,0.0200674173430711,0.00247432819479237,0.0254723665066711
24012,0.00575545054945056,-0.00490488531468532,0.00669066363636363,0.0200907896811610,0.00248070946340788,0.0254698287939062
24013,0.00575545054945056,-0.00353228531468532,0.00512476363636364,0.0201140844626311,0.00248704345924903,0.0254671439979018
24014,0.00855385054945055,-0.00490488531468532,0.00355886363636363,0.0201373012753225,0.00249333028980805,0.0254643131790528
24015,0.0106526505494506,-0.00765008531468532,0.000427063636363637,0.0201604396320857,0.00249957002362888,0.0254613372858922
24016,0.0127514505494505,-0.00902268531468532,-0.00270473636363637,0.0201834989812833,0.00250576268505816,0.0254582171426693
24017,0.0148502505494506,-0.00765008531468532,-0.00427063636363636,0.0202064787185008,0.00251190824567829,0.0254549534353051
24018,0.0155498505494506,-0.00902268531468532,-0.00427063636363636,0.0202293781977742,0.002518006618585,0.0254515466978905
24019,0.0169490505494506,-0.00902268531468532,-0.00270473636363637,0.0202521967408862,0.00252405765645722,0.0254479973045928
24020,0.0162494505494505,-0.0103952853146853,-0.00270473636363637,0.0202749336440041,0.00253006114962734,0.0254443054685924
24021,0.0155498505494506,-0.0117678853146853,0.000427063636363637,0.0202975881809366,0.00253601682225556,0.0254404712458884
24022,0.0162494505494505,-0.0131404853146853,0.000427063636363637,0.020320159603008,0.00254192432660844,0.0254364945418081
