"Sweep","GRF0SumVN","GRF0SumMLN","GRF0SumHzN","FilterVN","FilterMLN","FilterHzN"
27309,0.191171116483517,0.0110411340659341,-0.0731107916083916,0.245101376623594,-0.00539582976538531,-0.0528706121198023
27310,0.192570316483517,0.00966853406593406,-0.0652812916083916,0.245083732436311,-0.00563532883875987,-0.0528270214124504
27311,0.195368716483516,0.00829593406593407,-0.0590176916083916,0.245066403487632,-0.00587656140143962,-0.0527821027244113
27312,0.196068316483516,0.00829593406593407,-0.0543199916083916,0.245049383792212,-0.0061195190649151,-0.0527358488164306
27313,0.198167116483516,0.00829593406593407,-0.0464904916083916,0.245032667086717,-0.00636419335951698,-0.0526882524864163
27314,0.201665116483516,0.00555073406593407,-0.0386609916083916,0.245016246839822,-0.00661057573639181,-0.0526393065350853
27315,0.201665116483516,0.00829593406593407,-0.0355291916083916,0.245000116263416,-0.00685865756946821,-0.0525890037294525
27316,0.201665116483516,0.00692333406593407,-0.0292655916083916,0.244984268323085,-0.00710843015646566,-0.0525373367679512
27317,0.201665116483516,0.00555073406593407,-0.0276996916083916,0.244968695743755,-0.0073598847179977,-0.0524842982515088
27318,0.204463516483516,0.00555073406593407,-0.0245678916083916,0.244953391011954,-0.00761301239808796,-0.0524298806605788
27319,0.206562316483517,0.00829593406593407,-0.0261337916083916,0.244938346380493,-0.00786780426562491,-0.0523740763386699
27320,0.209360716483516,0.0110411340659341,-0.0308314916083916,0.244923553878208,-0.00812425131059304,-0.0523168774856160
27321,0.214257916483516,0.0192767340659341,-0.0386609916083916,0.244909005323821,-0.00838234443081447,-0.0522582761654564
27322,0.222653116483516,0.0288849340659341,-0.0527540916083916,0.244894692345345,-0.00864207440635674,-0.0521982643332492
27323,0.228249916483517,0.0371205340659341,-0.0637153916083916,0.244880606408437,-0.0089034318601848,-0.0521368338819026
27324,0.232447516483516,0.0453561340659341,-0.0746766916083916,0.244866738850780,-0.00916640721027158,-0.0520739767030739
27325,0.232447516483516,0.0508465340659341,-0.0809402916083916,0.244853080912848,-0.00943099062169955,-0.0520096847496982
27326,0.234546316483517,0.0508465340659341,-0.0887697916083916,0.244839623758038,-0.00969717196586363,-0.0519439500904142
27327,0.233147116483517,0.0481013340659341,-0.0903356916083916,0.244826358482885,-0.0099649407943601,-0.0518767649531812
27328,0.232447516483516,0.0481013340659341,-0.0872038916083916,0.244813276120769,-0.0102342863308794,-0.0518081217553858
27329,0.232447516483516,0.0426109340659341,-0.0856379916083916,0.244800367641017,-0.0105051974754149,-0.0517380131155692
27330,0.231048316483517,0.0398657340659341,-0.0825061916083916,0.244787623945838,-0.0107776628150993,-0.0516664318489396
27331,0.231747916483517,0.0384931340659341,-0.0793743916083916,0.244775035867248,-0.0110516706392987,-0.0515933709553217
27332,0.233147116483517,0.0398657340659341,-0.0746766916083916,0.244762594165454,-0.0113272089528014,-0.0515188236038695
27333,0.237344716483516,0.0343753340659341,-0.0699789916083916,0.244750289531822,-0.0116042654828368,-0.0514427831140022
27334,0.240143116483516,0.0330027340659341,-0.0605835916083916,0.244738112599092,-0.0118828276856110,-0.0513652429309399
27335,0.242941516483516,0.0302575340659341,-0.0558858916083916,0.244726053957150,-0.0121628827575750,-0.0512861965942183
27336,0.246439516483516,0.0247671340659341,-0.0527540916083916,0.244714104170253,-0.0124444176495276,-0.0512056377029662
27337,0.249237916483517,0.0220219340659341,-0.0496222916083916,0.244702253794001,-0.0127274190830817,-0.0511235598865994
27338,0.249937516483516,0.0206493340659341,-0.0449245916083916,0.244690493391599,-0.0130118735690172,-0.0510399567830939
27339,0.252036316483516,0.0165315340659341,-0.0417927916083916,0.244678813547203,-0.0132977674232561,-0.0509548220194308
27340,0.251336716483516,0.0151589340659341,-0.0402268916083916,0.244667204875171,-0.0135850867799859,-0.0508681491920494
27341,0.249237916483517,0.0151589340659341,-0.0386609916083916,0.244655658024717,-0.0138738176033523,-0.0507799318505532
27342,0.250637116483516,0.0110411340659341,-0.0386609916083916,0.24464416367925,-0.0141639456963003,-0.0506901634868325
