"Sweep","GRF0SumVN","GRF0SumMLN","GRF0SumHzN","FilterVN","FilterMLN","FilterHzN"
31928,0.0393858801198801,-0.0491280410589411,0.0153922075924076,0.0940676282375766,-0.0123166692303697,-0.00714847956911768
31929,0.0408394801198801,-0.0491280410589411,0.0125286075924076,0.0944951735034204,-0.0124333863707423,-0.00719813159901321
31930,0.0430198801198801,-0.0477639410589411,0.0139604075924076,0.0949237480321207,-0.0125507327565236,-0.00724805323286603
31931,0.0459270801198801,-0.0436716410589411,0.0096650075924076,0.0953533432129063,-0.0126687083396357,-0.00729824416381554
31932,0.0517414801198801,-0.0395793410589411,0.00536960759240759,0.0957839501509664,-0.0127873132604471,-0.00734870397819567
31933,0.0619166801198801,-0.0327588410589411,-0.00465299240759241,0.0962155596861605,-0.0129065478287489,-0.00739943217256391
31934,0.0720918801198801,-0.0218460410589411,-0.0132437924075924,0.0966481624250262,-0.0130264124953051,-0.00745042818457402
31935,0.0851742801198801,-0.00547684105894106,-0.0261299924075924,0.0970817487870878,-0.0131469078092666,-0.00750169143719787
31936,0.096803080119880,0.00952825894105894,-0.0375843924075924,0.0975163090617017,-0.0132680343562679,-0.00755322139332966
31937,0.10479788011988,0.0218051589410589,-0.0476069924075924,0.0979518334691633,-0.0133897926814444,-0.00760501761681674
31938,0.11279268011988,0.0313538589410589,-0.0533341924075924,0.0983883122177923,-0.0135121832110341,-0.0076570798325
31939,0.11715348011988,0.0409025589410589,-0.0547659924075924,0.0988257355512243,-0.0136352061833968,-0.00770940797537452
31940,0.11788028011988,0.044994858941059,-0.0561977924075924,0.099264093783899,-0.0137588615918068,-0.00776200222244232
31941,0.11788028011988,0.046358958941059,-0.0533341924075924,0.099703377322489,-0.0138831491404337,-0.00781486300775175
31942,0.11642668011988,0.046358958941059,-0.0504705924075924,0.100143576673266,-0.0140080682168069,-0.00786799102408477
31943,0.11279268011988,0.046358958941059,-0.0447433924075924,0.100584682438921,-0.0141336178793510,-0.00792138721326991
31944,0.10988548011988,0.046358958941059,-0.0404479924075924,0.101026685307346,-0.0142597968533991,-0.00797505274709897
31945,0.10915868011988,0.043630758941059,-0.0332889924075924,0.101469576035393,-0.0143866035309689,-0.00802898900181404
31946,0.10697828011988,0.0409025589410589,-0.0261299924075924,0.101913345433129,-0.0145140359747775,-0.0080831975276484
31947,0.10625148011988,0.0354461589410589,-0.0218345924075924,0.102357984351347,-0.0146420919288459,-0.00813768001441024
31948,0.10407108011988,0.0313538589410589,-0.0146755924075924,0.102803483670833,-0.0147707688361682,-0.00819243825657022
31949,0.10189068011988,0.0272615589410589,-0.00465299240759241,0.103249834291373,-0.0149000638610865,-0.00824747411834773
31950,0.10334428011988,0.0204410589410589,-0.000357592407592408,0.103697027120511,-0.0150299739135483,-0.00830278949483974
31951,0.10116388011988,0.0190769589410589,0.0068014075924076,0.104145053064549,-0.0151604956743014,-0.00835838627117031
31952,0.10334428011988,0.0136205589410589,0.0110968075924076,0.104593903023072,-0.0152916256191441,-0.00841426628559427
31953,0.10479788011988,0.00816415894105894,0.0110968075924076,0.105043567886720,-0.0154233600412873,-0.00847043129902742
31954,0.10625148011988,0.00270775894105894,0.0139604075924076,0.105494038539223,-0.0155556950755974,-0.00852688297347565
31955,0.10625148011988,-0.00138454105894106,0.0153922075924076,0.105945305862202,-0.0156886267261338,-0.0085836228588684
31956,0.10988548011988,-0.00411274105894106,0.0182558075924076,0.106397360739701,-0.0158221508927412,-0.00864065238236292
31957,0.10843188011988,-0.00956914105894106,0.0182558075924076,0.106850194062727,-0.0159562633938688,-0.00869797283715238
31958,0.10915868011988,-0.0136614410589411,0.0168240075924076,0.107303796733022,-0.0160909599879742,-0.00875558537374485
31959,0.10625148011988,-0.0177537410589411,0.0153922075924076,0.107758159662575,-0.0162262363963367,-0.00881349099766867
31960,0.10697828011988,-0.0218460410589411,0.0153922075924076,0.108213273768096,-0.0163620883263383,-0.00887169057310983
31961,0.10625148011988,-0.0245742410589411,0.0125286075924076,0.108669129963745,-0.0164985114933286,-0.00893018482852567
31962,0.10261748011988,-0.0259383410589411,0.0082332075924076,0.109125719154091,-0.0166355016396602,-0.00898897436423477
