"Sweep","GRF0SumVN","GRF0SumMLN","GRF0SumHzN","FilterVN","FilterMLN","FilterHzN"
23920,0.0270251076923077,0.0191094441558442,0.0479922538461538,-0.00164444205784743,0.00682118874362342,0.0315818565674002
23921,0.0277247076923077,0.0163642441558442,0.0495581538461538,-0.00166866633381531,0.00680736642384132,0.0315866216370672
23922,0.0263255076923077,0.0122464441558442,0.0511240538461539,-0.00169291810406543,0.00679344465222958,0.0315912760873469
23923,0.0256259076923077,0.0108738441558442,0.0558217538461538,-0.00171719655009694,0.00677942407763864,0.031595818616969
23924,0.0263255076923077,0.00812864415584416,0.0526899538461538,-0.00174150069738345,0.00676530538379031,0.0316002480363784
23925,0.0256259076923077,0.00675604415584416,0.0542558538461538,-0.00176582941765497,0.00675108927560859,0.0316045632763627
23926,0.0235271076923077,0.00812864415584416,0.0542558538461538,-0.00179018143045479,0.00673677646886907,0.0316087633907313
23927,0.0277247076923077,0.00812864415584416,0.0542558538461538,-0.00181455530517958,0.00672236768506331,0.031612847556833
23928,0.0291239076923077,0.00812864415584416,0.0526899538461538,-0.00183894945973674,0.00670786365147788,0.0316168150760727
23929,0.0298235076923077,0.00538344415584416,0.0526899538461538,-0.00186336215267838,0.00669326510174799,0.0316206653722674
23930,0.0298235076923077,0.00401084415584415,0.0526899538461538,-0.00188779147412720,0.00667857277214546,0.0316243979883789
23931,0.0312227076923077,0.00675604415584416,0.0526899538461538,-0.0019122353403262,0.00666378739502305,0.0316280125843297
23932,0.0298235076923077,0.00812864415584416,0.0526899538461538,-0.00193669149060453,0.00664890969652551,0.0316315089364417
23933,0.0291239076923077,0.00812864415584416,0.0448604538461538,-0.00196115748627596,0.00663394040141153,0.0316348869347121
23934,0.0291239076923077,0.00950124415584416,0.0432945538461538,-0.00198563071243659,0.00661888023977224,0.0316381465714377
23935,0.0298235076923077,0.0136190441558442,0.0354650538461538,-0.00201010838048736,0.0066037299532763,0.0316412879201063
23936,0.0305231076923077,0.0191094441558442,0.0307673538461538,-0.00203458752824039,0.00658849030615559,0.0316443111088797
23937,0.0326219076923077,0.0218546441558442,0.0245037538461538,-0.00205906501688451,0.00657316210424992,0.0316472162908343
23938,0.0326219076923077,0.0287176441558442,0.0213719538461538,-0.00208353752553468,0.0065577462187924,0.0316500036131195
23939,0.0312227076923077,0.0287176441558442,0.0166742538461538,-0.00210800154602306,0.00654224361066935,0.0316526731888210
23940,0.0347207076923077,0.0342080441558442,0.0166742538461538,-0.00213245338034772,0.00652665535231059,0.0316552250736923
23941,0.0333215076923077,0.0342080441558442,0.00884475384615385,-0.00215688913836304,0.00651098264578798,0.0316576592472123
23942,0.0312227076923077,0.0369532441558442,0.00571295384615385,-0.00218130473498696,0.0064952268375963,0.0316599755931036
23943,0.0277247076923077,0.0383258441558442,0.00414705384615385,-0.00220569589272362,0.00647938943059045,0.0316621738766057
23944,0.0242267076923077,0.0369532441558442,0.00571295384615385,-0.0022300581526423,0.00646347209307893,0.0316642537255352
23945,0.0165311076923077,0.0328354441558442,0.00884475384615385,-0.00225438689236301,0.00644747666222952,0.0316662146232439
23946,0.0067367076923077,0.0245998441558442,0.0166742538461538,-0.00227867735274008,0.00643140513562483,0.0316680559156368
23947,-0.0051564923076923,0.0122464441558442,0.0260696538461538,-0.00230292467735093,0.00641525964575336,0.0316697768333336
23948,-0.0177492923076923,-0.00147955584415584,0.0354650538461538,-0.00232712396527340,0.00639904241506605,0.0316713765289722
23949,-0.0282432923076923,-0.0110877558441558,0.0448604538461538,-0.00235127033280262,0.00638275569539044,0.031672854124788
23950,-0.0359388923076923,-0.0193233558441558,0.0526899538461538,-0.00237535897637626,0.00636640170355305,0.0316742087634378
23951,-0.0394368923076923,-0.0234411558441558,0.0573876538461538,-0.00239938522752704,0.00634998256553453,0.0316754396561217
23952,-0.0429348923076923,-0.0261863558441558,0.0605194538461538,-0.00242334459358089,0.00633350027484598,0.0316765461225927
23953,-0.0464328923076923,-0.0303041558441558,0.0573876538461538,-0.0024472327850672,0.00631695666417818,0.0316775276181893
23954,-0.0443340923076923,-0.0303041558441558,0.0573876538461538,-0.00247104573443157,0.0063003533855837,0.0316783837451853
23955,-0.0450336923076923,-0.0289315558441558,0.0542558538461538,-0.00249477960653453,0.00628369189729565,0.0316791142511625
23956,-0.0443340923076923,-0.0289315558441558,0.0526899538461538,-0.00251843080093596,0.00626697345907912,0.0316797190208941
23957,-0.0422352923076923,-0.0261863558441558,0.0464263538461538,-0.00254199594983113,0.00625019913469344,0.0316801980644435
23958,-0.0408360923076923,-0.0261863558441558,0.0417286538461538,-0.00256547191332955,0.00623336979767279,0.0316805514993152
23959,-0.0394368923076923,-0.0220685558441558,0.0323332538461538,-0.00258885577183498,0.00621648613900327,0.0316807795244948
23960,-0.0373380923076923,-0.0179507558441558,0.0276355538461538,-0.00261214481721797,0.00619954867811846,0.0316808823869186
23961,-0.0359388923076923,-0.0138329558441558,0.0229378538461538,-0.00263533654374726,0.00618255777958352,0.0316808603452404
23962,-0.0352392923076923,-0.0124603558441558,0.0166742538461538,-0.00265842863902172,0.0061655136735718,0.0316807136368432
23963,-0.0331404923076923,-0.00559735584415584,0.0151083538461538,-0.00268141897586921,0.00614841647586776,0.0316804424491778
23964,-0.0282432923076923,-0.00422475584415584,0.0151083538461538,-0.00270430560352127,0.00613126620787007,0.0316800468965105
23965,-0.0275436923076923,-0.00696995584415584,0.0135424538461538,-0.002727086734681,0.00611406281517311,0.0316795270058642
23966,-0.0289428923076923,-0.00285215584415584,0.0104106538461538,-0.00274976073162508,0.00609680617809016,0.0316788827094494
23967,-0.0303420923076923,-0.00422475584415584,0.00727885384615385,-0.00277232609955462,0.00607949611554072,0.0316781138354742
23968,-0.0268440923076923,-0.00422475584415584,0.00884475384615385,-0.00279478148743626,0.00606213238846399,0.0316772200957097
23969,-0.0268440923076923,-0.00422475584415584,0.0104106538461538,-0.00281712568763589,0.00604471470181064,0.0316762010768421
23970,-0.0254448923076923,-0.00285215584415584,0.00727885384615385,-0.00283935763047928,0.00602724270463873,0.0316750562393954
23971,-0.0282432923076923,-0.00285215584415584,0.0104106538461538,-0.00286147637881329,0.00600971599163204,0.0316737849188194
23972,-0.0268440923076923,-0.00559735584415584,0.0104106538461538,-0.00288348112715821,0.0059921341050927,0.0316723863260362
23973,-0.0261444923076923,-0.00422475584415584,0.0104106538461538,-0.00290537120327681,0.005974496533616,0.0316708595501515
