"Sweep","GRF0SumVN","GRF0SumMLN","GRF0SumHzN","FilterVN","FilterMLN","FilterHzN"
28485,0.22553163956044,0.00110063616383616,-0.00613372027972028,0.182499271310482,-0.0308989369590624,0.00354311493563693
28486,0.22762053956044,0.00110063616383616,-0.00457972027972028,0.182542373203539,-0.0310620981507780,0.00355140740045038
28487,0.22622793956044,-0.000229963836163836,0.00163627972027972,0.182585583578050,-0.0312257162040866,0.00355983944150483
28488,0.22553163956044,-0.00289116383616383,0.00785227972027972,0.182628899881341,-0.0313897901492797,0.00356841606193392
28489,0.22413903956044,-0.00821356383616383,0.0187302797202797,0.182672319801886,-0.0315543188495148,0.00357714225746217
28490,0.22135383956044,-0.0122053638361638,0.0218382797202797,0.182715841263539,-0.0317193010159913,0.00358602305446112
28491,0.22065753956044,-0.0148665638361638,0.0265002797202797,0.182759462416872,-0.0318847352286392,0.00359506354907802
28492,0.21647973956044,-0.0161971638361638,0.0280542797202797,0.182803181628603,-0.0320506199558855,0.00360426893777689
28493,0.21369453956044,-0.0175277638361638,0.0296082797202797,0.182846997468842,-0.0322169535689049,0.00361364453768203
28494,0.21021303956044,-0.0215195638361638,0.0280542797202797,0.182890908695226,-0.0323837343517306,0.00362319579887054
28495,0.21021303956044,-0.0215195638361638,0.0249462797202797,0.182934914236081,-0.0325509605113647,0.00363292830807717
28496,0.20603523956044,-0.0215195638361638,0.0249462797202797,0.182979013176234,-0.032718630187425,0.00364284778381154
28497,0.20673153956044,-0.0228501638361638,0.0187302797202797,0.183023204745466,-0.0328867414576544,0.00365296006610756
28498,0.20464263956044,-0.0228501638361638,0.0218382797202797,0.183067488308654,-0.0330552923402112,0.00366327110412528
28499,0.20255373956044,-0.0215195638361638,0.0187302797202797,0.183111863357585,-0.0332242807950375,0.00367378694536151
28500,0.20603523956044,-0.0255113638361638,0.0187302797202797,0.183156329504225,-0.0333937047243068,0.00368451372915287
