"Sweep","GRF0SumVN","GRF0SumMLN","GRF0SumHzN","FilterVN","FilterMLN","FilterHzN"
28656,0.0370664685314685,0.0142092867132867,0.0340320571428571,0.0094882271978027,0.00213244030210149,-0.00763599806742866
28657,0.0370664685314685,0.0142092867132867,0.0325778571428571,0.00951980162028325,0.00212880266213766,-0.00766145142002333
28658,0.0385364685314685,0.0170036867132867,0.0253068571428571,0.00955129053158016,0.00212505630749409,-0.00768678019426658
28659,0.0385364685314685,0.0211952867132867,0.0194900571428571,0.00958269575466467,0.00212120140219166,-0.00771198120358426
28660,0.0392714685314685,0.0225924867132867,0.0122190571428571,0.00961401927038302,0.00211723819535939,-0.00773705107859211
28661,0.0407414685314685,0.0281812867132867,0.00203965714285714,0.0096452632208366,0.00211316703766143,-0.00776198630311525
28662,0.0407414685314685,0.0295784867132867,-0.00523134285714285,0.0096764299132701,0.00210898839917213,-0.00778678325623477
28663,0.0429464685314685,0.0309756867132867,-0.0110481428571429,0.00970752182472168,0.00210470288676925,-0.00781143825734835
28664,0.0407414685314685,0.0379616867132867,-0.0197733428571429,0.00973854160641966,0.00210031125959765,-0.00783594760872062
28665,0.0414764685314685,0.0379616867132867,-0.0270443428571429,0.00976949208589519,0.00209581444549865,-0.00786030763552323
28666,0.0392714685314685,0.0393588867132867,-0.0343153428571429,0.0098003762655417,0.00209121355840500,-0.00788451472688022
28667,0.0363314685314685,0.0393588867132867,-0.0357695428571429,0.00983119731762114,0.00208650991042864,-0.0079085653754075
28668,0.0297164685314685,0.0337700867132867,-0.0343153428571429,0.00986195857343233,0.00208170501526383,-0.00793245620670918
28669,0.0238364685314685,0.0267840867132867,-0.0343153428571429,0.00989266350308818,0.00207680058001027,-0.0079561839928042
28670,0.0128114685314685,0.0156064867132867,-0.0284985428571429,0.00992331568488598,0.00207179848059117,-0.0079797456514921
28671,0.000316468531468533,0.00442888671328671,-0.0183191428571429,0.00995391876325579,0.00206670072028367,-0.00800313823316462
28672,-0.00923853146853147,-0.00535151328671329,-0.00813974285714286,0.00998447639477898,0.00206150937618683,-0.00802635889054331
28673,-0.0202635314685315,-0.0165291132867133,-0.00232294285714286,0.0100149921878614,0.00205622654086499,-0.00804940483335183
28674,-0.0276135314685315,-0.0235151132867133,0.00349385714285714,0.0100454696439296,0.00205085426495659,-0.00807227328098053
28675,-0.0320235314685315,-0.0318983132867133,0.00640225714285714,0.0100759121052272,0.00204539450412627,-0.00809496142368937
28676,-0.0320235314685315,-0.0346927132867133,0.00349385714285714,0.0101063227147950,0.00203984907325520,-0.00811746639586476
28677,-0.0312885314685315,-0.0360899132867133,0.00203965714285714,0.0101367043934578,0.00203421961124734,-0.00813978526434349
28678,-0.0320235314685315,-0.0374871132867133,0.00203965714285714,0.0101670598317881,0.00202850755886416,-0.00816191503029722
28679,-0.0320235314685315,-0.0346927132867133,-0.000868742857142857,0.0101973914889224,0.00202271414814037,-0.00818385263614002
28680,-0.0305535314685315,-0.0318983132867133,-0.00377714285714286,0.0102277015923940,0.00201684040145039,-0.00820559497344134
28681,-0.0305535314685315,-0.0305011132867133,-0.00668554285714286,0.0102579921392341,0.00201088713926067,-0.00822713889435553
28682,-0.0305535314685315,-0.0263095132867133,-0.00813974285714286,0.0102882648985964,0.00200485499270771,-0.00824848122606563
28683,-0.0290835314685315,-0.0235151132867133,-0.0139565428571429,0.0103185214141284,0.00199874441810644,-0.00826961878573042
28684,-0.0283485314685315,-0.0193235132867133,-0.0226817428571429,0.0103487630065963,0.00199255571387180,-0.0082905483994503
28685,-0.0246735314685315,-0.0137347132867133,-0.0255901428571429,0.0103789907790475,0.00198628904033574,-0.00831126693027393
28686,-0.0217335314685315,-0.0109403132867133,-0.0270443428571429,0.0104092056262901,0.00197994444245990,-0.0083317713092192
28687,-0.0195285314685315,-0.00535151328671329,-0.0328611428571429,0.0104394082486857,0.0019735218739961,-0.0083520585592646
28688,-0.0187935314685315,-0.00395431328671329,-0.0357695428571429,0.0104695991667048,0.00196702122068242,-0.0083721258143197
28689,-0.0173235314685315,-0.00255711328671329,-0.0372237428571429,0.0104997787321829,0.00196044232006192,-0.00839197033869898
28690,-0.0173235314685315,-0.00115991328671329,-0.0386779428571428,0.0105299471357674,0.00195378497551166,-0.0084115895440859
28691,-0.0165885314685315,-0.00115991328671329,-0.0415863428571429,0.0105601044118287,0.00194704896496437,-0.00843098100147618
28692,-0.0180585314685315,-0.00255711328671329,-0.0415863428571429,0.0105902504410848,0.00194023404577044,-0.00845014245111347
28693,-0.0195285314685315,-0.00395431328671329,-0.0430405428571429,0.0106203849499272,0.00193333995473516,-0.00846907181142188
28694,-0.0151185314685315,-0.00115991328671329,-0.0459489428571429,0.0106505075077162,0.00192636640477872,-0.00848776718643316
28695,-0.0136485314685315,-0.00115991328671329,-0.0444947428571429,0.0106806175283911,0.00191931308400925,-0.00850622687321518
28696,-0.0143835314685315,-0.00255711328671329,-0.0430405428571429,0.0107107142786800,0.00191217965865652,-0.0085244493672929
28697,-0.0121785314685315,-0.00395431328671329,-0.0401321428571429,0.0107407968863102,0.00190496577407591,-0.00854243336103974
28698,-0.0114435314685315,-0.00535151328671329,-0.0357695428571429,0.0107708643451719,0.00189767105044516,-0.00856017773403499
28699,-0.0114435314685315,-0.00954311328671329,-0.0314069428571429,0.0108009155202290,0.00189029507460142,-0.00857768153689395
28700,-0.0114435314685315,-0.0123375132867133,-0.0255901428571429,0.0108309491516676,0.00188283738801856,-0.0085949439695751
28701,-0.0107085314685315,-0.0165291132867133,-0.0212275428571429,0.0108609638567612,0.00187529747044228,-0.00861196435567098
28702,-0.0107085314685315,-0.0207207132867133,-0.0154107428571429,0.0108909581309732,0.00186767472063054,-0.00862874211469154
28703,-0.0121785314685315,-0.0221179132867133,-0.00959394285714286,0.0109209303488072,0.00185996843612942,-0.0086452767333445
28704,-0.0129135314685315,-0.0235151132867133,-0.00523134285714285,0.0109508787623713,0.00185217779546200,-0.00866156773581257
28705,-0.0136485314685315,-0.0235151132867133,-0.000868742857142857,0.0109808014971517,0.00184430184610802,-0.00867761465453432
28706,-0.0158535314685315,-0.0263095132867133,0.00349385714285714,0.0110106965465167,0.00183633949730905,-0.00869341700349724
28707,-0.0165885314685315,-0.0277067132867133,0.00785645714285714,0.0110405617652055,0.00182828951335685,-0.00870897425354113
28708,-0.0121785314685315,-0.0263095132867133,0.0107648571428571,0.0110703948638328,0.00182015050591695,-0.00872428580866722
28709,-0.00997353146853147,-0.0249123132867133,0.00931065714285714,0.0111001934107542,0.00181192092973056,-0.00873935098586397
28710,-0.00335853146853147,-0.0179263132867133,0.00785645714285714,0.0111299548445928,0.00180359908700214,-0.00875416900397403
28711,0.00472646853146853,-0.0137347132867133,0.000585457142857144,0.0111596764964121,0.00179518314288555,-0.0087687389856198
28712,0.0150164685314685,-0.00255711328671329,-0.00959394285714286,0.0111893556225488,0.00178667115206858,-0.0087830599746987
28713,0.0275114685314685,0.0100176867132867,-0.0197733428571429,0.0112189894496311,0.001778061097421,-0.00879713097145696
28714,0.0400064685314685,0.0184008867132867,-0.0255901428571429,0.0112485752307645,0.00176935094167118,-0.00881095098011985
28715,0.0495614685314685,0.0253868867132867,-0.0343153428571429,0.0112781103088259,0.00176053868439095,-0.00882451905752779
28716,0.0583814685314685,0.0323728867132867,-0.0386779428571428,0.0113075921792500,0.00175162241270824,-0.0088378343562495
28717,0.0635264685314685,0.0323728867132867,-0.0401321428571429,0.0113370185452009,0.00174260034140493,-0.00885089616066574
28718,0.0664664685314685,0.0351672867132867,-0.0401321428571429,0.0113663873613225,0.00173347084095219,-0.00886370391200595
28719,0.0672014685314685,0.0309756867132867,-0.0372237428571429,0.0113956968640345,0.00172423245203595,-0.00887625721932458
28720,0.0686714685314685,0.0295784867132867,-0.0357695428571429,0.0114249455891393,0.00171488388753742,-0.00888855585842586
28721,0.0679364685314685,0.0267840867132867,-0.0343153428571429,0.0114541323807973,0.00170542402486383,-0.00890059976375926
28722,0.0679364685314685,0.0253868867132867,-0.0284985428571429,0.0114832563954268,0.00169585189393709,-0.00891238901730294
28723,0.0694064685314685,0.0211952867132867,-0.0241359428571429,0.0115123171028117,0.00168616666470061,-0.00892392383292896
28724,0.0672014685314685,0.0184008867132867,-0.0154107428571429,0.0115413142867024,0.00167636763317907,-0.00893520453273449
28725,0.0657314685314685,0.0128120867132867,-0.00813974285714286,0.0115702480438934,0.00166645420416128,-0.00894623151483702
28726,0.0635264685314685,0.0100176867132867,-0.00232294285714286,0.0115991187787328,0.00165642587050599,-0.00895700521514454
28727,0.0576464685314685,0.0100176867132867,0.00203965714285714,0.0116279271923016,0.00164628219244833,-0.00896752606912705
28728,0.0532364685314685,0.00582608671328671,0.00785645714285714,0.0116566742652473,0.00163602278173211,-0.00897779447861159
28729,0.0495614685314685,0.00163448671328671,0.0107648571428571,0.0116853612345264,0.00162564728863780,-0.00898781078309846
28730,0.0451514685314685,0.000237286713286714,0.0122190571428571,0.0117139895686240,0.00161515538611613,-0.00899757523509648
28731,0.0429464685314685,0.00163448671328671,0.0151274571428571,0.0117425609448043,0.00160454675392226,-0.00900708798148609
28732,0.0392714685314685,0.000237286713286714,0.0180358571428571,0.0117710772288997,0.00159382106998842,-0.00901634904940364
28733,0.0363314685314685,0.00303168671328671,0.0209442571428571,0.0117995404571313,0.00158297800903495,-0.00902535833212721
28734,0.0341264685314685,0.00303168671328671,0.0209442571428571,0.0118279528189442,0.00157201724504218,-0.00903411557446141
28735,0.0333914685314685,0.00442888671328671,0.0209442571428571,0.0118563166416211,0.00156093845613554,-0.00904262036163918
28736,0.0326564685314685,0.00442888671328671,0.0209442571428571,0.0118846343789561,0.00154974132995382,-0.00905087211425131
28737,0.0311864685314685,0.00862048671328671,0.0194900571428571,0.011912908603991,0.00153842556901814,-0.00905887008769731
