"Sweep","GRF0SumVN","GRF0SumMLN","GRF0SumHzN","FilterVN","FilterMLN","FilterHzN"
24215,0.0745576727272727,0.0262094503496504,-0.0298829532467533,0.042862569440193,-0.00867084891484049,0.00312387788350335
24216,0.0766792727272727,0.0289116503496503,-0.0327937532467532,0.0430935216506226,-0.0087086181455674,0.00315101754144769
24217,0.0788008727272727,0.0262094503496504,-0.0342491532467532,0.0433247587982949,-0.00874648659608605,0.00317868347816312
24218,0.0809224727272727,0.0302627503496503,-0.0342491532467532,0.0435562767172126,-0.00878445469915148,0.00320687777082133
24219,0.0788008727272727,0.0275605503496504,-0.0313383532467532,0.0437880714359376,-0.00882252268456887,0.00323560229430648
24220,0.0780936727272727,0.0262094503496504,-0.0313383532467532,0.0440201391811962,-0.00886069057758388,0.00326485872206459
24221,0.0745576727272727,0.0262094503496504,-0.0284275532467532,0.0442524763736678,-0.00889895820147194,0.00329464853247886
24222,0.0738504727272727,0.0221561503496503,-0.0240613532467533,0.0444850796179102,-0.00893732518385973,0.00332497301825780
24223,0.0745576727272727,0.0181028503496503,-0.0167843532467532,0.0447179456913064,-0.00897579096631226,0.00335583330185177
24224,0.0703144727272727,0.0126984503496504,-0.0124181532467532,0.0449510715356972,-0.00901435482045192,0.00338723035991369
24225,0.0717288727272727,0.00864515034965035,-0.00659655324675325,0.0451844542499884,-0.00905301587060918,0.00341916505328572
24226,0.0703144727272727,0.00594295034965035,-0.00223035324675325,0.0454180910822683,-0.00909177311833933,0.00345163815698279
24227,0.0696072727272727,0.00188965034965035,-0.000774953246753247,0.0456519794236340,-0.00913062546460553,0.0034846503871576
24228,0.0681928727272727,-0.00216364965034965,0.00213584675324675,0.0458861168029926,-0.00916957172962845,0.00351820242253377
24229,0.0653640727272727,-0.00351474965034965,0.00504664675324675,0.0461205008799070,-0.00920861067226875,0.00355229492030721
24230,0.0653640727272727,-0.00351474965034965,0.00941284675324675,0.0463551294349987,-0.0092477410066094,0.00358692853103929
24231,0.0653640727272727,0.000538550349650349,0.0123236467532468,0.0465900003605933,-0.00928696141013877,0.0036221039160601
24232,0.0660712727272727,-0.000812549650349652,0.0123236467532468,0.0468251116552715,-0.00932627052166804,0.00365782176537136
24233,0.0653640727272727,0.000538550349650349,0.0152344467532468,0.0470604614223277,-0.00936566693458209,0.00369408281152535
