"Sweep","GRF0SumVN","GRF0SumMLN","GRF0SumHzN","FilterVN","FilterMLN","FilterHzN"
22736,0.0335883986013986,0.0264792842157842,-0.048139163036963,0.000748944349596269,-0.0142523473595366,0.000461575908029867
22737,0.0377589986013986,0.0236922842157842,-0.048139163036963,0.000749700919565262,-0.0142709428306211,0.000482708619600828
22738,0.0335883986013986,0.0236922842157842,-0.045096363036963,0.000750492972776669,-0.0142895364145706,0.000503861745736978
22739,0.0294177986013986,0.0167247842157842,-0.040532163036963,0.000751322070279099,-0.0143081256508527,0.000525032880691482
22740,0.0203814986013986,0.00836378421578422,-0.026839563036963,0.00075218995000783,-0.0143267078830205,0.000546219374106542
22741,0.0127353986013986,-0.00557121578421578,-0.00706136303696304,0.000753098498694268,-0.0143452802903718,0.000567418370302282
22742,-0.000471501398601398,-0.0208997157842158,0.00967403696303696,0.000754049710812432,-0.0143638399393387,0.000588626876988591
22743,-0.0136784013986014,-0.0376217157842158,0.029452236963037,0.00075504563600277,-0.0143823838531656,0.000609841856569588
22744,-0.0248000013986014,-0.0487697157842158,0.041623436963037,0.000756088315933497,-0.0144009090926549,0.000631060324278394
22745,-0.0359216013986014,-0.0529502157842158,0.053794636963037,0.000757179716840774,-0.0144194128335449,0.000652279440006916
22746,-0.0400922013986014,-0.0571307157842158,0.055316036963037,0.000758321666869639,-0.014437892425118,0.000673496583847863
22747,-0.0393971013986014,-0.0585242157842158,0.058358836963037,0.000759515807577682,-0.0144563454261928,0.000694709407993248
22748,-0.0407873013986014,-0.0557372157842158,0.055316036963037,0.000760763566562919,-0.0144747696242704,0.000715915863938547
22749,-0.0414824013986014,-0.0543437157842158,0.055316036963037,0.000762066147135007,-0.0144931630412084,0.000737114210772079
22750,-0.0407873013986014,-0.0515567157842158,0.052273236963037,0.00076342452422747,-0.0145115239278247,0.000758303012430774
22751,-0.0400922013986014,-0.0473762157842158,0.046187636963037,0.0007648394424701,-0.0145298507522467,0.000779481128125641
22752,-0.0338363013986014,-0.0418022157842158,0.043144836963037,0.000766311419302104,-0.014548142183447,0.000800647695411522
22753,-0.0317510013986014,-0.0348347157842158,0.040102036963037,0.000767840756486736,-0.0145663970680429,0.000821802108002791
22754,-0.0268853013986014,-0.0278672157842158,0.030973636963037,0.000769427558827133,-0.0145846143998772,0.000842943992538296
22755,-0.0248000013986014,-0.0264737157842158,0.024888036963037,0.000771071754802247,-0.0146027932862302,0.000864073181143073
22756,-0.0206294013986014,-0.0222932157842158,0.021845236963037,0.000772773116002204,-0.0146209329183634,0.000885189677685189
22757,-0.0157637013986014,-0.0195062157842158,0.018802436963037,0.000774531276323295,-0.0146390325497633,0.000906293626134307
22758,-0.0129833013986014,-0.0181127157842158,0.017281036963037,0.000776345752843011,-0.0146570914787162,0.00092738528785231
22759,-0.0108980013986014,-0.0195062157842158,0.014238236963037,0.000778215966934808,-0.0146751090347337,0.000948465025714345
22760,-0.0088127013986014,-0.0222932157842158,0.00967403696303696,0.000780141261781807,-0.0146930845731591,0.00096953328980617
22761,-0.0081176013986014,-0.0222932157842158,0.00815263696303696,0.00078212091532921,-0.0147110174789177,0.000990590601019921
22762,-0.0060323013986014,-0.0222932157842158,0.00967403696303696,0.000784154150115753,-0.0147289071736365,0.00101163753517535
22763,-0.0067274013986014,-0.0195062157842158,0.00815263696303696,0.000786240140944402,-0.0147467531189133,0.00103267471397147
22764,-0.0060323013986014,-0.0222932157842158,0.00815263696303696,0.000788378020152238,-0.0147645548142933,0.00105370280224321
22765,-0.0032519013986014,-0.0264737157842158,0.00663123696303696,0.000790566881199699,-0.0147823117966888,0.00107472250574353
22766,0.000223598601398601,-0.0264737157842158,0.00663123696303696,0.000792805784900095,-0.0148000236479813,0.00109573456734933
22767,-0.000471501398601398,-0.0278672157842158,0.00663123696303696,0.000795093770449858,-0.0148176900069537,0.00111673976326742
22768,-0.000471501398601398,-0.0306542157842158,0.00663123696303696,0.000797429865738366,-0.0148353105788181,0.00113773890081679
22769,-0.0025568013986014,-0.0292607157842158,0.00967403696303696,0.000799813090936066,-0.0148528851428172,0.00115873281883795
22770,-0.0060323013986014,-0.0320477157842158,0.012716836963037,0.000802242454640753,-0.0148704135588649,0.00117972239283099
22771,-0.0053372013986014,-0.0334412157842158,0.015759636963037,0.000804716944742471,-0.0148878957732239,0.00120070854639863
22772,-0.0095078013986014,-0.0348347157842158,0.023366636963037,0.000807235517847845,-0.0149053318256275,0.00122169226846886
22773,-0.0122882013986014,-0.0376217157842158,0.029452236963037,0.000809797088464124,-0.0149227218583265,0.00124267463734783
22774,-0.0185441013986014,-0.0404087157842158,0.035537836963037,0.000812400514102107,-0.0149400661265803,0.00126365685212866
22775,-0.0206294013986014,-0.0459827157842158,0.038580636963037,0.000815044574617608,-0.0149573650125168,0.00128464026620179
22776,-0.0248000013986014,-0.0501632157842158,0.043144836963037,0.000817727949632286,-0.0149746190442859,0.0013056264165621
22777,-0.0268853013986014,-0.0501632157842158,0.049230436963037,0.000820449198114711,-0.0149918289181017,0.00132661704891268
22778,-0.0282755013986014,-0.0515567157842158,0.052273236963037,0.00082320674132192,-0.0150089955159524,0.00134761414276866
22779,-0.0289706013986014,-0.0487697157842158,0.052273236963037,0.000825998849821633,-0.015026119914168,0.00136861993551012
22780,-0.0289706013986014,-0.0459827157842158,0.047709036963037,0.000828823635315294,-0.015043203382844,0.00138963693697759
22781,-0.0248000013986014,-0.0418022157842158,0.035537836963037,0.000831679047982082,-0.0150602473766031,0.00141066792515268
22782,-0.0178490013986014,-0.0320477157842158,0.023366636963037,0.000834562883184737,-0.0150772535162141,0.00143171591661889
22783,-0.0060323013986014,-0.0167192157842158,0.00206703696303696,0.000837472803538477,-0.0150942235562538,0.00145278411075182
22784,0.0085647986013986,-0.00417771578421578,-0.014668363036963,0.00084040638042388,-0.0151111593325584,0.00147387581079107
22785,0.0210765986013986,0.0125442842157842,-0.029882363036963,0.000843361153983554,-0.0151280626923491,0.00149499433020065
22786,0.0273324986013986,0.0195117842157842,-0.040532163036963,0.000846334701520451,-0.015144935418103,0.00151614289955454
22787,0.0356736986013986,0.0278727842157842,-0.046617763036963,0.000849324699174639,-0.0151617791576789,0.00153732458760829
22788,0.0405393986013986,0.0320532842157842,-0.052703363036963,0.000852328970397175,-0.0151785953693633,0.00155854224181067
22789,0.0391491986013986,0.0320532842157842,-0.049660563036963,0.000855345522421329,-0.0151953852832774,0.00157979844825532
22790,0.0377589986013986,0.0334467842157842,-0.051181963036963,0.000858372567610527,-0.015212149878185,0.00160109551054707
22791,0.0384540986013986,0.0320532842157842,-0.051181963036963,0.000861408528482754,-0.0152288898712933,0.00162243544337955
22792,0.0370638986013986,0.0292662842157842,-0.048139163036963,0.000864452035053277,-0.0152456057167169,0.00164381997241746
22793,0.0342834986013986,0.0320532842157842,-0.045096363036963,0.000867501920977051,-0.015262297609235,0.00166525053838201
22794,0.0308079986013986,0.0264792842157842,-0.040532163036963,0.000870557216090333,-0.0152789654894926,0.00168672830849173
22795,0.0259422986013986,0.0222987842157842,-0.035967963036963,0.000873617132470875,-0.0152956090516085,0.00170825419473355
22796,0.0196863986013986,0.0181182842157842,-0.028360963036963,0.000876681044016709,-0.0153122277589637,0.00172982887738751
22797,0.0155157986013986,0.0111507842157842,-0.022275363036963,0.000879748460503746,-0.0153288208676907,0.00175145283433099
22798,0.0120402986013986,0.00697028421578422,-0.017711163036963,0.000882818999722931,-0.0153453874540123,0.00177312637454573
22799,0.0085647986013986,0.00278978421578422,-0.014668363036963,0.000885892362498,-0.0153619264430242,0.0017948496700485
22800,0.0050892986013986,0.00139628421578421,-0.014668363036963,0.00088896831154403,-0.0153784366345908,0.00181662278046566
22801,0.0057843986013986,0.00139628421578421,-0.011625563036963,0.000892046653446636,-0.015394916722022,0.00183844566867548
22802,0.0064794986013986,-0.00139071578421578,-0.011625563036963,0.000895127226642427,-0.0154113653030508,0.00186031821067062
22803,0.0043941986013986,-0.00557121578421578,-0.00858276303696304,0.000898209897081083,-0.0154277808884043,0.00188224020384418
22804,0.0050892986013986,-0.00417771578421578,-0.010104163036963,0.000901294556768024,-0.0154441619132629,0.00190421137474999
22805,0.0050892986013986,-0.00696471578421578,-0.010104163036963,0.000904381121586919,-0.0154605067487191,0.00192623138423556
