"Sweep","GRF0SumVN","GRF0SumMLN","GRF0SumHzN","FilterVN","FilterMLN","FilterHzN"
28680,0.0475011692307692,-0.0222118959040959,0.0104055454545455,0.067913349569024,-0.00768666354888974,-0.018775414149272
28681,0.0551505692307692,-0.0152388959040959,0.00731154545454546,0.0679431912783445,-0.00768127581536678,-0.0188571505392491
28682,0.0579321692307692,-0.0110550959040959,0.00267054545454545,0.0679728294531924,-0.00767614728834541,-0.0189385471230788
28683,0.0627999692307692,-0.0054766959040959,-0.00197045454545454,0.0680022643536459,-0.00767127894478656,-0.019019596388715
28684,0.0676677692307692,0.000101704095904096,-0.000423454545454546,0.0680314961869451,-0.00766667177839457,-0.0191002907031079
28685,0.0711447692307692,0.000101704095904096,-0.000423454545454546,0.0680605251318255,-0.00766232677219159,-0.0191806223267147
28686,0.0739263692307692,0.0028909040959041,0.00112354545454546,0.0680893513618909,-0.00765824487687012,-0.0192605834173277
28687,0.0725355692307692,0.0014963040959041,0.00267054545454545,0.0681179750644262,-0.00765442699781325,-0.0193401660264254
28688,0.0774033692307692,0.0028909040959041,0.00576454545454545,0.0681463964522449,-0.00765087398885606,-0.0194193620917852
28689,0.0808803692307692,0.00568010409590409,0.00421754545454546,0.0681746157736179,-0.00764758664845384,-0.0194981634279612
28690,0.0801849692307692,0.0070747040959041,-0.000423454545454546,0.0682026333258055,-0.00764456571344056,-0.0195765617205042
28691,0.0829665692307692,0.0098639040959041,-0.00351745454545454,0.0682304494683494,-0.00764181184893304,-0.0196545485314033
28692,0.0843573692307692,0.0126531040959041,-0.00506445454545454,0.0682580646322848,-0.00763932563630704,-0.0197321153141459
28693,0.0815757692307692,0.0126531040959041,-0.00661145454545454,0.0682854793269504,-0.00763710756069041,-0.0198092534293141
28694,0.0822711692307692,0.0140477040959041,-0.00661145454545454,0.0683126941427179,-0.00763515800038106,-0.019885954155376
28695,0.0787941692307692,0.0112585040959041,-0.00661145454545454,0.0683397097477191,-0.00763347722107983,-0.0199622086946698
28696,0.0739263692307692,0.00846930409590409,-0.00351745454545454,0.0683665268792891,-0.00763206537686445,-0.0200380081745835
28697,0.0690585692307692,0.0042855040959041,-0.000423454545454546,0.0683931463282077,-0.00763092251934969,-0.0201133436423249
28698,0.0627999692307692,-0.0012928959040959,0.00421754545454546,0.0684195689150158,-0.00763004861455185,-0.020188206052215
28699,0.0572367692307692,-0.0068712959040959,0.00885854545454545,0.0684457954612901,-0.00762944356601295,-0.0202625862465729
28700,0.0516735692307692,-0.0152388959040959,0.0104055454545455,0.068471826758517,-0.00762910724370282,-0.020336474933398
28701,0.0468057692307692,-0.0194226959040959,0.0165935454545455,0.0684976635367274,-0.00762903951773596,-0.0204098626645888
28702,0.0412425692307692,-0.0263956959040959,0.0212345454545455,0.068523306434334,-0.00762924029353176,-0.0204827398141646
28703,0.0384609692307692,-0.0291848959040959,0.0243285454545455,0.0685487559696502,-0.0076297095445651,-0.0205550965538186
28704,0.0349839692307692,-0.0347632959040959,0.0258755454545454,0.0685740125155316,-0.00763044734126259,-0.0206269228290084
28705,0.0342885692307692,-0.0347632959040959,0.0258755454545454,0.0685990762790633,-0.0076314538755626,-0.0206982083414596
