"Sweep","GRF0SumVN","GRF0SumMLN","GRF0SumHzN","FilterVN","FilterMLN","FilterHzN"
31714,-0.0349884965034965,-0.00644024055944056,0.0145841296703297,0.00105934575679099,-0.00604464340030225,0.0286688075908274
31715,-0.0291084965034965,-0.00504304055944056,0.0102215296703297,0.00153170180902151,-0.0061326118570191,0.0286298777447098
31716,-0.0217584965034965,-0.00644024055944056,0.00876732967032967,0.00200479360781086,-0.00622066112360112,0.0285909965959628
31717,-0.0107334965034965,-0.00923464055944056,0.00731312967032968,0.00247860377133922,-0.00630878397840198,0.0285521714001014
31718,0.00176150349650349,-0.0120290405594406,0.00731312967032968,0.00295311479510963,-0.0063969732048486,0.0285134093046102
31719,0.0142565034965035,-0.0148234405594406,0.0145841296703297,0.00342830910593404,-0.0064852216030172,0.0284747173451403
31720,0.0267515034965035,-0.0190150405594406,0.0174925296703297,0.00390416912454591,-0.00657352200458672,0.0284361024542611
31721,0.0385115034965035,-0.0218094405594406,0.0204009296703297,0.00438067733125479,-0.00666186728972182,0.0283975714812597
31722,0.0495365034965035,-0.0232066405594406,0.0262177296703297,0.00485781633083592,-0.00675025040443827,0.0283591312144515
31723,0.0598265034965035,-0.0260010405594406,0.0305803296703297,0.005335568914624,-0.00683866437555541,0.0283207884034901
31724,0.0693815034965035,-0.0260010405594406,0.0334887296703297,0.00581391811879607,-0.00692710232227077,0.0282825497836851
31725,0.0804065034965035,-0.0260010405594406,0.0320345296703297,0.00629284727935116,-0.00701555746435693,0.0282444220978093
31726,0.0848165034965035,-0.0260010405594406,0.0349429296703297,0.00677234008404071,-0.00710402312601553,0.0282064121093669
31727,0.0870215034965035,-0.0246038405594406,0.0363971296703297,0.00725238061617325,-0.00719249273587104,0.0281685266098348
31728,0.0804065034965035,-0.0232066405594406,0.0363971296703297,0.00773295338039392,-0.00728095982406937,0.0281307724259042
31729,0.0715865034965035,-0.0218094405594406,0.0363971296703297,0.00821404330231654,-0.00736941801648133,0.0280931564262178
