"Sweep","GRF0SumVN","GRF0SumMLN","GRF0SumHzN","FilterVN","FilterMLN","FilterHzN"
24119,0.083932220979021,0.0385157858141858,0.00352733016983017,0.0600328611536794,0.0120243749468648,0.0133958867619584
24120,0.085345420979021,0.0399130858141858,-0.00416516983016983,0.0600244681245444,0.0120071020353351,0.0134457355114783
24121,0.086758620979021,0.0441049858141858,-0.00724216983016983,0.060016142589749,0.011989563502621,0.0134956266328460
24122,0.086052020979021,0.0441049858141858,-0.00878066983016983,0.0600078856616471,0.0119717593135732,0.0135455597801497
24123,0.083932220979021,0.0427076858141858,-0.0103191698301698,0.0599996985954795,0.0119536896022952,0.0135955344976717
24124,0.080399220979021,0.0385157858141858,-0.0103191698301698,0.0599915827862464,0.0119353546751370,0.0136455502073919
24125,0.071213420979021,0.0301319858141858,-0.00570366983016983,0.05998353975582,0.0119167550006619,0.0136956062039298
24126,0.061321020979021,0.0203508858141858,0.00352733016983017,0.0599755711263909,0.0118978911841714,0.0137457016611754
24127,0.050722020979021,0.00637788581418581,0.0142968301698302,0.0599676785785401,0.0118787639258270,0.0137958356575157
24128,0.040829620979021,-0.00340321418581419,0.0219893301698302,0.0599598637988191,0.0118593739647770,0.0138460072185946
24129,0.033763620979021,-0.0117870141858142,0.0266048301698302,0.0599521284248875,0.0118397220174964,0.0138962153659171
24130,0.028110820979021,-0.0173762141858142,0.0327588301698302,0.0599444739952885,0.0118198087214343,0.0139464591590772
24131,0.025284420979021,-0.0201708141858142,0.0342973301698302,0.059936901908739,0.0117996345907282,0.0139967377284225
24132,0.025284420979021,-0.0201708141858142,0.0342973301698302,0.059929413395378,0.0117791999859127,0.0140470502986857
24133,0.024577820979021,-0.0187735141858142,0.0327588301698302,0.0599220095004584,0.0117585050981070,0.0140973962014580
24134,0.025284420979021,-0.0173762141858142,0.0296818301698302,0.0599146910777999,0.0117375499457496,0.0141477748759745
24135,0.024577820979021,-0.0145816141858142,0.0235278301698302,0.0599074587881219,0.0117163343795386,0.0141981858598029
24136,0.026697620979021,-0.0131843141858142,0.0204508301698302,0.0599003130993279,0.0116948580917158,0.0142486287705006
24137,0.028817420979021,-0.00899241418581418,0.0158353301698302,0.0598932542894738,0.0116731206277651,0.0142991032819585
24138,0.030230620979021,-0.00619781418581419,0.00968133016983017,0.0598862824538837,0.0116511214005254,0.0143496090996812
24139,0.032350420979021,-0.00480051418581419,0.00352733016983017,0.0598793975149501,0.0116288597062350,0.0144001459339427
24140,0.035176820979021,0.000788685814185814,-0.00416516983016983,0.0598725992326654,0.0116063347405773,0.0144507134681593
24141,0.037296620979021,0.00358328581418581,-0.0103191698301698,0.059865887216373,0.0115835456156933,0.0145013113230123
24142,0.038709820979021,0.00498058581418581,-0.00878066983016983,0.0598592609374939,0.0115604913791258,0.0145519390216331
24143,0.040829620979021,0.00777518581418581,-0.00878066983016983,0.0598527197412768,0.0115371710308344,0.0146025959659452
24144,0.040123020979021,0.00777518581418581,-0.0118576698301698,0.059846262856352,0.0115135835358693,0.0146532814273527
24145,0.040829620979021,0.00777518581418581,-0.0118576698301698,0.0598398894011118,0.0114897278331868,0.0147039945422094
24146,0.041536220979021,0.00917248581418581,-0.0133961698301698,0.0598335983869183,0.011465602840604,0.0147547343051630
24147,0.041536220979021,0.00637788581418581,-0.0118576698301698,0.0598273887203353,0.011441207456862,0.0148054995630308
24148,0.040829620979021,0.00637788581418581,-0.0118576698301698,0.0598212592051151,0.0114165405607933,0.0148562890123934
24149,0.040123020979021,0.00917248581418581,-0.0118576698301698,0.0598152085422323,0.0113916010085617,0.0149071012003773
24150,0.040829620979021,0.00637788581418581,-0.0118576698301698,0.0598092353279664,0.0113663876333159,0.0149579345259683
24151,0.042242820979021,0.00637788581418581,-0.0118576698301698,0.0598033380529583,0.0113408992462924,0.0150087872402615
24152,0.042242820979021,0.00637788581418581,-0.0103191698301698,0.0597975151044401,0.0113151346350246,0.0150596574467123
24153,0.042242820979021,0.00917248581418581,-0.0103191698301698,0.0597917647699276,0.0112890925615535,0.0151105431029806
24154,0.041536220979021,0.00637788581418581,-0.00724216983016983,0.059786085239205,0.0112627717645003,0.0151614420248998
24155,0.040123020979021,0.00358328581418581,-0.00108816983016983,0.0597804746033804,0.0112361709601753,0.0152123518946973
24156,0.039416420979021,0.000788685814185814,0.00045033016983017,0.0597749308512568,0.0112092888359676,0.0152632702766525
24157,0.037296620979021,-0.00340321418581419,0.00660433016983017,0.059769451863751,0.0111821240364981,0.0153141946380679
24158,0.036590020979021,-0.00480051418581419,0.0127583301698302,0.0597640354070909,0.0111546751468787,0.0153651223723664
24159,0.032350420979021,-0.00759511418581419,0.0189123301698302,0.0597586791245497,0.0111269406764553,0.0154160508264377
24160,0.031643820979021,-0.0117870141858142,0.0235278301698302,0.0597533805257384,0.0110989190440007,0.0154669773322363
24161,0.030937220979021,-0.0131843141858142,0.0296818301698302,0.0597481369749225,0.0110706085624259,0.0155178992383789
24162,0.030230620979021,-0.0173762141858142,0.0342973301698302,0.0597429456822667,0.0110420074225280,0.0155688139401483
24163,0.030230620979021,-0.0187735141858142,0.0389128301698302,0.0597378036989828,0.0110131136772226,0.0156197189084344
24164,0.031643820979021,-0.0201708141858142,0.0389128301698302,0.0597327079151629,0.0109839252272251,0.0156706117154873
24165,0.034470220979021,-0.0173762141858142,0.0389128301698302,0.0597276550615156,0.0109544398110768,0.0157214900527007
24166,0.041536220979021,-0.0103897141858142,0.0327588301698302,0.059722641718423,0.0109246550053060,0.0157723517361756
24167,0.048602220979021,-0.00200591418581419,0.0266048301698302,0.0597176643359785,0.0108945682405156,0.0158231946974063
24168,0.060614420979021,0.0105697858141858,0.0158353301698302,0.0597127192669578,0.0108641768353260,0.0158740169580280
24169,0.071213420979021,0.0203508858141858,0.00814283016983017,0.0597078028124781,0.0108334780452795,0.0159248165907491
24170,0.079692620979021,0.0315292858141858,-0.00262666983016983,0.059702911276687,0.0108024691204322,0.0159755916717837
24171,0.089585020979021,0.0399130858141858,-0.00878066983016983,0.0596980410229143,0.0107711473643951,0.0160263402306269
24172,0.092411420979021,0.0427076858141858,-0.0103191698301698,0.0596931885247002,0.0107395101880691,0.0160770602040811
