"Sweep","GRF0SumVN","GRF0SumMLN","GRF0SumHzN","FilterVN","FilterMLN","FilterHzN"
33825,0.318161964035964,-0.0753348413586414,-0.056021856943057,0.278842024258398,-0.0541526160399332,0.0151510274832134
33826,0.384300764035964,-0.0712425413586414,-0.0545900569430569,0.278904298595012,-0.0541747869592415,0.01524871717907
33827,0.387934764035964,-0.0616938413586414,-0.0374084569430569,0.278966466829577,-0.054196814677585,0.0153471690312869
33828,0.323249564035964,-0.0562374413586414,-0.0116360569430569,0.279028520467533,-0.0542186924280358,0.0154463807577496
33829,0.273100364035964,-0.0453246413586414,0.0327497430569431,0.279090451458301,-0.0542404134898026,0.0155463498145055
33830,0.258564364035964,-0.0289554413586414,0.071408343056943,0.279152252014474,-0.054261971141472,0.0156470735475119
33831,0.247662364035964,-0.0139503413586414,0.107203343056943,0.279213914395616,-0.0542833585996472,0.015748549391354
33832,0.252023164035964,-0.00576574135864136,0.161611743056943,0.279275430772630,-0.0543045689443966,0.0158507750872438
33833,0.291270364035964,-0.00440164135864136,0.181656943056943,0.27933679318701,-0.0543255950498861,0.0159537489074424
33834,0.328337164035964,-0.00849394135864136,0.181656943056943,0.279397993606471,-0.0543464295404501,0.0160574698579213
33835,0.307986764035964,-0.0234990413586414,0.200270343056943,0.279459024052368,-0.0543670647819965,0.0161619378132782
33836,0.270193164035964,-0.0507810413586414,0.183088743056943,0.279519876690725,-0.0543874929158092,0.0162671535824225
33837,0.239667564035964,-0.0862476413586414,0.158748143056943,0.279580543791733,-0.054407705944644,0.0163731189213485
33838,0.217136764035964,-0.114893741358641,0.131543943056943,0.279641017585847,-0.0544276958701729,0.0164798364796462
33839,0.232399564035964,-0.142175741358641,0.084294543056943,0.279701290115108,-0.0544474548582249,0.0165873096782763
33840,0.275280764035964,-0.170821841358641,0.062817543056943,0.279761353166798,-0.0544669754040271,0.0166955425403669
33841,0.307259964035964,-0.181734641358641,0.0284543430569431,0.279821198333344,-0.0544862504837866,0.0168045395051943
33842,0.303625964035964,-0.174914141358641,-0.0173632569430569,0.279880817157066,-0.0545052736742385,0.0169143052451255
