"Sweep","GRF0SumVN","GRF0SumMLN","GRF0SumHzN","FilterVN","FilterMLN","FilterHzN"
13885,0.0715796853146853,0.0463697434565435,-0.032771620979021,0.0906930245579594,0.00164935125232886,-0.0213500015129433
13886,0.0715796853146853,0.0450165434565435,-0.034259820979021,0.09120975843923,0.00147455802558315,-0.0215809735556727
13887,0.0673496853146853,0.0409569434565435,-0.037236220979021,0.0917283942782798,0.00129831591433165,-0.0218133873930735
13888,0.0652346853146853,0.0368973434565435,-0.032771620979021,0.0922489229301943,0.00112062737797112,-0.0220472411656347
13889,0.0617096853146853,0.0287781434565435,-0.026818820979021,0.0927713351177828,0.000941495092701717,-0.0222825330836425
13890,0.0532496853146853,0.0220121434565435,-0.017889620979021,0.0932956214106852,0.000760921924469408,-0.0225192614099564
13891,0.0461996853146853,0.0111865434565435,-0.00747222097902098,0.0938217721966774,0.000578910893037131,-0.0227574244253017
13892,0.0391496853146853,0.00306734345654346,0.00145697902097902,0.0943497776434716,0.000395465128586792,-0.0229970203812212
13893,0.0335096853146853,-0.000992256543456543,0.00889797902097902,0.0948796276566099,0.000210587825525236,-0.0232380474478779
13894,0.0320996853146853,-0.00775825654345654,0.013362579020979,0.0954113118410006,2.42822014387147e-05,-0.0234805036649344
13895,0.0328046853146853,-0.00640505654345654,0.013362579020979,0.095944819472426,-0.000163448534130933,-0.0237243869027031
13896,0.0335096853146853,-0.00775825654345654,0.011874379020979,0.0964801394826746,-0.00035260119968643,-0.0239696948387067
13897,0.0370346853146853,-0.00775825654345654,0.014850779020979,0.0970172604563498,-0.000543172650551553,-0.0242164249486215
13898,0.0419696853146853,-0.00505185654345654,0.010386179020979,0.0975561706364333,-0.000735159780162594,-0.0244645745038939
13899,0.0447896853146853,-0.00369865654345654,0.00740977902097902,0.0980968579376298,-0.000928559516211407,-0.0247141405734611
13900,0.0483146853146853,-0.000992256543456543,0.00294517902097902,0.0986393099638406,-0.00112336881164007,-0.0249651200336862
13901,0.0504296853146853,0.000360943456543457,-3.12209790209789e-05,0.099183514024654,-0.00131958463282381,-0.0252175095854821
13902,0.0546596853146853,0.00577374345654346,-0.00747222097902098,0.0997294571496335,-0.00151720394634413,-0.0254713057745094
13903,0.0560696853146853,0.00712694345654346,-0.013425020979021,0.100277126101868,-0.00171622370295028,-0.02572650501548
13904,0.0574796853146853,0.00983334345654346,-0.019377820979021,0.100826507390293,-0.00191664081964363,-0.0259831036221051
13905,0.0595946853146853,0.0138929434565435,-0.022354220979021,0.101377587278838,-0.00211845216268895,-0.0262410978385775
13906,0.0602996853146853,0.0179525434565435,-0.022354220979021,0.101930351792886,-0.00232165453015067,-0.026500483865393
13907,0.0610046853146853,0.0206589434565435,-0.023842420979021,0.102484786724264,-0.00252624463161750,-0.0267612578748853
13908,0.0617096853146853,0.0233653434565435,-0.022354220979021,0.103040877634274,-0.00273221906745201,-0.0270234160175015
13909,0.0617096853146853,0.0233653434565435,-0.023842420979021,0.103598609854770,-0.00293957431130381,-0.0272869544229314
13910,0.0610046853146853,0.0247185434565435,-0.022354220979021,0.104157968487520,-0.00314830669775567,-0.0275518691991725
13911,0.0617096853146853,0.0247185434565435,-0.022354220979021,0.104718938401607,-0.00335841241463525,-0.02781815643056
13912,0.0602996853146853,0.0260717434565435,-0.022354220979021,0.105281504229616,-0.00356988749765583,-0.0280858121747613
13913,0.0602996853146853,0.0233653434565435,-0.017889620979021,0.105845650363065,-0.00378272782645141,-0.0283548324582207
13914,0.0602996853146853,0.0247185434565435,-0.017889620979021,0.106411360947112,-0.00399692912340819,-0.0286252132679994
13915,0.0581846853146853,0.0260717434565435,-0.019377820979021,0.106978619875,-0.00421248695389056,-0.0288969505415518
13916,0.0581846853146853,0.0260717434565435,-0.016401420979021,0.107547410781521,-0.00442939672365547,-0.0291700401600922
13917,0.0588896853146853,0.0274249434565435,-0.016401420979021,0.108117717035746,-0.00464765367345551,-0.0294444779445232
13918,0.0574796853146853,0.0247185434565435,-0.013425020979021,0.108689521735446,-0.00486725287456911,-0.0297202596487879
13919,0.0546596853146853,0.0220121434565435,-0.00896042097902098,0.109262807701750,-0.00508818922899646,-0.0299973809491020
13920,0.0532496853146853,0.0206589434565435,-0.00449582097902098,0.109837557469653,-0.00531045747619073,-0.0302758374275254
13921,0.0504296853146853,0.0179525434565435,0.00294517902097902,0.110413753274384,-0.00553405220352032,-0.0305556245483319
13922,0.0497246853146853,0.0152461434565435,0.00740977902097902,0.110991377036782,-0.00575896785719115,-0.030836737628203
13923,0.0447896853146853,0.0138929434565435,0.00889797902097902,0.111570410348671,-0.00598519875362896,-0.0311191718048733
13924,0.0440846853146853,0.0111865434565435,0.011874379020979,0.112150834456767,-0.00621273909085428,-0.0314029220114217
13925,0.0440846853146853,0.00983334345654346,0.017827179020979,0.112732630246327,-0.0064415829589155,-0.0316879829567228
