"Sweep","GRF0SumVN","GRF0SumMLN","GRF0SumHzN","FilterVN","FilterMLN","FilterHzN"
34194,0.286764545454545,-0.0908877902097902,0.0428371582417582,0.272834211838174,-0.0651586344820888,-0.00690112096786036
34195,0.279414545454545,-0.0992709902097902,0.0501081582417582,0.272958723861538,-0.0652350508711776,-0.00673182376613037
34196,0.274269545454545,-0.11044859020979,0.0559249582417582,0.273084808836349,-0.0653115480412334,-0.00656246384854779
34197,0.274269545454545,-0.11324299020979,0.0573791582417582,0.273212454987561,-0.0653881177466229,-0.00639304811145246
34198,0.273534545454545,-0.11603739020979,0.0573791582417582,0.273341650557839,-0.0654647519747144,-0.00622358311595059
34199,0.275004545454545,-0.11883179020979,0.0544707582417582,0.273472383796699,-0.0655414429744058,-0.00605407507629577
34200,0.274269545454545,-0.11324299020979,0.0544707582417582,0.273604642958272,-0.0656181832711416,-0.00588452986082533
34201,0.269859545454545,-0.11184579020979,0.0530165582417582,0.273738416300076,-0.0656949656689021,-0.00571495299892342
34202,0.264714545454545,-0.10625699020979,0.0515623582417582,0.273873692074666,-0.0657717832391637,-0.00554534968848645
34203,0.258834545454545,-0.0978737902097902,0.0501081582417582,0.274010458510117,-0.0658486293002088,-0.00537572480338874
34204,0.256629545454545,-0.0894905902097902,0.0501081582417582,0.274148703783381,-0.0659254973867856,-0.00520608290145056
34205,0.256629545454545,-0.0783129902097902,0.0530165582417582,0.274288415995672,-0.0660023812086686,-0.00503642822989517
34206,0.258099545454545,-0.0685325902097902,0.0544707582417582,0.274429583157745,-0.0660792746005353,-0.0048667647242774
34207,0.275004545454545,-0.0601493902097902,0.0515623582417582,0.274572193191912,-0.0661561714674982,-0.0046970960028924
34208,0.292644545454545,-0.0489717902097902,0.0559249582417582,0.274716233962993,-0.0662330657306389,-0.00452742536319326
34209,0.283824545454545,-0.0377941902097902,0.0646501582417582,0.27486169333591,-0.0663099512725401,-0.00435775577670214
34210,0.244134545454545,-0.0266165902097902,0.0777379582417582,0.275008559209408,-0.0663868218794414,-0.0041880898678507
34211,0.198564545454545,-0.0168361902097902,0.0937341582417582,0.275156819456621,-0.0664636711804995,-0.00401842986821271
34212,0.175044545454545,-0.0126445902097902,0.106821958241758,0.275306461764853,-0.0665404925899437,-0.00384877755014617
34213,0.171369545454545,-0.0112473902097902,0.118455558241758,0.275457473448701,-0.0666172792608118,-0.00367913415139572
34214,0.192684545454545,-0.0140417902097902,0.128634958241758,0.27560984132612,-0.0666940240575047,-0.00350950030270827
34215,0.230169545454545,-0.0182333902097902,0.128634958241758,0.275763551704138,-0.0667707195486066,-0.00333987596699929
34216,0.260304545454545,-0.0266165902097902,0.125726558241758,0.275918590471168,-0.0668473580175595,-0.00317026039961154
34217,0.266919545454545,-0.0377941902097902,0.125726558241758,0.276074943245917,-0.0669239314897423,-0.0030006521351907
34218,0.255894545454545,-0.0475745902097902,0.0937341582417582,0.276232595503451,-0.0670004317749922,-0.00283104900218204
34219,0.237519545454545,-0.0615465902097902,0.0704669582417582,0.276391532621025,-0.0670768505217056,-0.00266144818001450
34220,0.229434545454545,-0.0727241902097902,0.0370203582417582,0.276551739845749,-0.0671531792781788,-0.00249184631102498
34221,0.241929545454545,-0.0866961902097902,0.000665358241758241,0.276713202235827,-0.0672294095587726,-0.00232223965255886
34222,0.280149545454545,-0.0992709902097902,-0.0327812417582418,0.276875904644193,-0.0673055329129739,-0.00215262425217209
34223,0.316164545454545,-0.10905139020979,-0.0575026417582418,0.27703983179123,-0.0673815409949394,-0.0019829961328772
34224,0.327924545454545,-0.11324299020979,-0.0880408417582418,0.277204968411343,-0.0674574256272504,-0.00181335146985202
34225,0.306609545454545,-0.11184579020979,-0.102582841758242,0.277371299392678,-0.0675331788482621,-0.00164368674856686
