"Sweep","GRF0SumVN","GRF0SumMLN","GRF0SumHzN","FilterVN","FilterMLN","FilterHzN"
23546,0.115910883816184,0.0384232582417582,-0.0378356018981019,0.116971820956513,0.00378798038948689,-0.0496752463332163
23547,0.113069683816184,0.0344119582417582,-0.0315856018981019,0.117269670065674,0.00354881350133015,-0.0497762809328121
23548,0.114490283816184,0.0304006582417582,-0.0268981018981019,0.117568225078252,0.0033089544127578,-0.0498771475605677
23549,0.113069683816184,0.0277264582417582,-0.0222106018981019,0.117867480282359,0.0030684128481268,-0.049977842447369
23550,0.114490283816184,0.0263893582417582,-0.0206481018981019,0.118167429945663,0.00282719868472512,-0.0500783616987493
23551,0.112359383816184,0.0263893582417582,-0.0175231018981019,0.118468068312997,0.00258532193978618,-0.0501787012727484
23552,0.110938783816184,0.0263893582417582,-0.0175231018981019,0.118769389602744,0.00234279276397162,-0.0502788569637088
23553,0.111649083816184,0.0237151582417582,-0.0143981018981019,0.119071388000511,0.00209962143901371,-0.0503788243903898
23554,0.111649083816184,0.0210409582417582,-0.0128356018981019,0.119374057653050,0.00185581837397601,-0.0504785989857006
23555,0.112359383816184,0.0210409582417582,-0.0128356018981019,0.119677392665610,0.00161139409736173,-0.0505781759864355
23556,0.113069683816184,0.0197038582417582,-0.0128356018981019,0.119981387101976,0.00136635924876378,-0.0506775504251683
23557,0.113779983816184,0.0210409582417582,-0.0143981018981019,0.120286034985745,0.00112072457421242,-0.0507767171270034
23558,0.114490283816184,0.0210409582417582,-0.0237731018981019,0.120591330302318,0.000874500925682115,-0.0508756707138838
23559,0.111649083816184,0.0210409582417582,-0.0268981018981019,0.120897266999919,0.000627699263372302,-0.0509744056213103
23560,0.114490283816184,0.0210409582417582,-0.0331481018981019,0.121203838987662,0.000380330658453171,-0.0510729161258541
23561,0.117331483816184,0.0250522582417582,-0.0409606018981019,0.121511040134107,0.000132406296276416,-0.0511711963759085
