"Sweep","GRF0SumVN","GRF0SumMLN","GRF0SumHzN","FilterVN","FilterMLN","FilterHzN"
20517,-0.0167073061938062,-0.0426656454545455,0.0255947177822178,0.0119234247864185,-0.00354409294883025,-0.00608417762827902
20518,-0.0159970061938062,-0.0426656454545455,0.0193447177822178,0.0119954422928319,-0.00356717897807294,-0.0061001209171854
20519,-0.0152867061938062,-0.0413285454545455,0.0162197177822178,0.0120678965313669,-0.00359032174555602,-0.00611615541982646
20520,-0.0131558061938062,-0.0399914454545455,0.00840721778221778,0.0121407887164034,-0.00361352016793865,-0.00613227959721452
20521,-0.0124455061938062,-0.0359801454545455,0.00528221778221778,0.0122141199136236,-0.00363677336901927,-0.00614849179395834
20522,-0.0110249061938062,-0.0319688454545455,-0.000967782217782218,0.0122878910467229,-0.00366008066806334,-0.00616479026731278
20523,-0.0110249061938062,-0.0266204454545455,-0.0119052822177822,0.0123621029036283,-0.00368344156166605,-0.00618117321784665
20524,-0.0088940061938062,-0.0226091454545455,-0.0134677822177822,0.0124367561414865,-0.00370685570053531,-0.00619763882496664
20525,-0.00605280619380619,-0.0185978454545455,-0.0197177822177822,0.0125118512923870,-0.00373032286442746,-0.00621418528351995
20526,-0.00321160619380619,-0.0132494454545455,-0.0244052822177822,0.0125873887727616,-0.00375384293754439,-0.0062308108344608
20527,-0.00250130619380619,-0.00923814545454545,-0.0290927822177822,0.0126633688959699,-0.00377741588393038,-0.00624751379173931
20528,-0.00108070619380619,-0.00522684545454545,-0.0306552822177822,0.0127397918839021,-0.00380104172240687,-0.00626429256811062
20529,-0.00179100619380619,-0.00522684545454545,-0.0337802822177822,0.0128166578746538,-0.00382472050381580,-0.00628114569662689
20530,-0.00108070619380619,-0.00522684545454545,-0.0290927822177822,0.0128939669262739,-0.00384845229518906,-0.00629807184457426
20531,-0.00108070619380619,-0.00255264545454546,-0.0306552822177822,0.0129717190180571,-0.00387223717176769,-0.00631506981769663
20532,-0.00179100619380619,-0.00255264545454546,-0.0306552822177822,0.0130499140508524,-0.00389607521179134,-0.00633213855740406
20533,-0.000370406193806194,-0.00255264545454546,-0.0322177822177822,0.0131285518468790,-0.00391996649082567,-0.00634927713906009
20534,0.000339893806193807,-0.00255264545454546,-0.0290927822177822,0.0132076321502752,-0.00394391107793651,-0.00636648477350617
20535,0.000339893806193807,-0.00522684545454545,-0.0275302822177822,0.0132871546296077,-0.00396790903555787,-0.00638376080588782
20536,-0.000370406193806194,-0.00790104545454545,-0.0275302822177822,0.0133671188803780,-0.00399196042397726,-0.00640110470908427
20537,0.000339893806193807,-0.00522684545454545,-0.0244052822177822,0.0134475244253192,-0.00401606530951484,-0.00641851607551888
20538,-0.00108070619380619,-0.00790104545454545,-0.0212802822177822,0.0135283707132180,-0.00404022377085522,-0.00643599460842969
20539,-0.00250130619380619,-0.00923814545454545,-0.0165927822177822,0.0136096571165083,-0.00406443590214661,-0.00645354010882262
20540,-0.00392190619380619,-0.0145865454545454,-0.0134677822177822,0.0136913829261632,-0.00408870181933203,-0.00647115245702839
20541,-0.0103146061938062,-0.0172607454545455,-0.00253028221778222,0.0137735473424158,-0.00411302167386843,-0.00648883158940246
20542,-0.0110249061938062,-0.0212720454545455,0.000594717782217782,0.0138561494598344,-0.00413739567152497,-0.00650657746800988
20543,-0.0167073061938062,-0.0266204454545455,0.00528221778221778,0.0139391882482257,-0.00416182409302795,-0.00652439004599286
20544,-0.0167073061938062,-0.0292946454545455,0.00684471778221778,0.0140226625335359,-0.00418630731609087,-0.00654226923779438
20545,-0.0202588061938062,-0.0319688454545455,0.0146572177822178,0.0141065709812016,-0.00421084583744405,-0.00656021489639643
20546,-0.0245206061938062,-0.0319688454545455,0.0177822177822178,0.0141909120812164,-0.00423544029070821,-0.0065782267905577
20547,-0.0259412061938062,-0.0333059454545455,0.0193447177822178,0.0142756841319673,-0.00426009145780291,-0.00659630457989265
20548,-0.0245206061938062,-0.0359801454545455,0.0240322177822178,0.0143608852245608,-0.00428480027619892,-0.00661444779318775
20549,-0.0231000061938062,-0.0319688454545455,0.0224697177822178,0.0144465132347498,-0.00430956784478492,-0.00663265581211343
20550,-0.0209691061938062,-0.0266204454545455,0.0162197177822178,0.0145325658246705,-0.00433439542373096,-0.00665092786249016
20551,-0.0124455061938062,-0.0199349454545455,0.00996971778221778,0.0146190404526722,-0.00435928442049871,-0.00666926302120269
20552,-0.00392190619380619,-0.0119123454545455,-0.000967782217782218,0.0147059343944277,-0.0043842363619984,-0.00668766024200017
