"Sweep","GRF0SumVN","GRF0SumMLN","GRF0SumHzN","FilterVN","FilterMLN","FilterHzN"
12318,0.0213234657342657,5.50981018981045e-05,0.0209294648351648,0.0409665079328177,0.00423465434613965,0.0374254808995857
12319,0.0213234657342657,5.50981018981045e-05,0.0209294648351648,0.0410372672727411,0.00418211167038821,0.0374758706843277
12320,0.0227500657342657,5.50981018981045e-05,0.0195775648351648,0.0411079779881306,0.00412934089877655,0.0375259083719522
12321,0.0213234657342657,0.0014002981018981,0.0222813648351648,0.041178639536144,0.0040763438567773,0.037575593095375
12322,0.0227500657342657,0.0014002981018981,0.0209294648351648,0.0412492512680675,0.00402312234967405,0.0376249238948747
12323,0.0241766657342657,0.00274549810189809,0.0222813648351648,0.0413198124304032,0.00396967816610611,0.0376738997201521
12324,0.0234633657342657,5.50981018981045e-05,0.0222813648351648,0.0413903221676814,0.00391601308114996,0.0377225194323924
12325,0.0241766657342657,0.00274549810189809,0.0222813648351648,0.0414607795257656,0.00386212885707914,0.0377707818058619
12326,0.0263165657342657,0.00409069810189808,0.0236332648351648,0.041531183454173,0.00380802724412529,0.0378186855295069
12327,0.0241766657342657,0.00274549810189809,0.0249851648351648,0.041601532808887,0.00375370998449239,0.0378662292094883
12328,0.0234633657342657,0.0014002981018981,0.0249851648351648,0.0416718263539391,0.00369917881590767,0.0379134113735856
12329,0.0220367657342657,5.50981018981045e-05,0.0263370648351648,0.0417420627583109,0.00364443546959885,0.0379602304760698
12330,0.0241766657342657,-0.00129010189810191,0.0317446648351648,0.0418122405906181,0.00358948166409168,0.0380066849035124
12331,0.0206101657342657,-0.00129010189810191,0.0344484648351648,0.0418823583157673,0.00353431909854392,0.0380527729861979
12332,0.0170436657342657,-0.0066709018981019,0.0385041648351648,0.0419524142906261,0.00347894944608065,0.038098493016076
12333,0.0163303657342657,-0.00936130189810191,0.0439117648351648,0.0420224067535363,0.0034233743434141,0.0381438432675159
12334,0.0120505657342657,-0.0120517018981019,0.0466155648351648,0.0420923338098857,0.00336759537488996,0.0381888220194635
12335,0.00991066573426573,-0.0147421018981019,0.0520231648351648,0.0421621934174336,0.00331161405514114,0.0382334275785352
12336,0.00777076573426573,-0.0174325018981019,0.0506712648351648,0.0422319833711440,0.00325543181360091,0.0382776583002451
12337,0.00777076573426573,-0.0187777018981019,0.0547269648351648,0.0423017012892520,0.0031990499804108,0.0383215126050994
12338,0.00277766573426573,-0.0187777018981019,0.0560788648351648,0.0423713446022848,0.00314246977465243,0.0383649889900235
12339,0.00135106573426573,-0.0201229018981019,0.0587826648351648,0.0424409105415918,0.00308569229676155,0.0384080860393255
12340,0.00277766573426573,-0.0174325018981019,0.0587826648351648,0.0425103961263963,0.00302871852512414,0.0384508024361269
12341,0.00705746573426573,-0.0160873018981019,0.0560788648351648,0.0425797981570071,0.00297154931731928,0.0384931369700620
12342,0.0149037657342657,-0.00936130189810191,0.0506712648351648,0.0426491132223163,0.00291418541833151,0.038535088535641
12343,0.0227500657342657,5.50981018981045e-05,0.0439117648351648,0.0427183377233114,0.00285662747944914,0.038576656117543
12344,0.0363027657342657,0.0094714981018981,0.0358003648351648,0.0427874679108737,0.00279887609156509,0.0386178387633053
12345,0.0462889657342657,0.0188878981018981,0.0236332648351648,0.0428564999361415,0.00274093183102192,0.0386586355452772
12346,0.0577017657342657,0.0296494981018981,0.0195775648351648,0.0429254299094951,0.00268279531149724,0.0386990455141713
12347,0.0648347657342657,0.0350302981018981,0.0114661648351648,0.0429942539605277,0.00262446723681933,0.0387390676516842
