"Sweep","GRF0SumVN","GRF0SumMLN","GRF0SumHzN","FilterVN","FilterMLN","FilterHzN"
28321,0.285663942857143,-0.0479614687312687,0.0161767951048951,0.202986693927338,-0.0342890678176008,0.0227982405595023
28322,0.286363542857143,-0.0452162687312687,0.0161767951048951,0.203077476406579,-0.0344343437113572,0.022990993231166
28323,0.284264742857143,-0.0438436687312687,0.0177426951048951,0.203169090277226,-0.0345805784217239,0.0231841383915182
28324,0.287762742857143,-0.0410984687312687,0.0146108951048951,0.203261536943589,-0.0347277671765663,0.0233776731837849
28325,0.292659942857143,-0.0383532687312687,0.0146108951048951,0.203354818269188,-0.0348759052525605,0.0235715947130124
28326,0.294059142857143,-0.0356080687312687,0.0114790951048951,0.203448936588082,-0.035024987961108,0.0237659000395899
28327,0.300355542857143,-0.0328628687312687,0.0130449951048951,0.203543894722712,-0.0351750106328219,0.0239605861706074
28328,0.301754742857143,-0.0273724687312687,0.0130449951048951,0.203639696003441,-0.0353259686005864,0.024155650053374
28329,0.305252742857143,-0.0246272687312687,0.0146108951048951,0.203736344287832,-0.0354778571797671,0.0243510885738015
28330,0.302454342857143,-0.0163916687312687,0.0208744951048951,0.203833843976073,-0.0356306716446237,0.0245468985607343
28331,0.296857542857143,-0.00952866873126873,0.0224403951048951,0.203932200015993,-0.0357844071995032,0.0247430767978483
28332,0.288462342857143,-0.00541086873126873,0.0287039951048951,0.204031417891416,-0.0359390589443401,0.0249396200420369
28333,0.277968342857143,-0.00266566873126873,0.0349675951048951,0.204131503592134,-0.0360946218406248,0.0251365250455805
28334,0.268173942857143,-0.00266566873126873,0.0427970951048951,0.204232463569395,-0.0362510906859003,0.0253337885837221
28335,0.252782742857143,-0.00952866873126873,0.0553242951048951,0.204334304681223,-0.0364084601015261,0.0255314074908927
28336,0.238091142857143,-0.0191368687312687,0.078812795104895,0.20443703412784,-0.0365667245393976,0.0257293787120772
28337,0.219901542857143,-0.0342354687312687,0.078812795104895,0.204540659375479,-0.0367258783128364,0.0259276993731052
28338,0.204510342857143,-0.0479614687312687,0.0929058951048951,0.204645188070286,-0.0368859156507026,0.0261263668531030
28339,0.191217942857143,-0.0616874687312687,0.099169495104895,0.2047506279486,-0.037046830767145,0.0263253788418022
28340,0.181423542857143,-0.0726682687312687,0.105433095104895,0.204856986752534,-0.0372086179360864,0.0265247333865714
28341,0.176526342857143,-0.0836490687312687,0.105433095104895,0.204964272159088,-0.0373712715619121,0.0267244289324153
28342,0.174427542857143,-0.0891394687312687,0.099169495104895,0.205072491728098,-0.0375347862420955,0.0269244643452087
28343,0.173727942857143,-0.0932572687312687,0.0944717951048951,0.205181652870234,-0.0376991568179674,0.0271248389111336
28344,0.177925542857143,-0.0905120687312687,0.0819445951048951,0.205291762832391,-0.0378643784088906,0.0273255523139430
28345,0.178625142857143,-0.0877668687312687,0.0709832951048951,0.205402828697086,-0.0380304464265204,0.0275266045943765
28346,0.182822742857143,-0.0809038687312687,0.0615878951048951,0.205514857391267,-0.0381973565696253,0.0277279960960550
28347,0.188419542857143,-0.0740408687312687,0.0474947951048951,0.205627855700445,-0.0383651048032608,0.0279297274048841
28348,0.191217942857143,-0.0630600687312687,0.0334016951048951,0.205741830287881,-0.038533687325613,0.0281317992846698
28349,0.194016342857143,-0.0507066687312687,0.0177426951048951,0.205856787716431,-0.0387031005229877,0.0283342126051623
28350,0.196115142857143,-0.0452162687312687,0.0067813951048951,0.205972734467491,-0.0388733409153145,0.0285369682636074
28351,0.199613142857143,-0.0383532687312687,-0.0057458048951049,0.206089676956060,-0.0390444051021195,0.0287400671073786
28352,0.203111142857143,-0.0356080687312687,-0.0151412048951049,0.206207621545323,-0.039216289718923,0.0289435098630956
28353,0.202411542857143,-0.0356080687312687,-0.0229707048951049,0.206326574561712,-0.0393889914064305,0.0291472970733133
28354,0.203111142857143,-0.0328628687312687,-0.0261025048951049,0.206446542306330,-0.0395625067915701,0.0293514290429412
28355,0.197514342857143,-0.0356080687312687,-0.0292343048951049,0.206567531057920,-0.0397368324775317,0.0295559057991819
28356,0.192617142857143,-0.0369806687312687,-0.0276684048951049,0.206689547064470,-0.0399119650404385,0.0297607270660677
28357,0.187020342857143,-0.0424710687312687,-0.0386297048951049,0.206812596522976,-0.0400879010340715,0.029965892248189
28358,0.182123142857143,-0.0438436687312687,-0.0229707048951049,0.206936685551705,-0.0402646370026489,0.0301714004176655
28359,0.180723942857143,-0.0465888687312687,-0.0182730048951049,0.207061820161975,-0.0404421694969187,0.0303772503146347
28360,0.177225942857143,-0.0479614687312687,-0.0120094048951049,0.207188006234758,-0.0406204950883508,0.030583440372615
28361,0.175826742857143,-0.0479614687312687,-0.0073117048951049,0.207315249503074,-0.0407996103795329,0.0307899687552221
28362,0.174427542857143,-0.0465888687312687,-0.0026140048951049,0.207443555538009,-0.0409795120098209,0.030996833388018
28363,0.175826742857143,-0.0479614687312687,0.00364959510489511,0.207572929738345,-0.0411601966557722,0.0312040319860306
28364,0.177225942857143,-0.0493340687312687,0.0114790951048951,0.207703377326226,-0.0413416610301507,0.0314115620823536
28365,0.176526342857143,-0.0520792687312687,0.0161767951048951,0.207834903348621,-0.0415239018847212,0.0316194210605302
28366,0.177925542857143,-0.0548244687312687,0.0208744951048951,0.207967512680468,-0.0417069160182531,0.0318276061880162
28367,0.180723942857143,-0.0575696687312687,0.0318357951048951,0.208101210027810,-0.0418907002883118,0.0320361146480188
28368,0.182123142857143,-0.0630600687312687,0.0380993951048951,0.208235999933829,-0.0420752516258905,0.0322449435745786
28369,0.183522342857143,-0.0644326687312687,0.0427970951048951,0.208371886788016,-0.0422605670528816,0.0324540900925168
28370,0.182822742857143,-0.0685504687312687,0.0443629951048951,0.208508874834361,-0.0424466437004917,0.0326635513530543
28371,0.180024342857143,-0.0699230687312687,0.0459288951048951,0.208646968174468,-0.042633478825757,0.0328733245575318
28372,0.180723942857143,-0.0712956687312687,0.0490606951048951,0.208786170764146,-0.0428210698252091,0.0330834069713944
28373,0.179324742857143,-0.0671778687312687,0.0490606951048951,0.208926486406841,-0.043009414243324,0.0332937959343887
28374,0.177925542857143,-0.0616874687312687,0.0459288951048951,0.209067918747794,-0.0431985097700628,0.0335044888675137
28375,0.177225942857143,-0.0561970687312687,0.0427970951048951,0.209210471268198,-0.0433883542241887,0.0337154832713176
28376,0.179324742857143,-0.0479614687312687,0.0349675951048951,0.209354147279576,-0.0435789455252023,0.0339267767122958
28377,0.182822742857143,-0.0397258687312687,0.0302698951048951,0.209498949923240,-0.0437702816576894,0.0341383667984711
28378,0.184921542857143,-0.0246272687312687,0.0177426951048951,0.209644882177954,-0.0439623606271313,0.0343502511457799
28379,0.191217942857143,-0.0177642687312687,0.00521549510489511,0.209791946874109,-0.0441551804052831,0.0345624273336404
28380,0.194715942857143,-0.00541086873126873,-0.00417990489510489,0.209940146712732,-0.0443487388698593,0.0347748928480818
28381,0.200312742857143,-0.00129306873126873,-0.0120094048951049,0.210089484288591,-0.0445430337470595,0.0349876450200042
28382,0.201711942857143,0.00145213126873127,-0.0151412048951049,0.210239962114261,-0.0447380625635709,0.0352006809710088
28383,0.203810742857143,7.95312687312689e-05,-0.0135753048951049,0.210391582640562,-0.0449338226142085,0.0354139975749079
28384,0.205209942857143,-0.00266566873126873,-0.0104435048951049,0.210544348270945,-0.0451303109480392,0.0356275914392435
28385,0.206609142857143,-0.00403826873126873,-0.0057458048951049,0.210698261371287,-0.0453275243691965,0.0358414589062713
28386,0.205909542857143,-0.00815606873126873,0.000517795104895104,0.210853324277024,-0.0455254594457487,0.0360555960680039
28387,0.209407542857143,-0.00952866873126873,0.0083472951048951,0.211009539298089,-0.0457241125218823,0.0362699987909867
28388,0.211506342857143,-0.00952866873126873,0.0146108951048951,0.211166908724588,-0.0459234797300807,0.0364846627486427
28389,0.213605142857143,-0.0122738687312687,0.0255721951048951,0.211325434836322,-0.0461235569999812,0.0366995834590243
28390,0.219201942857143,-0.0136464687312687,0.0349675951048951,0.211485119915689,-0.046324340064858,0.0369147563279707
28391,0.221300742857143,-0.0136464687312687,0.0412311951048951,0.211645966263719,-0.0465258244685745,0.0371301766971317
28392,0.222699942857143,-0.0136464687312687,0.0506265951048951,0.211807976217799,-0.0467280055711105,0.0373458398914484
28393,0.223399542857143,-0.0150190687312687,0.0568901951048951,0.21197115216576,-0.0469308785507675,0.0375617412628482
28394,0.223399542857143,-0.0163916687312687,0.0584560951048951,0.212135496553682,-0.047134438405895,0.0377778762296111
28395,0.222699942857143,-0.0191368687312687,0.0615878951048951,0.212301011888858,-0.047338679959458,0.0379942403065422
28396,0.222000342857143,-0.0246272687312687,0.0600219951048951,0.212467700739123,-0.047543597868341,0.0382108291227046
28397,0.223399542857143,-0.0273724687312687,0.0584560951048951,0.212635565730257,-0.0477491866388103,0.0384276384283355
28398,0.221300742857143,-0.0301176687312687,0.0568901951048951,0.212804609543848,-0.0479554406457644,0.0386446640925685
28399,0.219901542857143,-0.0356080687312687,0.0553242951048951,0.212974834914674,-0.0481623541515073,0.0388619020952043
28400,0.215703942857143,-0.0383532687312687,0.0537583951048951,0.213146244623735,-0.0483699213245178,0.0390793485168604
28401,0.215004342857143,-0.0452162687312687,0.0521924951048951,0.213318841485951,-0.0485781362605852,0.0392969995291172
28402,0.211506342857143,-0.0465888687312687,0.0506265951048951,0.213492628335685,-0.0487869930058378,0.0395148513846647
28403,0.210107142857143,-0.0452162687312687,0.0459288951048951,0.213667608012747,-0.0489964855769234,0.0397329004063653
28404,0.208707942857143,-0.0479614687312687,0.0459288951048951,0.213843783349349,-0.0492066079721798,0.0399511429736128
28405,0.207308742857143,-0.0479614687312687,0.0443629951048951,0.214021157158752,-0.0494173541756916,0.0401695755081482
28406,0.208707942857143,-0.0493340687312687,0.0412311951048951,0.214199732226801,-0.0496287181608694,0.0403881944625793
28407,0.208707942857143,-0.0479614687312687,0.0396652951048951,0.214379511307565,-0.0498406938940257,0.0406069963094399
28408,0.208707942857143,-0.0479614687312687,0.0334016951048951,0.214560497122828,-0.0500532753351028,0.0408259775270027
28409,0.210806742857143,-0.0465888687312687,0.0334016951048951,0.214742692363278,-0.0502664564350796,0.0410451345813064
28410,0.214304742857143,-0.0479614687312687,0.0318357951048951,0.214926099692089,-0.050480231131953,0.0412644639081814
28411,0.220601142857143,-0.0438436687312687,0.0287039951048951,0.215110721755278,-0.0506945933467157,0.0414839618996013
28412,0.222699942857143,-0.0410984687312687,0.0271380951048951,0.215296561200253,-0.0509095369764866,0.0417036248921956
28413,0.227597142857143,-0.0356080687312687,0.0224403951048951,0.215483620697996,-0.0511250558805279,0.0419234491535995
28414,0.232494342857143,-0.0314902687312687,0.0271380951048951,0.215671902964738,-0.0513411438591483,0.0421434308682609
28415,0.235992342857143,-0.0259998687312687,0.0240062951048951,0.215861410784126,-0.0515577946283371,0.0423635661286553
28416,0.235992342857143,-0.0205094687312687,0.0255721951048951,0.21605214702865,-0.0517750017920247,0.0425838509329886
28417,0.231095142857143,-0.0177642687312687,0.0287039951048951,0.216244114672608,-0.0519927588133921,0.042804281185603
28418,0.224099142857143,-0.0205094687312687,0.0334016951048951,0.216437316788394,-0.0522110589904437,0.0430248527022491
28419,0.219201942857143,-0.0232546687312687,0.0427970951048951,0.216631756525146,-0.0524298954443757,0.043245561226173
28420,0.205909542857143,-0.0301176687312687,0.0521924951048951,0.216827437075058,-0.0526492611245318,0.0434664024577221
28421,0.191917542857143,-0.0424710687312687,0.0662855951048951,0.217024361627608,-0.0528691488294735,0.0436873720980099
28422,0.179324742857143,-0.0493340687312687,0.0756809951048951,0.217222533308081,-0.0530895512441635,0.0439084659044777
28423,0.166032342857143,-0.0603148687312687,0.0819445951048951,0.217421955105443,-0.05331046098805,0.0441296797502411
28424,0.158336742857143,-0.0671778687312687,0.0850763951048951,0.217622629800217,-0.0535318706650424,0.0443510096747832
28425,0.149241942857143,-0.0740408687312687,0.0819445951048951,0.217824559899838,-0.053753772910642,0.044572451916801
28426,0.146443542857143,-0.0795312687312687,0.0835104951048951,0.21802774758536,-0.0539761604338542,0.0447940029275839
28427,0.142945542857143,-0.0822764687312687,0.078812795104895,0.218232194671196,-0.0541990260519885,0.0450156593703307
28428,0.141546342857143,-0.0836490687312687,0.0741150951048951,0.218437902577664,-0.0544223627169227,0.0452374181108136
28429,0.142945542857143,-0.0850216687312687,0.0725491951048951,0.218644872314150,-0.0546461635318851,0.0454592762004711
28430,0.145743942857143,-0.0836490687312687,0.0631537951048951,0.218853104472175,-0.0548704217601741,0.0456812308540923
28431,0.149941542857143,-0.0809038687312687,0.0600219951048951,0.219062599229325,-0.0550951308267663,0.045903279423174
28432,0.154838742857143,-0.0767860687312687,0.0506265951048951,0.219273356362837,-0.055320284311389,0.0461254193638702
28433,0.161834742857143,-0.0712956687312687,0.0443629951048951,0.219485375270670,-0.0555458759325835,0.0463476482006144
28434,0.169530342857143,-0.0630600687312687,0.0380993951048951,0.219698654999574,-0.0557718995232343,0.0465699634870376
28435,0.176526342857143,-0.0575696687312687,0.0318357951048951,0.219913194279677,-0.0559983489980368,0.0467923627668857
28436,0.180723942857143,-0.0561970687312687,0.0318357951048951,0.220128991561722,-0.0562252183181187,0.0470148435392631
