"Sweep","GRF0SumVN","GRF0SumMLN","GRF0SumHzN","FilterVN","FilterMLN","FilterHzN"
24784,0.00248823236763237,0.00976696023976024,0.0322265320679321,-0.00369440138136652,0.00421624072028021,0.0178250385478040
24785,0.00248823236763237,0.00976696023976024,0.0277919320679321,-0.00365815202523318,0.00422670624892794,0.0178833664261134
24786,0.00318513236763237,0.0111297602397602,0.0277919320679321,-0.00362169987399511,0.00423707881256617,0.0179417380513924
24787,0.00388203236763237,0.0124925602397602,0.0292701320679321,-0.00358504443471836,0.00424735830967799,0.0180001509589839
24788,0.00248823236763237,0.0138553602397602,0.0233573320679321,-0.00354818517733934,0.00425754467730333,0.0180586027407006
24789,0.00457893236763237,0.0165809602397602,0.0204009320679321,-0.00351112153366398,0.00426763789851234,0.0181170910368447
24790,0.00736653236763237,0.0193065602397602,0.0159663320679321,-0.00347385289540540,0.00427763801223255,0.0181756135200597
24791,0.00806343236763237,0.0233949602397602,0.0130099320679321,-0.00343637860764981,0.004287545126371,0.0182341678740770
24792,0.00876033236763237,0.0274833602397602,0.0100535320679321,-0.00339869795967629,0.004297359434702,0.0182927517729728
24793,0.0115479323676324,0.0261205602397602,0.00414073206793207,-0.00336081017722158,0.00430708123516733,0.0183513628614461
24794,0.0115479323676324,0.0288461602397602,0.00266253206793207,-0.00332271441546819,0.00431671094394116,0.0184099987340750
24795,0.0136386323676324,0.0288461602397602,-0.00177206793206794,-0.00328440975155215,0.00432624910337726,0.0184686569140626
24796,0.0115479323676324,0.0261205602397602,-0.00177206793206794,-0.00324589517851611,0.00433569638619149,0.0185273348345357
24797,0.0129417323676324,0.0288461602397602,-0.000293867932067933,-0.00320716960263286,0.00434505359587974,0.0185860298254580
24798,0.0108510323676324,0.0247577602397602,0.00118433206793207,-0.00316823184385886,0.00435432166431256,0.0186447391092222
24799,0.00876033236763237,0.0193065602397602,0.00414073206793207,-0.00312908063893628,0.00436350164603576,0.0187034598049197
24800,0.00318513236763237,0.0165809602397602,0.00857533206793207,-0.00308971464955033,0.00437259470410001,0.0187621889387371
24801,-0.00378386763236763,0.00704136023976024,0.0159663320679321,-0.00305013247939273,0.00438160208694879,0.0188209234609881
24802,-0.0107528676323676,0.00022736023976024,0.0248355320679321,-0.00301033270157518,0.00439052509824723,0.0188796602728452
24803,-0.0212063676323676,-0.00931223976023976,0.0381393320679321,-0.002970313894949,0.00439936505871052,0.0189383962653232
24804,-0.0260846676323676,-0.0161262397602398,0.0440521320679321,-0.00293007468644271,0.00440812326228516,0.0189971283694931
24805,-0.0295691676323676,-0.0215774397602398,0.0440521320679321,-0.00288961379291957,0.00441680093233068,0.0190558536066968
24806,-0.0309629676323676,-0.0202146397602398,0.042573932067932,-0.00284893005365001,0.00442539918486128,0.0191145691214042
24807,-0.0295691676323676,-0.0202146397602398,0.0410957320679321,-0.00280802244954835,0.00443391900637793,0.0191732721910985
24808,-0.0302660676323676,-0.0188518397602398,0.0410957320679321,-0.00276689011109913,0.00444236124723182,0.0192319602228893
24809,-0.0295691676323676,-0.0174890397602398,0.0396175320679321,-0.00272553231954581,0.00445072662393056,0.0192906307475723
24810,-0.0295691676323676,-0.0147634397602398,0.0351829320679321,-0.00268394850615542,0.00445901572520976,0.0193492814131795
24811,-0.0288722676323676,-0.0120378397602398,0.0337047320679321,-0.00264213825124366,0.00446722902139966,0.0194079099744448
24812,-0.0267815676323676,-0.00931223976023976,0.0277919320679321,-0.00260010128199801,0.00447536687708654,0.0194665142771656
24813,-0.0260846676323676,-0.00794943976023976,0.0204009320679321,-0.00255783746789523,0.00448342956518655,0.0195250922374587
24814,-0.0226001676323676,-0.00113543976023976,0.0159663320679321,-0.00251534681347287,0.00449141728149055,0.0195836418138702
24815,-0.0226001676323676,0.00022736023976024,0.0130099320679321,-0.00247262944917651,0.00449933016203321,0.0196421609759117
24816,-0.0212063676323676,0.00295296023976024,0.0115317320679321,-0.00242968562220833,0.00450716830281575,0.0197006476777017
24817,-0.0184187676323676,0.00431576023976024,0.00561893206793207,-0.00238651568882097,0.00451493177670522,0.0197590998387538
24818,-0.0149342676323676,0.00295296023976024,0.00266253206793207,-0.00234312010540925,0.00452262064468652,0.0198175153257868
24819,-0.0135404676323676,0.00295296023976024,0.00414073206793207,-0.00229949941575237,0.00453023496099655,0.0198758919335129
