"Sweep","GRF0SumVN","GRF0SumMLN","GRF0SumHzN","FilterVN","FilterMLN","FilterHzN"
18267,0.0149621194805195,0.0059416005994006,0.00873676183816184,0.0079706706891271,-0.000640657394938307,-0.00212125676016398
18268,0.0177909194805195,0.0045905005994006,0.0116475618381618,0.00804269932266618,-0.000658114031872993,-0.00209557259964988
18269,0.0184981194805195,0.0032394005994006,0.0131029618381618,0.00811501274663976,-0.000675737325832373,-0.00206951025611985
18270,0.0192053194805195,0.0032394005994006,0.0131029618381618,0.00818761108160113,-0.000693527006381108,-0.00204306856912118
18271,0.0199125194805195,0.0032394005994006,0.0131029618381618,0.00826049450474257,-0.000711482778650484,-0.00201624629788413
18272,0.0192053194805195,0.0045905005994006,0.0145583618381618,0.00833366325364606,-0.000729604325106511,-0.00198904211794977
18273,0.0192053194805195,0.0059416005994006,0.0131029618381618,0.00840711762759024,-0.000747891303584316,-0.00196145461930768
18274,0.0220341194805195,0.0059416005994006,0.0116475618381618,0.00848085798787873,-0.000766343342522022,-0.00193348230604369
18275,0.0220341194805195,0.0086438005994006,0.0101921618381618,0.00855488476060929,-0.000784960035260514,-0.00190512360001061
18276,0.0241557194805195,0.0126971005994006,0.00437056183816184,0.00862919844261631,-0.00080374093247591,-0.00187637684952733
18277,0.0227413194805195,0.0140482005994006,0.00291516183816184,0.00870379960741175,-0.000822685529945117,-0.00184724034360884
18278,0.0276917194805195,0.0153993005994006,-0.00436183816183816,0.0087786889099033,-0.000841793253977498,-0.00181771233122459
18279,0.0276917194805195,0.0181015005994006,-0.0101834381618382,0.00885386709282068,-0.000861063449178625,-0.00178779104508255
18280,0.0291061194805195,0.0194526005994006,-0.0130942381618382,0.00892933499582668,-0.000880495368079524,-0.00175747472993901
18281,0.0291061194805195,0.0262081005994006,-0.0145496381618382,0.00900509356340564,-0.000900088158898632,-0.00172676166990535
18282,0.0298133194805195,0.0262081005994006,-0.0203712381618382,0.00908114384933104,-0.000919840849103467,-0.00169565020922286
18283,0.0298133194805195,0.0302614005994006,-0.0247374381618382,0.00915748701917759,-0.000939752327105016,-0.00166413877102939
18284,0.0326421194805195,0.0316125005994006,-0.0276482381618382,0.00923412435283181,-0.000959821326284235,-0.00163222587964646
18285,0.0326421194805195,0.0302614005994006,-0.0305590381618382,0.00931105724895475,-0.000980046412750457,-0.00159991018337122
18286,0.0326421194805195,0.0302614005994006,-0.0305590381618382,0.0093882872306643,-0.00100042597869813,-0.00156719047274704
18287,0.0276917194805195,0.0221548005994006,-0.0305590381618382,0.00946581594730814,-0.00102095824462804,-0.00153406569230234
18288,0.0227413194805195,0.0153993005994006,-0.0261928381618382,0.00954364516646583,-0.00104164127416590,-0.00150053494424967
18289,0.0149621194805195,0.0045905005994006,-0.0174604381618382,0.0096217767537379,-0.00106247300427779,-0.00146659748062688
18290,0.00576851948051948,-0.0075693994005994,-0.00727263816183816,0.00970021264129855,-0.00108345128948282,-0.00143225267885410
18291,-0.00342508051948052,-0.0183781994005994,4.36183816183728e-06,0.00977895478692188,-0.00110457395679661,-0.00139750000120913
18292,-0.00978988051948052,-0.0264847994005994,0.00437056183816184,0.00985800512714476,-0.00112583886580669,-0.00136233894877633
18293,-0.0154474805194805,-0.0318891994005994,0.0131029618381618,0.00993736553164932,-0.00114724396454764,-0.00132676902042391
18294,-0.0161546805194805,-0.0345913994005994,0.0131029618381618,0.0100170377657032,-0.00116878733371046,-0.00129078967831756
18295,-0.0161546805194805,-0.0345913994005994,0.0145583618381618,0.0100970234650538,-0.00119046721638663,-0.00125440032097560
18296,-0.0133258805194805,-0.0359424994005994,0.0116475618381618,0.0101773241249864,-0.00121228203428006,-0.00121760026889181
18297,-0.0147402805194805,-0.0359424994005994,0.0101921618381618,0.0102579411003703,-0.00123423039505283,-0.00118038876322869
18298,-0.0140330805194805,-0.0345913994005994,0.00873676183816184,0.0103388756091228,-0.00125631109547093,-0.00114276497255480
18299,-0.0133258805194805,-0.0332402994005994,0.00291516183816184,0.0104201287339624,-0.00127852312081628,-0.00110472800360541
18300,-0.0133258805194805,-0.0291869994005994,-0.00145103816183816,0.0105017014234262,-0.00130086563916564,-0.00106627691707155
18301,-0.0104970805194805,-0.0278358994005994,-0.00436183816183816,0.0105835944943520,-0.00132333799053603,-0.00102741074942278
18302,-0.00978988051948052,-0.0237825994005994,-0.0101834381618382,0.0106658086368009,-0.00134593967276337,-0.000988128536742746
18303,-0.00837548051948052,-0.0210803994005994,-0.0130942381618382,0.0107483444211753,-0.00136867032598051,-0.000948429338064369
18304,-0.00625388051948052,-0.0183781994005994,-0.0174604381618382,0.0108312023058247,-0.00139152971616138,-0.000908312258707375
18305,-0.00554668051948052,-0.0183781994005994,-0.0189158381618382,0.0109143826446492,-0.00141451771959768,-0.000867776472110248
18306,-0.00413228051948052,-0.0143248994005994,-0.0160050381618382,0.0109978856947009,-0.00143763431064095,-0.000826821236135697
18307,-0.00201068051948052,-0.0143248994005994,-0.0174604381618382,0.0110817116232956,-0.00146087955131040,-0.000785445899828682
18308,-0.00625388051948052,-0.0116226994005994,-0.0174604381618382,0.0111658605136572,-0.00148425358089997,-0.000743649903140096
18309,-0.00413228051948052,-0.0116226994005994,-0.0174604381618382,0.0112503323659200,-0.00150775660651799,-0.000701432776652771
18310,-0.00130348051948052,-0.0102715994005994,-0.0174604381618382,0.0113351270951979,-0.00153138889549233,-0.000658794142817662
