"Sweep","GRF0SumVN","GRF0SumMLN","GRF0SumHzN","FilterVN","FilterMLN","FilterHzN"
27055,0.0411025615384615,-0.0345117467532468,0.0435324063936064,0.064261163804032,-0.0179572900937884,-0.0128316663958739
27056,0.0362368615384615,-0.0414792467532468,0.0511394063936064,0.0641981561684398,-0.01798867177657,-0.0127808008169529
27057,0.0306760615384615,-0.0456597467532468,0.0602678063936064,0.0641350157909946,-0.0180202235694793,-0.0127301531679116
27058,0.0272005615384615,-0.0470532467532467,0.0617892063936064,0.0640717423657921,-0.0180519440673918,-0.0126797231954365
27059,0.0216397615384615,-0.0470532467532467,0.0602678063936064,0.0640083354054095,-0.0180838320106874,-0.0126295102591469
27060,0.0195544615384615,-0.0484467467532468,0.0587464063936064,0.06394479421629,-0.0181158862966255,-0.012579513316111
27061,0.0216397615384615,-0.0442662467532468,0.0557036063936064,0.0638811178786891,-0.0181481059830183,-0.0125297309221743
27062,0.0223348615384615,-0.0372987467532468,0.0435324063936064,0.0638173052369429,-0.0181804902832413,-0.0124801612453714
27063,0.0306760615384615,-0.0261507467532468,0.0359254063936064,0.0637533549031815,-0.0182130385458437,-0.0124308020945727
27064,0.0431878615384615,-0.0150027467532468,0.00397600639360639,0.063689265277125,-0.0182457502153879,-0.0123816509712494
27065,0.0556996615384615,0.00171925324675325,-0.0188449936063936,0.0636250345870059,-0.0182786247769277,-0.0123327051553874
27066,0.0709918615384615,0.0142607532467532,-0.0462301936063936,0.063560660950176,-0.018311661687491,-0.0122839618276554
27067,0.0821134615384616,0.0268022532467532,-0.0568799936063936,0.0634961424445162,-0.0183448603003432,-0.0122354182052305
27068,0.0939301615384616,0.0337697532467532,-0.0675297936063936,0.0634314771815278,-0.0183782197921371,-0.0121870716597605
27069,0.0981007615384616,0.0365567532467532,-0.0766581936063936,0.0633666633729429,-0.0184117391030556,-0.0121389198032738
27070,0.101576261538462,0.0379502532467532,-0.0812223936063936,0.0633016993831731,-0.018445416896203,-0.012090960548869
27071,0.103661561538462,0.0351632532467532,-0.0827437936063936,0.0632365837639946,-0.0184792515367268,-0.0120431921551153
27072,0.104356661538462,0.0337697532467532,-0.0812223936063936,0.0631713152750714,-0.0185132410868186,-0.0119956132536395
27073,0.104356661538462,0.0309827532467532,-0.0766581936063936,0.0631058928958379,-0.0185473833113023,-0.011948222858321
27074,0.102271361538462,0.0268022532467532,-0.0690511936063936,0.0630403158306604,-0.0185816756889964,-0.0119010203571493
27075,0.0994909615384616,0.0226217532467532,-0.0629655936063936,0.0629745835070381,-0.0186161154284057,-0.0118540054888412
27076,0.0974056615384616,0.0170477532467532,-0.0553585936063936,0.0629086955673233,-0.0186506994882259,-0.0118071783094759
27077,0.0939301615384616,0.0142607532467532,-0.0492729936063936,0.0628426518563627,-0.0186854246012148,-0.0117605391554508
