"Sweep","GRF0SumVN","GRF0SumMLN","GRF0SumHzN","FilterVN","FilterMLN","FilterHzN"
25439,0.0332742362637363,0.00283533446553447,0.0178298601398601,-0.0146289872339083,-0.0111413179556523,0.0272129503597728
25440,0.0284001362637363,-0.00248706553446553,0.0255998601398601,-0.0142706806289389,-0.0112784539149400,0.0272566166357743
25441,0.0249186362637363,-0.00647886553446553,0.0287078601398601,-0.0139109949180834,-0.0114160414797698,0.0273009493553736
25442,0.0207408362637363,-0.0118012655344655,0.0333698601398601,-0.0135499354690856,-0.0115540778737872,0.0273459535216025
25443,0.0172593362637363,-0.0157930655344655,0.0349238601398601,-0.0131875074358588,-0.0116925602951936,0.0273916341458017
25444,0.0137778362637363,-0.0171236655344655,0.0333698601398601,-0.0128237157816426,-0.0118314859403385,0.0274379962656186
25445,0.0102963362637363,-0.0211154655344655,0.0349238601398601,-0.0124585653012036,-0.0119708520231731,0.0274850449538785
25446,0.00751113626373626,-0.0211154655344655,0.0333698601398601,-0.0120920606420837,-0.0121106557901062,0.0275327853204752
25447,0.00333333626373627,-0.0224460655344655,0.0333698601398601,-0.0117242063251328,-0.0122508945311817,0.0275812225115737
25448,0.000548136263736267,-0.0197848655344655,0.0333698601398601,-0.0113550067650503,-0.0123915655861989,0.0276303617077374
25449,-0.00154076373626374,-0.0197848655344655,0.0364778601398601,-0.0109844662906930,-0.0125326663443971,0.0276802081231229
25450,-0.00154076373626374,-0.0171236655344655,0.0349238601398601,-0.0106125891625045,-0.0126741942390832,0.0277307670084288
25451,-0.000844463736263734,-0.0157930655344655,0.0349238601398601,-0.0102393795839413,-0.0128161467394997,0.0277820436549137
25452,-0.000844463736263734,-0.0144624655344655,0.0364778601398601,-0.00986484170641285,-0.0129585213413117,0.0278340433957267
25453,-0.00223706373626373,-0.0144624655344655,0.0380318601398601,-0.00948897963110335,-0.0131013155575515,0.0278867716072343
25454,-0.000148163736263737,-0.0118012655344655,0.0349238601398601,-0.00911179741128184,-0.0132445269113982,0.0279402337124892
25455,0.00263703626373626,-0.0104706655344655,0.0349238601398601,-0.0087332990531766,-0.0133881529289559,0.027994435182013
25456,0.00472593626373626,-0.0104706655344655,0.0349238601398601,-0.00835348851108582,-0.0135321911306503,0.0280493815297434
25457,0.00542223626373626,-0.00647886553446553,0.0287078601398601,-0.00797236967816712,-0.013676639022623,0.0281050783068319
25458,0.00960003626373626,-0.00381766553446553,0.0240458601398601,-0.00758994637723435,-0.0138214940867460,0.0281615310900696
25459,0.0109926362637363,-0.00115646553446553,0.0193838601398601,-0.00720622235132114,-0.0139667537664966,0.0282187454606498
25460,0.0123852362637363,0.00416593446553447,0.0162758601398601,-0.00682120125304928,-0.0141124154496149,0.0282767269780956
25461,0.0158667362637363,0.00682713446553447,0.0100598601398601,-0.00643488663472579,-0.0142584764484608,0.0283354811552567
25462,0.0179556362637363,0.00948833446553447,0.00228986013986014,-0.00604728193868754,-0.0144049339789901,0.0283950134322297
25463,0.0172593362637363,0.0134801344655345,-0.00237213986013986,-0.00565839048717209,-0.0145517851411073,0.0284553291449054
25464,0.0179556362637363,0.0148107344655345,-0.00392613986013986,-0.00526821547556222,-0.0146990269008541,0.0285164334919042
25465,0.0137778362637363,0.0174719344655345,-0.00548013986013986,-0.0048767599723706,-0.0148466560739742,0.0285783315090183
25466,0.00820743626373626,0.0148107344655345,-0.00392613986013986,-0.0044840269278882,-0.0149946693131525,0.0286410280549213
25467,0.000548136263736267,0.00815773446553446,0.000735860139860142,-0.00409001919462273,-0.0151430631044421,0.0287045278076058
25468,-0.00989636373626374,0.000174134465534466,0.0100598601398601,-0.00369473956072920,-0.0152918337797724,0.028768835274234
25469,-0.0217334637362637,-0.0131318655344655,0.0209378601398601,-0.00329819079571121,-0.0154409775482958,0.0288339548186932
25470,-0.0342668637362637,-0.0264378655344655,0.0302618601398601,-0.0029003757074312,-0.0155904905451932,0.0288998907057844
25471,-0.0440150637362637,-0.0357520655344655,0.0380318601398601,-0.00250129720658216,-0.0157403688933452,0.0289666471534561
25472,-0.0523706637362637,-0.0450662655344655,0.0442478601398601,-0.00210095837116627,-0.0158906087672978,0.0290342283828866
25473,-0.0544595637362637,-0.0490580655344655,0.0458018601398601,-0.00169936250256425,-0.0160412064489549,0.0291026386599757
25474,-0.0572447637362637,-0.0517192655344655,0.0473558601398601,-0.00129651316670289,-0.0161921583699436,0.0291718823244880
25475,-0.0551558637362637,-0.0517192655344655,0.0473558601398601,-0.000892414218637309,-0.0163434611388119,0.0292419638063117
25476,-0.0516743637362637,-0.0490580655344655,0.0458018601398601,-0.000487069812231354,-0.0164951115535215,0.0293128876320525
25477,-0.0495854637362637,-0.0477274655344655,0.0442478601398601,-8.04843971002303e-05,-0.0166471066015303,0.0293846584246464
25478,-0.0447113637362637,-0.0437356655344655,0.0395858601398601,0.00032733729285629,-0.0167994434511427,0.029457280896528
25479,-0.0419261637362637,-0.0424050655344655,0.0349238601398601,0.00073639025476124,-0.0169521194382630,0.0295307598358169
25480,-0.0398372637362637,-0.0344214655344655,0.0271538601398601,0.00114666923326333,-0.0171051320499295,0.0296051000844496
25481,-0.0363557637362637,-0.0317602655344655,0.0240458601398601,0.00155816873559021,-0.0172584789027931,0.0296803065093304
25482,-0.0321779637362637,-0.0251072655344655,0.0162758601398601,0.00197088304539268,-0.0174121577165384,0.0297563839707930
25483,-0.0286964637362637,-0.0211154655344655,0.0147218601398601,0.00238480623850579,-0.0175661662854653,0.0298333372921321
25484,-0.0259112637362637,-0.0171236655344655,0.0100598601398601,0.00279993220062704,-0.0177205024505282,0.0299111712323495
25485,-0.0252149637362637,-0.0157930655344655,0.00695186013986015,0.00321625464330462,-0.0178751640741307,0.0299898904631882
25486,-0.0231260637362637,-0.0131318655344655,0.00384386013986014,0.00363376711535012,-0.0180301490204320,0.030069499548846
25487,-0.0238223637362637,-0.0144624655344655,0.00228986013986014,0.00405246300967582,-0.0181854551416264,0.0301500029272936
25488,-0.0245186637362637,-0.0157930655344655,-0.000818139860139858,0.00447233556603753,-0.0183410802706534,0.0302314048942714
25489,-0.0266075637362637,-0.0144624655344655,-0.000818139860139858,0.00489337786872102,-0.0184970222203395,0.0303137095899643
25490,-0.0280001637362637,-0.0144624655344655,-0.00392613986013986,0.0053155828391723,-0.0186532787843764,0.0303969209878187
25491,-0.0280001637362637,-0.0171236655344655,-0.00392613986013986,0.00573894322621666,-0.0188098477369187,0.0304810428849646
25492,-0.0293927637362637,-0.0197848655344655,-0.000818139860139858,0.00616345159723325,-0.0189667268349376,0.030566078895315
