"Sweep","GRF0SumVN","GRF0SumMLN","GRF0SumHzN","FilterVN","FilterMLN","FilterHzN"
30360,0.104330762237762,-0.052224517982018,-0.00751748091908092,0.142943936767142,-0.0321615397002172,-0.0441945297810879
30361,0.100767762237762,-0.056197417982018,-0.00347468091908092,0.143648604222139,-0.0323942653562104,-0.0443100222056952
30362,0.0986299622377622,-0.062818917982018,-0.00347468091908092,0.144354282656928,-0.0326276345073468,-0.0444247556112177
30363,0.0964921622377622,-0.061494617982018,-0.00347468091908092,0.145060951250604,-0.03286163867608,-0.0445387224344720
30364,0.0964921622377622,-0.057521717982018,-0.00886508091908091,0.145768588930839,-0.0330962695352213,-0.0446519148892621
30365,0.0957795622377622,-0.054873117982018,-0.0102126809190809,0.146477174361117,-0.0333315189080186,-0.0447643249722661
30366,0.0943543622377622,-0.052224517982018,-0.0182982809190809,0.147186685931653,-0.0335673787545116,-0.0448759444782332
30367,0.0915039622377622,-0.046927317982018,-0.0223410809190809,0.147897101750312,-0.0338038411533105,-0.0449867650221671
30368,0.0900787622377622,-0.041630117982018,-0.0304266809190809,0.148608399630325,-0.0340408982806267,-0.0450967780675637
30369,0.0936417622377622,-0.036332917982018,-0.0398598809190809,0.149320557077496,-0.0342785423842696,-0.0452059749602368
30370,0.0979173622377622,-0.028387117982018,-0.0465978809190809,0.150033551285296,-0.0345167657530675,-0.0453143469682002
30371,0.102192962237762,-0.025738517982018,-0.0519882809190809,0.150747359142733,-0.0347555606835393,-0.0454218853243448
30372,0.107181162237762,-0.023089917982018,-0.0560310809190809,0.151461957251336,-0.0349949194483946,-0.0455285812644677
30373,0.110744162237762,-0.021765617982018,-0.0614214809190809,0.152177321945327,-0.0352348342728037,-0.0456344260578591
30374,0.116444962237762,-0.019117017982018,-0.0654642809190809,0.152893429312277,-0.0354752973184406,-0.0457394110337051
30375,0.122145762237762,-0.019117017982018,-0.0654642809190809,0.153610255214756,-0.0357163006711804,-0.0458435276047033
