"Sweep","GRF0SumVN","GRF0SumMLN","GRF0SumHzN","FilterVN","FilterMLN","FilterHzN"
22986,0.0338620201798202,-0.00326077252747253,-0.0392443006993007,0.0325060458602036,-0.0138544833479247,-0.02534839495085
22987,0.0338620201798202,0.00231162747252748,-0.0421543006993007,0.0325364446907335,-0.013898419702199,-0.0254243427077429
22988,0.0331666201798202,0.00649092747252747,-0.0508843006993007,0.0325664221663336,-0.0139422850709961,-0.0254998801908185
22989,0.0331666201798202,0.0106702274725275,-0.0567043006993007,0.0325959862554567,-0.0139860790895206,-0.0255750075320604
22990,0.0338620201798202,0.0134564274725275,-0.0654343006993007,0.032625144931314,-0.0140298012810347,-0.0256497250007014
22991,0.0338620201798202,0.0162426274725275,-0.0712543006993007,0.0326539061717119,-0.0140734510354475,-0.0257240330420023
22992,0.0359482201798202,0.0190288274725275,-0.0770743006993007,0.032682277960812,-0.0141170275912726,-0.025797932316032
22993,0.0345574201798202,0.0204219274725275,-0.0814393006993007,0.0327102682923344,-0.0141605300199918,-0.0258714237329333
22994,0.0380344201798202,0.0246012274725275,-0.0858043006993007,0.032737885173243,-0.0142039572118619,-0.0259445084831657
22995,0.0422068201798202,0.0329598274725275,-0.0887143006993007,0.0327651366298357,-0.0142473078593176,-0.0260171880632285
22996,0.0442930201798202,0.0343529274725275,-0.0916243006993007,0.0327920307200787,-0.0142905804331565,-0.0260894642973657
22997,0.0442930201798202,0.0329598274725275,-0.0858043006993007,0.032818575549307,-0.0143337731572828,-0.0261613393527419
22998,0.0435976201798202,0.0287805274725275,-0.0785293006993007,0.0328447792811226,-0.0143768839959595,-0.0262328157400473
22999,0.0394252201798202,0.0176357274725275,-0.0654343006993007,0.0328706501391687,-0.0144199106612671,-0.0263038962914944
23000,0.0345574201798202,0.00788402747252747,-0.0450643006993007,0.03289619639882,-0.014462850641732,-0.0263745841131894
23001,0.0269080201798202,-0.00883317252747253,-0.0276043006993007,0.0329214263680677,-0.0145057012506797,-0.0264448825113776
