"Sweep","GRF0SumVN","GRF0SumMLN","GRF0SumHzN","FilterVN","FilterMLN","FilterHzN"
25989,0.0265547016983017,-0.000798564035964035,0.0278864863136863,0.0107793245371138,0.000421320635260126,-0.00836983377794647
25990,0.0280083016983017,-0.00216266403596404,0.0250228863136863,0.0108091837222331,0.00040622383095267,-0.00839855958004565
25991,0.0272815016983017,-0.00216266403596404,0.0221592863136863,0.0108387943901542,0.000391048513457496,-0.0084272130801553
25992,0.0309155016983017,0.000565535964035965,0.0164320863136863,0.0108681579009554,0.000375797073655279,-0.00845579429950352
25993,0.0345495016983017,0.00602193596403596,0.0121366863136863,0.0108972757138536,0.000360471895382547,-0.00848430309575034
25994,0.0374567016983017,0.00875013596403596,0.00640948631368631,0.0109261494000942,0.000345075369177502,-0.00851273918755312
25995,0.0381835016983017,0.010114235964036,0.00211408631368631,0.0109547806593562,0.000329609911679320,-0.00854110218160486
25996,0.0396371016983017,0.014206535964036,-0.00361311368631369,0.0109831713333972,0.000314077983143483,-0.00856939160016726
25997,0.0418175016983017,0.016934735964036,-0.00647671368631369,0.0110113234154333,0.000298482102602058,-0.00859760690810974
25998,0.0439979016983017,0.022391135964036,-0.00934031368631369,0.0110392390587674,0.000282824864908689,-0.00862574753747663
25999,0.0476319016983017,0.025119335964036,-0.0122039136863137,0.0110669205876771,0.000267108961081567,-0.00865381290760435
26000,0.0476319016983017,0.025119335964036,-0.0164993136863137,0.0110943705103128,0.000251337198646733,-0.00868180244227243
26001,0.0476319016983017,0.022391135964036,-0.0164993136863137,0.0111215915298396,0.000235512514915386,-0.00870971558636026
26002,0.0432711016983017,0.021027035964036,-0.0122039136863137,0.0111485865485522,0.000219637978484282,-0.0087375518180542
26003,0.0352763016983017,0.014206535964036,-0.00647671368631369,0.0111753586601951,0.000203716780372496,-0.0087653106477044
26004,0.0251011016983017,0.00602193596403596,0.00211408631368631,0.0112019111262190,0.000187752215265587,-0.00879299159937563
26005,0.0149259016983017,-0.00625496403596404,0.0164320863136863,0.0112282473354737,0.000171747649098472,-0.00882059417608116
26006,0.0032971016983017,-0.015803664035964,0.0221592863136863,0.0112543707523551,0.000155706472034797,-0.00884811781067742
26007,-0.0068780983016983,-0.023988264035964,0.0307500863136863,0.0112802848591816,0.000139632043438026,-0.00887556181131996
26008,-0.0119656983016983,-0.030808764035964,0.0364772863136863,0.0113059930985705,0.000123527638727085,-0.00890292531285348
26009,-0.0148728983016983,-0.034901064035964,0.0379090863136863,0.0113314988246016,0.000107396404240697,-0.00893020723759717
26010,-0.0199604983016983,-0.037629264035964,0.0350454863136863,0.0113568052682880,9.12413219947318e-05,-0.00895740626849226
26011,-0.0206872983016983,-0.038993364035964,0.0321818863136863,0.0113819155135908,7.50651848036513e-05,-0.0089845208400508
26012,-0.0199604983016983,-0.038993364035964,0.0278864863136863,0.0114068324802105,5.88705808238517e-05,-0.00901154914562243
26013,-0.0185068983016983,-0.036265164035964,0.0235910863136863,0.0114315589154173,4.26598865767146e-05,-0.0090384891540565
26014,-0.0177800983016983,-0.036265164035964,0.0192956863136863,0.0114560973949165,2.64352679802608e-05,-0.00906533863081484
26015,-0.0155996983016983,-0.032172864035964,0.00927308631368631,0.0114804503282346,1.01986870339540e-05,-0.00909209516304077
26016,-0.0134192983016983,-0.029444664035964,0.00211408631368631,0.0115046199661132,-6.04808772771066e-06,-0.00911875619204572
26017,-0.0119656983016983,-0.028080564035964,-0.00790851368631369,0.0115286084099122,-2.23034674839346e-05,-0.0091453190546967
26018,-0.0076048983016983,-0.026716464035964,-0.0150675136863137,0.0115524176227720,-3.85660293762853e-05,-0.00917178102974901
26019,-0.0061512983016983,-0.021260064035964,-0.0236583136863137,0.0115760494427828,-5.48345046416725e-05,-0.00919813938467399
26020,0.000389901698301699,-0.018531864035964,-0.0279537136863137,0.0115995055989177,-7.11077643898417e-05,-0.00922439142001492
26021,-0.0003368983016983,-0.014439564035964,-0.0322491136863137,0.0116227877292248,-8.73848006699518e-05,-0.00925053450780995
26022,0.0018435016983017,-0.011711364035964,-0.0351127136863137,0.0116458973975143,-0.000103664706123861,-0.00927656612160963
26023,0.0054775016983017,-0.00761906403596404,-0.0365445136863137,0.0116688361055291,-0.000119946654581566,-0.00930248385858349
26024,0.0047507016983017,-0.00352676403596404,-0.0351127136863137,0.0116916053033586,-0.000136229881656633,-0.00932828545421029
26025,0.0054775016983017,-0.00352676403596404,-0.0365445136863137,0.0117142063988503,-0.000152513665341603,-0.00935396878905737
26026,0.0054775016983017,-0.000798564035964035,-0.0394081136863137,0.0117366407627549,-0.000168797309901023,-0.00937953189160491
26027,0.0011167016983017,0.00192963596403596,-0.0379763136863137,0.0117589097288521,-0.000185080134004260,-0.00940497294304867
26028,0.0025703016983017,0.00192963596403596,-0.0365445136863137,0.0117810145890579,-0.000201361459800497,-0.00943029028210345
26029,-0.0010636983016983,0.000565535964035965,-0.0351127136863137,0.0118029565852697,-0.000217640603878082,-0.00945548240387358
26030,-0.0046976983016983,0.00192963596403596,-0.0336809136863137,0.0118247368999569,-0.000233916873876951,-0.00948054795328495
26031,-0.0054244983016983,0.000565535964035965,-0.0293855136863137,0.0118463566437411,-0.000250189568869764,-0.00950548571604536
26032,-0.0068780983016983,0.000565535964035965,-0.0279537136863137,0.0118678168417214,-0.000266457980214151,-0.00953029460663883
26033,-0.0097852983016983,-0.00216266403596404,-0.0250901136863137,0.0118891184225625,-0.000282721393818238,-0.00955497365384816
26034,-0.0126924983016983,-0.00761906403596404,-0.0207947136863137,0.0119102622080847,-0.000298979097117084,-0.00957952198578384
26035,-0.0134192983016983,-0.011711364035964,-0.0179311136863137,0.0119312489005967,-0.000315230394057641,-0.00960393881343023
26036,-0.0170532983016983,-0.013075464035964,-0.0136357136863137,0.0119520790699774,-0.000331474626207904,-0.00962822341172012
26037,-0.0185068983016983,-0.015803664035964,-0.00790851368631369,0.0119727531415125,-0.000347711192452818,-0.00965237509863213
26038,-0.0199604983016983,-0.018531864035964,-0.00361311368631369,0.0119932713837310,-0.000363939563979356,-0.00967639321132207
26039,-0.0185068983016983,-0.022624164035964,-0.000749513686313686,0.0120136338985024,-0.000380159298319446,-0.0097002770802771
