"Sweep","GRF0SumVN","GRF0SumMLN","GRF0SumHzN","FilterVN","FilterMLN","FilterHzN"
30721,0.0728845286713287,-0.0028907047952048,0.0145206929070929,0.097517985310891,-0.0117674574348134,0.0212653420314018
30722,0.0650459286713287,0.00505509520479521,0.0185634929070929,0.0976268468845766,-0.0117617392873299,0.0212234113382238
30723,0.0550695286713287,0.00505509520479521,0.0226062929070929,0.0977360042381236,-0.0117563920299004,0.0211820309242574
30724,0.0465183286713287,0.0037307952047952,0.0266490929070929,0.0978454554087234,-0.0117514140102949,0.0211412030900142
30725,0.0393923286713287,-0.0055393047952048,0.0333870929070929,0.097955198200518,-0.0117468034916217,0.021100930144805
30726,0.0358293286713287,-0.0148094047952048,0.0387774929070929,0.0980652301387127,-0.0117425586683620,0.0210612144334924
30727,0.0358293286713287,-0.0267281047952048,0.0414726929070929,0.0981755484340255,-0.0117386777043546,0.0210220583660333
30728,0.0401049286713287,-0.0320253047952048,0.0401250929070929,0.0982861499633753,-0.0117351587835851,0.0209834644428288
30729,0.0507939286713287,-0.0333496047952048,0.0360822929070929,0.0983970312714872,-0.0117320001586852,0.0209454352670412
30730,0.0664711286713287,-0.0307010047952048,0.0279966929070929,0.0985081885980901,-0.0117292001825089,0.0209079735392224
30731,0.0814357286713287,-0.0201066047952048,0.0172158929070929,0.0986196179321835,-0.0117267573150105,0.0208710820333236
30732,0.101388528671329,-0.0042150047952048,0.00373989290709291,0.098731315087712,-0.0117246701013074,0.0208347635545522
30733,0.120628728671329,0.0090279952047952,-0.00569330709290709,0.0988432757935128,-0.0117229371200133,0.0207990208827974
30734,0.135593328671329,0.0209466952047952,-0.0151265070929071,0.0989554957918743,-0.0117215569123625,0.0207638567109346
30735,0.148420128671329,0.0262438952047952,-0.0218645070929071,0.0990679709356174,-0.0117205279108729,0.0207292735877796
30736,0.158396528671329,0.0302167952047952,-0.0272549070929071,0.099180697273116,-0.0117198483821862,0.0206952738698824
