"Sweep","GRF0SumVN","GRF0SumMLN","GRF0SumHzN","FilterVN","FilterMLN","FilterHzN"
20391,0.0267082273726274,-0.0324780167832168,-0.0319035966033966,0.0411191180418147,-0.0143483913064777,-0.0104985299926840
20392,0.0309640273726274,-0.0311298167832168,-0.0319035966033966,0.0412406583095252,-0.0143969197314395,-0.0104126732030707
20393,0.0366384273726274,-0.0284334167832168,-0.0290401966033966,0.0413619413151142,-0.0144451694511578,-0.0103262571390915
20394,0.0416035273726274,-0.0284334167832168,-0.0319035966033966,0.041482964797636,-0.0144931386666326,-0.0102392862513554
20395,0.0437314273726274,-0.0297816167832168,-0.0319035966033966,0.0416037264680857,-0.0145408256617447,-0.0101517651037666
20396,0.0437314273726274,-0.0284334167832168,-0.0319035966033966,0.0417242240312668,-0.0145882288001971,-0.0100636983759828
20397,0.0458593273726274,-0.0284334167832168,-0.0333352966033966,0.0418444551990860,-0.0146353465252513,-0.00997509086735952
20398,0.0479872273726274,-0.0270852167832168,-0.0333352966033966,0.0419644176982161,-0.0146821773580690,-0.00988594750040388
20399,0.0494058273726274,-0.0284334167832168,-0.0319035966033966,0.0420841092780047,-0.0147287198946579,-0.00979627332373588
20400,0.0486965273726274,-0.0284334167832168,-0.0333352966033966,0.0422035277188752,-0.014774972804216,-0.00970607351307556
20401,0.0451500273726274,-0.0257370167832168,-0.0319035966033966,0.0423226708360743,-0.0148209348288748,-0.00961535337074963
20402,0.0430221273726274,-0.0284334167832168,-0.0319035966033966,0.0424415364746029,-0.0148666047820467,-0.00952411832520096
20403,0.0387663273726274,-0.0311298167832168,-0.0319035966033966,0.0425601224963103,-0.0149119815477054,-0.00943237393000656
20404,0.0323826273726274,-0.0338262167832168,-0.0304718966033966,0.0426784267616006,-0.0149570640866521,-0.00934012586240393
20405,0.0288361273726274,-0.0351744167832168,-0.0247450966033966,0.0427964471057513,-0.0150018514488359,-0.0092473799193481
20406,0.0217431273726274,-0.0392190167832168,-0.0204499966033966,0.0429141813110702,-0.0150463427866066,-0.00915414200566051
20407,0.0174873273726274,-0.0432636167832168,-0.0161548966033966,0.0430316270773384,-0.0150905373689013,-0.00906041811328076
20408,0.0118129273726274,-0.0432636167832168,-0.0089963966033966,0.0431487819915198,-0.0151344345977599,-0.00896621429607127
20409,0.00897572737262737,-0.0473082167832168,-0.0075646966033966,0.0432656434984531,-0.0151780340239109,-0.00887153664314127
20410,0.00684782737262737,-0.0527010167832168,-0.0018378966033966,0.0433822088754635,-0.0152213353609627,-0.00877639125316229
20411,0.00471992737262737,-0.0540492167832168,0.0024572033966034,0.0434984752128558,-0.0152643385028554,-0.00868078421115851
20412,0.00471992737262737,-0.0553974167832168,0.0010255033966034,0.0436144394000426,-0.0153070435427108,-0.00858472156727739
