"Sweep","GRF0SumVN","GRF0SumMLN","GRF0SumHzN","FilterVN","FilterMLN","FilterHzN"
27423,0.0289223496503496,0.0181145478521479,0.00531507392607393,0.000567970789815936,-0.00597293660306968,0.0188066574468192
27424,0.0232103496503497,0.0115385478521478,0.00799807392607393,0.000586999906446634,-0.00593434011027593,0.0188368962952746
27425,0.0160703496503496,0.00496254785214785,0.0187300739260739,0.000605923081060943,-0.00589546167988045,0.0188671271931889
27426,0.00678834965034965,-0.00687425214785215,0.0294620739260739,0.000624740618218411,-0.00585629951294219,0.0188973490211891
27427,-0.00249365034965035,-0.0200262521478521,0.0375110739260739,0.000643452902996899,-0.00581685176187935,0.0189275606609981
27428,-0.0110616503496504,-0.0305478521478521,0.0428770739260739,0.000662060354038784,-0.00577711658836929,0.0189577610462286
27429,-0.0160596503496504,-0.0358086521478521,0.0495845739260739,0.000680563375364841,-0.005737092225792,0.0189879492071554
27430,-0.0196296503496503,-0.0397542521478522,0.0509260739260739,0.000698962314353171,-0.005696777032137,0.0190181243062204
27431,-0.0224856503496503,-0.0410694521478522,0.0509260739260739,0.000717257430321548,-0.00565616952610633,0.0190482856638104
27432,-0.0203436503496503,-0.0410694521478522,0.0495845739260739,0.000735448873959781,-0.00561526840823055,0.0190784327715253
27433,-0.0231996503496504,-0.0371238521478521,0.0428770739260739,0.000753536676625767,-0.005574072569723,0.0191085652920115
27434,-0.0217716503496504,-0.0371238521478521,0.0375110739260739,0.000771520746053147,-0.00553258109043472,0.01913868304536
27435,-0.0210576503496503,-0.0358086521478521,0.0348280739260739,0.000789400864525316,-0.00549079323090654,0.0191687859848493
27436,-0.0182016503496504,-0.0331782521478521,0.0281205739260739,0.000807176690502096,-0.00544870842442268,0.0191988741699086
27437,-0.0189156503496503,-0.0305478521478521,0.0240960739260739,0.000824847764685393,-0.00540632626861185,0.0192289477400072
27438,-0.0167736503496504,-0.0239718521478521,0.0173885739260739,0.000842413517071734,-0.00536364651250798,0.019259006887155
27439,-0.0146316503496503,-0.0213414521478522,0.0120225739260739,0.000859873273265658,-0.00532066903725377,0.0192890518260859
27440,-0.0124896503496504,-0.0160806521478521,0.00665657392607393,0.000877226262519733,-0.00527739383271805,0.0193190827630518
27441,-0.0117756503496503,-0.00687425214785215,0.00531507392607393,0.000894471627994356,-0.00523382097184385,0.0193490998660064
27442,-0.00891965034965035,-0.00424385214785215,0.00531507392607393,0.000911608436771571,-0.00518995058045601,0.0193791032417385
27443,-0.00534965034965036,-0.00161345214785215,0.00531507392607393,0.000928635690116058,-0.00514578280570792,0.0194090929236606
27444,-0.00392165034965035,-0.000298252147852146,0.00531507392607393,0.000945552336449081,-0.00510131779225129,0.0194390688679369
27445,-0.00392165034965035,-0.00424385214785215,0.00531507392607393,0.000962357284816193,-0.00505655566976254,0.0194690309528543
27446,-0.00534965034965036,-0.00687425214785215,0.00531507392607393,0.000979049413177421,-0.00501149655228013,0.0194989789786568
27447,-0.00320765034965036,-0.00950465214785215,0.00531507392607393,0.000995627570287037,-0.00496614054844429,0.0195289126673801
27448,-0.00249365034965035,-0.0108198521478522,0.00531507392607393,0.00101209057634106,-0.00492048777628045,0.0195588316626857
27449,-0.000351650349650345,-0.00687425214785215,0.00665657392607393,0.00102843722707748,-0.00487453837435063,0.0195887355301591
27450,-0.00106565034965035,-0.00818945214785215,0.00665657392607393,0.0010446663003429,-0.00482829250427675,0.0196186237589978
27451,-0.00177965034965036,-0.0108198521478522,0.00531507392607393,0.00106077656093378,-0.0047817503482693,0.0196484957641619
27452,-0.00392165034965035,-0.0160806521478521,0.00531507392607393,0.00107676676050678,-0.00473491211256228,0.0196783508862094
27453,-0.00534965034965036,-0.0147654521478521,0.00799807392607393,0.00109263563231157,-0.00468777804038798,0.0197081883897413
27454,-0.00891965034965035,-0.0160806521478521,0.0106810739260739,0.00110838188222569,-0.00464034842586186,0.0197380074660161
27455,-0.0110616503496504,-0.0213414521478522,0.0147055739260739,0.00112400417683113,-0.00459262362332693,0.0197678072429773
27456,-0.0132036503496503,-0.0252870521478521,0.0173885739260739,0.00113950112951897,-0.00454460405897092,0.0197975868008403
27457,-0.0167736503496504,-0.0252870521478521,0.0187300739260739,0.00115487128634808,-0.00449629024880379,0.0198273451890692
27458,-0.0203436503496503,-0.0279174521478521,0.0240960739260739,0.00117011311116483,-0.00444768281572848,0.0198570814419638
27459,-0.0217716503496504,-0.0318630521478522,0.0254375739260739,0.00118522496899746,-0.00439878250207132,0.019886794594247
27460,-0.0246276503496504,-0.0344934521478521,0.0254375739260739,0.00120020510994426,-0.0043495901830224,0.0199164836966519
27461,-0.0281976503496504,-0.0371238521478521,0.0281205739260739,0.00121505165478857,-0.00430010688325703,0.01994614782734
27462,-0.0317676503496503,-0.0384390521478521,0.0308035739260739,0.00122976257962816,-0.00425033379310457,0.019975786100076
27463,-0.0317676503496503,-0.0397542521478522,0.0321450739260739,0.00124433569902591,-0.00420027228153948,0.0200053976742561
27464,-0.0296256503496503,-0.0344934521478521,0.0294620739260739,0.00125876865335306,-0.00414992390372355,0.0200349817649368
27465,-0.0260556503496503,-0.0318630521478522,0.0227545739260739,0.00127305890673602,-0.0040992903985573,0.0200645376440608
27466,-0.0182016503496504,-0.0226566521478521,0.0173885739260739,0.00128720375782613,-0.00404837367351536,0.0200940646263952
27467,-0.00891965034965035,-0.0134502521478521,0.00799807392607393,0.00130120036413186,-0.00399717577676578,0.0201235620415712
27468,0.00393234965034965,-0.00424385214785215,0.00129057392607393,0.00131504578114662,-0.00394569885702751,0.0201530291973212
27469,0.0117863496503496,0.00364734785214785,-0.00407542607392607,0.00132873701405276,-0.00389394511570799,0.0201824653390108
27470,0.0217823496503496,0.0115385478521478,-0.00944142607392607,0.0013422710741115,-0.00384191675858808,0.0202118696114861
27471,0.0303503496503497,0.0141689478521478,-0.0121244260739261,0.0013556450325878,-0.00378961595205057,0.0202412410269449
27472,0.0346343496503496,0.0167993478521479,-0.0134659260739261,0.00136885606999127,-0.00373704478839417,0.0202705784397566
27473,0.0346343496503496,0.0181145478521479,-0.0107829260739261,0.00138190151619442,-0.00368420526295826,0.0202998805305488
27474,0.0360623496503496,0.0154841478521478,-0.00675842607392607,0.00139477887501751,-0.00363109926169575,0.0203291458028016
27475,0.0374903496503496,0.0167993478521479,-0.00139242607392607,0.00140748583549905,-0.00357772855737722,0.0203583725928781
27476,0.0346343496503496,0.0141689478521478,0.00531507392607393,0.00142002027724939,-0.00352409481170118,0.0203875590911742
27477,0.0324923496503496,0.0128537478521479,0.0106810739260739,0.00143238027062706,-0.00347019958013098,0.0204167033706798
27478,0.0289223496503496,0.0102233478521479,0.0173885739260739,0.00144456406902561,-0.00341604431945832,0.0204458034192484
27479,0.0239243496503496,0.0102233478521479,0.0227545739260739,0.00145657009425721,-0.00336163039763936,0.0204748571727918
27480,0.0203543496503496,0.00233214785214785,0.0254375739260739,0.0014683969170057,-0.00330695910499467,0.0205038625470858
27481,0.0182123496503496,0.00233214785214785,0.0308035739260739,0.00148004323506133,-0.00325203166949862,0.0205328174654073
27482,0.0167843496503496,0.00233214785214785,0.0348280739260739,0.00149150785426897,-0.00319684927434101,0.0205617198824642
27483,0.0125003496503496,-0.00292865214785215,0.0361695739260739,0.00150278967391561,-0.00314141307094827,0.0205905678069365
27484,0.0117863496503496,-0.00292865214785215,0.0361695739260739,0.00151388767335184,-0.00308572418928073,0.020619359319848
27485,0.00893034965034965,-0.00292865214785215,0.0375110739260739,0.00152480089836768,-0.0030297837490398,0.0206480925850623
