"Sweep","GRF0SumVN","GRF0SumMLN","GRF0SumHzN","FilterVN","FilterMLN","FilterHzN"
29438,0.0554738811188811,0.0569157945054945,-0.0697494065934066,0.0314232734739521,0.0160840669058405,-0.00533880478684638
29439,0.0533360811188811,0.0569157945054945,-0.0764874065934066,0.0316463223062759,0.0160527132719015,-0.00534435937559923
29440,0.0469226811188811,0.0595643945054945,-0.0832254065934066,0.031869697875412,0.0160205341348077,-0.00534838646215747
29441,0.0405092811188811,0.0555914945054945,-0.0872682065934066,0.0320933997468785,0.0159875344535736,-0.00535087887433558
29442,0.0333832811188811,0.0516185945054945,-0.0886158065934066,0.032317427567646,0.0159537194150146,-0.00535182986375084
29443,0.0255446811188811,0.0476456945054945,-0.0859206065934066,0.0325417810294641,0.0159190944224954,-0.00535123312675205
29444,0.0177060811188811,0.0383755945054945,-0.0764874065934066,0.0327664598282482,0.0158836650746223,-0.00534908280813743
29445,0.0120052811188811,0.0291054945054945,-0.0670542065934066,0.0329914636217421,0.0158474371343343,-0.00534537348254239
29446,0.00701708111888112,0.0171867945054945,-0.0562734065934066,0.0332167919891475,0.0158104164861092,-0.00534010011489317
29447,0.00772968111888112,0.0118895945054945,-0.0441450065934066,0.0334424443978885,0.0157726090844838,-0.00533325800783836
29448,0.00915488111888112,0.00394379450549451,-0.0320166065934066,0.0336684201829249,0.0157340209034931,-0.00532484274220806
29449,0.0127178811188811,-2.91054945054945e-05,-0.0239310065934066,0.0338947185413222,0.0156946578938891,-0.00531485011422405
29450,0.0184186811188811,-0.00532630549450549,-0.0144978065934066,0.0341213385401076,0.0156545259481388,-0.00530327607551099
29451,0.0219816811188811,-0.0092992054945055,-0.0077598065934066,0.0343482791337236,0.0156136308709136,-0.00529011668009717
29452,0.0276824811188811,-0.0106235054945055,0.000325793406593403,0.0345755391868927,0.0155719783541580,-0.00527536803747405
29453,0.0326706811188811,-0.0132721054945055,0.0057161934065934,0.0348031174994495,0.0155295739576492,-0.00525902626985314
29454,0.0319580811188811,-0.0145964054945055,0.0111065934065934,0.0350310128304326,0.0154864230950498,-0.00524108747362009
29455,0.0312454811188811,-0.0119478054945055,0.0138017934065934,0.0352592239150383,0.0154425310245380,-0.00522154768638231
29456,0.0269698811188811,-0.00400200549450549,0.0138017934065934,0.035487749468283,0.0153979028485885,-0.00520040286193705
29457,0.0248320811188811,-0.00135340549450549,0.0138017934065934,0.0357165881763597,0.0153525435288499,-0.00517764885548688
29458,0.0219816811188811,0.00659239450549451,0.0138017934065934,0.0359457386813475,0.0153064579124601,-0.00515328141817185
29459,0.0191312811188811,0.0132138945054945,0.0097589934065934,0.0361751995644435,0.0152596507629390,-0.00512729619766066
29460,0.0155682811188811,0.0158624945054945,0.0070637934065934,0.0364049693291925,0.0152121267933714,-0.00509968874480074
29461,0.0141430811188811,0.0198353945054945,0.0030209934065934,0.0366350463842231,0.0151638906973083,-0.00507045452725816
29462,0.00844228111888112,0.0224839945054945,-0.0023694065934066,0.0368654290257356,0.0151149471728107,-0.00503958894828581
29463,0.00630448111888112,0.0238082945054945,-0.00641220659340659,0.0370961154187584,0.0150653009410103,-0.00500708736922367
29464,0.00416668111888112,0.0224839945054945,-0.0131502065934066,0.0373271035771712,0.0150149567596429,-0.00497294513526581
29465,0.00487928111888112,0.0185110945054945,-0.0198882065934066,0.0375583913469272,0.0149639194278956,-0.00493715760449421
29466,0.00986748111888112,0.0158624945054945,-0.0252786065934066,0.0377899763981315,0.0149121937802829,-0.0048997201806447
29467,0.0155682811188811,0.0105652945054945,-0.0306690065934066,0.0380218562304081,0.0148597846718359,-0.0048606283472782
29468,0.0241194811188811,0.0079166945054945,-0.0347118065934066,0.0382540281930302,0.0148066969587224,-0.00481987769963418
29469,0.0333832811188811,0.00659239450549451,-0.0401022065934066,0.0384864895176001,0.0147529354784134,-0.00477746397323538
29470,0.0419344811188811,0.00659239450549451,-0.0441450065934066,0.0387192373598331,0.0146985050344267,-0.0047333830706403
29471,0.0490604811188811,0.00659239450549451,-0.0441450065934066,0.0389522688455229,0.0146434103883920,-0.0046876310858778
29472,0.0547612811188811,0.00659239450549451,-0.0468402065934066,0.0391855811145368,0.0145876562576073,-0.00464020432284097
29473,0.0618872811188811,0.00526809450549451,-0.0441450065934066,0.0394191713596421,0.0145312473144286,-0.00459109930577845
29474,0.0640250811188811,0.00394379450549451,-0.0414498065934066,0.0396530368604076,0.0144741881842915,-0.0045403127818835
29475,0.0640250811188811,-0.00135340549450549,-0.0360594065934066,0.0398871750099684,0.0144164834396199,-0.00448784171411906
29476,0.0640250811188811,-0.00532630549450549,-0.0279738065934066,0.0401215833299757,0.0143581375868784,-0.00443368326288284
29477,0.0611746811188811,-0.0106235054945055,-0.0239310065934066,0.0403562594737323,0.0142991550463105,-0.00437783475790840
29478,0.0568990811188811,-0.0159207054945055,-0.0158454065934066,0.0405912012202223,0.0142395401271074,-0.00432029366505634
29479,0.0519108811188811,-0.0238665054945055,-0.0118026065934066,0.0408264064592788,0.0141792969993782,-0.00426105755264945
29480,0.0476352811188811,-0.0278394054945055,-0.00641220659340659,0.0410618731691215,0.0141184296624657,-0.00420012405921336
29481,0.0433596811188811,-0.0344609054945055,-0.0010218065934066,0.0412975993904479,0.0140569419118928,-0.00413749086355344
29482,0.0426470811188811,-0.0331366054945055,-0.0010218065934066,0.041533583201753,0.0139948373099716,-0.00407315565809895
29483,0.0454974811188811,-0.0304880054945055,-0.0010218065934066,0.0417698227015386,0.0139321191669349,-0.00400711612923732
29484,0.0476352811188811,-0.0225422054945055,-0.00371700659340659,0.0420063160028257,0.0138687905399071,-0.00393936994929261
29485,0.0547612811188811,-0.0106235054945055,-0.0091074065934066,0.0422430612407086,0.0138048542533740,-0.00386991478061355
29486,0.0625998811188811,0.00261949450549451,-0.0158454065934066,0.0424800565917198,0.0137403129411509,-0.00379874829130578
29487,0.0761392811188811,0.0171867945054945,-0.0252786065934066,0.0427173003067297,0.0136751691066477,-0.00372586818307363
29488,0.0868282811188811,0.0291054945054945,-0.0333642065934066,0.0429547907588551,0.0136094251941144,-0.00365127222977534
29489,0.095379481118881,0.0396998945054945,-0.0414498065934066,0.0431925265012115,0.0135430836617177,-0.00357495832250324
29490,0.103218081118881,0.0423484945054945,-0.0481878065934066,0.0434305063236792,0.0134761470468480,-0.00349692451560415
29491,0.105355881118881,0.0449970945054945,-0.0522306065934066,0.0436687293003162,0.0134086180145064,-0.00341716906898621
29492,0.113194481118881,0.0463213945054945,-0.0562734065934066,0.0439071948254495,0.0133404993860301,-0.00333569048345425
29493,0.116044881118881,0.0396998945054945,-0.0562734065934066,0.0441459026423827,0.0132717941518136,-0.00325248752721241
29494,0.118895281118881,0.0344026945054945,-0.0576210065934066,0.0443848528689022,0.0132025054680268,-0.00316755925306836
29495,0.123883481118881,0.0291054945054945,-0.0576210065934066,0.0446240460190914,0.0131326366368709,-0.00308090500773546
29496,0.122458281118881,0.0224839945054945,-0.0549258065934066,0.0448634830209597,0.0130621910776919,-0.00299252443555978
29497,0.122458281118881,0.0158624945054945,-0.0508830065934066,0.0451031652284094,0.0129911722953519,-0.00290241747574118
29498,0.120320481118881,0.0092409945054945,-0.0481878065934066,0.0453430944240971,0.0129195838463183,-0.00281058435118690
29499,0.118182681118881,0.00659239450549451,-0.0414498065934066,0.0455832728141711,0.0128474293042975,-0.00271702555085926
29500,0.113194481118881,0.00394379450549451,-0.0374070065934066,0.0458237030173482,0.0127747122309035,-0.00262174180747893
29501,0.111769281118881,0.00394379450549451,-0.0293214065934066,0.0460643880488211,0.0127014361554761,-0.00252473407058393
29502,0.105355881118881,0.00129519450549451,-0.0252786065934066,0.0463053313007186,0.0126276045631343,-0.00242600347587494
29503,0.100367681118881,0.00526809450549451,-0.0198882065934066,0.0465465365196117,0.0125532208883209,-0.00232555131363945
29504,0.096804681118881,0.00394379450549451,-0.0158454065934066,0.0467880077800806,0.0124782885138387,-0.00222337899951227
29505,0.0896786811188811,0.00526809450549451,-0.0104550065934066,0.0470297494563113,0.0124028107744628,-0.00211948804803802
29506,0.0861156811188811,0.00129519450549451,-0.00371700659340659,0.047271766193199,0.0123267909596414,-0.00201388004624300
29507,0.0825526811188811,0.00261949450549451,-0.0010218065934066,0.0475140628774497,0.0122502323111685,-0.00190655662535509
29508,0.0789896811188811,0.00526809450549451,0.0030209934065934,0.0477566446116333,0.0121731380194885,-0.00179751943346390
29509,0.0768518811188811,0.00261949450549451,0.0043685934065934,0.0479995166924191,0.0120955112245756,-0.00168677011330961
