"Sweep","GRF0SumVN","GRF0SumMLN","GRF0SumHzN","FilterVN","FilterMLN","FilterHzN"
22306,0.00107952207792208,0.00520868621378621,0.013610389010989,0.00075101225646322,0.000585671232559716,-0.00128730971777945
22307,-0.000334877922077925,0.00791088621378621,0.013610389010989,0.00076940149099879,0.000587501177071201,-0.00128348707635259
22308,-0.000334877922077925,0.00791088621378621,0.012154989010989,0.000787911489969499,0.000589258121967375,-0.00127953503124240
22309,-0.00174927792207792,0.00926198621378621,0.013610389010989,0.000806542990443233,0.000590941676325207,-0.00127545272148942
22310,-0.000334877922077925,0.0119641862137862,0.013610389010989,0.00082529672181813,0.000592551492010943,-0.00127123920687515
22311,-0.00245647792207792,0.0119641862137862,0.00778878901098901,0.000844173403521555,0.000594087271136383,-0.00126689346894979
22312,-0.00104207792207792,0.0146663862137862,0.00633338901098901,0.0008631737434411,0.000595548774448766,-0.00126241441809226
22313,-0.000334877922077925,0.0173685862137862,-0.00239901098901099,0.00088229843708759,0.000596935830187662,-0.00125780091012056
22314,0.00390832207792208,0.0214218862137862,-0.00385441098901099,0.000901548170420844,0.000598248345741869,-0.00125305176993961
22315,0.00815152207792208,0.0241240862137862,-0.00676521098901099,0.000920923629757416,0.000599486323506108,-0.00124816581669771
22316,0.0131019220779221,0.0281773862137862,-0.012586810989011,0.000940425519492996,0.000600649879071121,-0.00124314188542532
22317,0.0180523220779221,0.0268262862137862,-0.016953010989011,0.000960054585441393,0.000601739258480991,-0.0012379788476695
22318,0.0208811220779221,0.0308795862137862,-0.022774610989011,0.000979811640126652,0.000602754851291478,-0.00123267563614990
22319,0.0237099220779221,0.0322306862137862,-0.022774610989011,0.000999697586120646,0.000603697200362571,-0.00122723127092349
22320,0.0244171220779221,0.0308795862137862,-0.027140810989011,0.00101971343449535,0.000604567011184853,-0.00122164488102650
22321,0.0237099220779221,0.0295284862137862,-0.028596210989011,0.00103986031692445,0.000605365157473477,-0.00121591572058825
22322,0.0230027220779221,0.0254751862137862,-0.022774610989011,0.00106013949070155,0.000606092678363767,-0.00121004317991962
22323,0.0180523220779221,0.0200707862137862,-0.018408410989011,0.00108055233643078,0.000606750766741831,-0.00120402678504214
22324,0.0116875220779221,0.00791088621378621,-0.00530981098901099,0.00110110034668020,0.000607340746843797,-0.00119786617862091
22325,0.00107952207792208,-0.00424901378621379,0.00487798901098901,0.00112178510193447,0.000607864035991069,-0.00119156108179883
22326,-0.00669967792207793,-0.0177600137862138,0.013610389010989,0.00114260823286994,0.000608322089061803,-0.00118511124195830
22327,-0.0151860779220779,-0.0285688137862138,0.019431989010989,0.00116357137408096,0.000608716332230985,-0.00117851637797067
22328,-0.0229652779220779,-0.0299199137862138,0.025253589010989,0.00118467611658427,0.000609048098577251,-0.00117177613348836
22329,-0.0307444779220779,-0.0339732137862138,0.025253589010989,0.00120592396227641,0.000609318579554437,-0.00116489004129533
22330,-0.0328660779220779,-0.0326221137862138,0.028164389010989,0.00122731628180966,0.000609528797460406,-0.00115785749921869
