"Sweep","GRF0SumVN","GRF0SumMLN","GRF0SumHzN","FilterVN","FilterMLN","FilterHzN"
26402,0.0675816395604396,-0.011676012987013,-0.0773407552447552,0.0919646640299969,-0.0037663806778856,-0.0565600610249145
26403,0.0682812395604396,-0.008930812987013,-0.0820384552447553,0.0920567496326129,-0.00399256499173361,-0.056408846193157
26404,0.0675816395604396,-0.00481301298701299,-0.0898679552447552,0.0921484678767661,-0.00421938119909231,-0.0562555852776497
26405,0.0661824395604396,-0.000695212987012987,-0.0914338552447553,0.092239824983606,-0.00444681812760742,-0.0561002795547968
26406,0.0661824395604396,0.000677387012987013,-0.0976974552447553,0.0923308270370877,-0.00467486460867713,-0.0559429304764605
26407,0.0647832395604396,0.00204998701298701,-0.0992633552447553,0.0924214799793607,-0.00490350945865651,-0.0557835396956948
26408,0.0668820395604396,0.00616778701298701,-0.100829255244755,0.0925117896068827,-0.00513274146432478,-0.0556221090881648
26409,0.0689808395604396,0.00616778701298701,-0.102395155244755,0.0926017615701604,-0.00536254936977141,-0.0554586407681689
26410,0.0710796395604396,0.00479518701298701,-0.102395155244755,0.0926914013792913,-0.00559292186470095,-0.0552931370992654
26411,0.0717792395604396,0.00479518701298701,-0.105526955244755,0.0927807144133713,-0.00582384757889704,-0.0551256007022053
26412,0.0731784395604396,0.00616778701298701,-0.107092855244755,0.0928697059294229,-0.00605531508189755,-0.0549560344634179
26413,0.0745776395604396,0.00479518701298701,-0.108658755244755,0.0929583810693909,-0.00628731288219264,-0.0547844415456707
26414,0.0773760395604396,0.00342258701298701,-0.107092855244755,0.0930467448671405,-0.00651982942594582,-0.0546108253981994
26415,0.0787752395604396,0.00616778701298701,-0.103961055244755,0.0931348022573901,-0.00675285309760816,-0.0544351897609008
26416,0.0787752395604396,0.00754038701298701,-0.103961055244755,0.0932225580853702,-0.00698637221863352,-0.0542575386604251
26417,0.0808740395604396,0.00479518701298701,-0.103961055244755,0.09331001711431,-0.00722037504192477,-0.0540778764030348
26418,0.0801744395604396,0.00342258701298701,-0.102395155244755,0.093397184030509,-0.00745484974864746,-0.0538962075701781
26419,0.0759768395604396,0.00204998701298701,-0.0976974552447553,0.0934840634452704,-0.00768978445215105,-0.0537125370146151
26420,0.0731784395604396,0.000677387012987013,-0.0992633552447553,0.0935706598891037,-0.00792516720520583,-0.0535268698522281
26421,0.0675816395604396,-0.00618561298701299,-0.0961315552447553,0.0936569777965067,-0.00816098600865927,-0.053339211452221
26422,0.0626844395604396,-0.011676012987013,-0.0914338552447553,0.093743021484226,-0.00839722882672625,-0.0531495674284109
26423,0.0563880395604396,-0.015793812987013,-0.0867361552447553,0.0938287951249281,-0.0086338836112834,-0.0529579436262052
26424,0.0514908395604396,-0.018539012987013,-0.0804725552447552,0.09391430271749,-0.0088709383285311,-0.052764346101477
26425,0.0451944395604396,-0.024029412987013,-0.0757748552447552,0.0939995480558408,-0.00910838098186115,-0.0525687810940447
26426,0.0388980395604396,-0.025402012987013,-0.0726430552447553,0.0940845346970813,-0.00934619963187795,-0.0523712550000798
26427,0.0340008395604396,-0.030892412987013,-0.0648135552447553,0.0941692659286377,-0.00958438241546956,-0.052171774346149
26428,0.0319020395604396,-0.029519812987013,-0.0616817552447552,0.094253744736866,-0.00982291756298063,-0.0519703457632666
26429,0.0319020395604396,-0.033637612987013,-0.0601158552447553,0.0943379737826658,-0.0100617934115910,-0.0517669759609575
26430,0.0374988395604396,-0.029519812987013,-0.0616817552447552,0.0944219553896571,-0.0103009984134783,-0.0515616717083615
26431,0.0458940395604396,-0.022656812987013,-0.0679453552447552,0.094505691549756,-0.0105405211349719,-0.0513544398294084
26432,0.0563880395604396,-0.008930812987013,-0.0757748552447552,0.094589183948803,-0.0107803502376924,-0.0511452872153089
26433,0.0696804395604396,0.000677387012987013,-0.0867361552447553,0.094672434010315,-0.0110204744364622,-0.0509342208549015
26434,0.0815736395604396,0.011658187012987,-0.0992633552447553,0.0947554429527667,-0.0112608824415714,-0.0507212478806933
26435,0.0941664395604396,0.019893787012987,-0.107092855244755,0.0948382118548476,-0.0115015628981982,-0.0505063756257258
26436,0.10466043956044,0.026756787012987,-0.113356455244755,0.0949207417226529,-0.0117425043305675,-0.0502896116815342
26437,0.10815843956044,0.030874587012987,-0.113356455244755,0.0950030335520428,-0.0119836950941671,-0.0500709639453006
26438,0.11235603956044,0.030874587012987,-0.113356455244755,0.0950850883777162,-0.0122251233393382,-0.0498504406491724
26439,0.11515443956044,0.029501987012987,-0.113356455244755,0.0951669073056139,-0.0124667769895601,-0.0496280503728264
26440,0.11725323956044,0.030874587012987,-0.108658755244755,0.0952484915342097,-0.0127086437334798,-0.0494038020452288
26441,0.11655363956044,0.026756787012987,-0.107092855244755,0.0953298423695212,-0.0129507110245244,-0.0491777049388330
26442,0.11445483956044,0.021266387012987,-0.105526955244755,0.0954109612326317,-0.0131929660862017,-0.0489497686583816
26443,0.11375523956044,0.019893787012987,-0.102395155244755,0.0954918496585158,-0.0134353959259307,-0.0487200031291762
26444,0.11235603956044,0.014403387012987,-0.0929997552447552,0.0955725092895515,-0.0136779873540868,-0.0484884185837364
26445,0.10815843956044,0.010285587012987,-0.0898679552447552,0.0956529418671,-0.0139207270035188,-0.0482550255398156
26446,0.10675923956044,0.00616778701298701,-0.0851702552447553,0.0957331492201876,-0.0141636013504876,-0.0480198347713968
26447,0.10326123956044,0.000677387012987013,-0.0836043552447552,0.0958131332510486,-0.0144065967375007,-0.0477828572824028
26448,0.10046283956044,-0.00206781298701299,-0.0773407552447552,0.095892895919702,-0.0146496993966187,-0.0475441042863643
26449,0.0976644395604396,-0.00481301298701299,-0.0757748552447552,0.0959724392280477,-0.0148928954713406,-0.0473035871877204
26450,0.0948660395604396,-0.010303412987013,-0.0726430552447553,0.0960517652034787,-0.0151361710356429,-0.0470613175631294
26451,0.0927672395604396,-0.011676012987013,-0.0710771552447552,0.0961308758829798,-0.0153795121120714,-0.0468173071454922
26452,0.0913680395604396,-0.010303412987013,-0.0648135552447553,0.0962097732986759,-0.0156229046879353,-0.0465715678101496
26453,0.0927672395604396,-0.013048612987013,-0.0648135552447553,0.0962884594667639,-0.0158663347243917,-0.0463241115594662
26454,0.0941664395604396,-0.017166412987013,-0.0632476552447552,0.0963669363827283,-0.0161097881612628,-0.0460749505074242
26455,0.0962652395604396,-0.018539012987013,-0.0616817552447552,0.0964452060238055,-0.0163532509261193,-0.0458240968690931
