"Sweep","GRF0SumVN","GRF0SumMLN","GRF0SumHzN","FilterVN","FilterMLN","FilterHzN"
26242,-0.0139997010989011,-0.0559038157842158,0.0460978181818182,0.027735732001497,-0.00889568592872922,-0.0139626198156212
26243,-0.0126089010989011,-0.0545092157842158,0.0430038181818182,0.027776281013136,-0.00890757801726045,-0.0139726966436683
26244,-0.0112181010989011,-0.0545092157842158,0.0414568181818182,0.0278167458496707,-0.00891926002075495,-0.0139828297324294
26245,-0.0056549010989011,-0.0489308157842158,0.0352688181818182,0.0278571268330369,-0.00893073094635944,-0.0139930206004218
26246,-0.0014825010989011,-0.0419578157842158,0.0290808181818182,0.0278974240776464,-0.00894199004157227,-0.0140032704689101
26247,0.000603698901098901,-0.0405632157842158,0.0197988181818182,0.0279376375105774,-0.00895303677202541,-0.0140135802896308
26248,0.0061668989010989,-0.0321956157842158,0.0105168181818182,0.0279777668929654,-0.00896387079445146,-0.0140239507826676
26249,0.0124254989010989,-0.0280118157842158,0.00742281818181818,0.0280178118416351,-0.00897449192917018,-0.0140343824802034
26250,0.0165978989010989,-0.0224334157842158,0.00432881818181818,0.0280577718548158,-0.00898490013064972,-0.0140448757659971
26251,0.0193794989010989,-0.0196442157842158,0.00432881818181818,0.0280976463400175,-0.00899509545806903,-0.0140554309020392
26252,0.0193794989010989,-0.0196442157842158,-0.00185918181818182,0.0281374346368655,-0.00900507805117929,-0.0140660480445209
26253,0.0228564989010989,-0.0182496157842158,-0.00185918181818182,0.0281771360317696,-0.00901484811483566,-0.0140767272576666
26254,0.0235518989010989,-0.0154604157842158,-0.00495318181818182,0.0282167497680304,-0.00902440591027295,-0.0140874685286343
26255,0.0242472989010989,-0.0140658157842158,-0.00495318181818182,0.0282562750549867,-0.00903375174686409,-0.0140982717802786
26256,0.0256380989010989,-0.0140658157842158,-0.00495318181818182,0.0282957110754808,-0.00904288597243483,-0.0141091368796393
26257,0.0256380989010989,-0.0154604157842158,-0.00495318181818182,0.0283350569911644,-0.00905180896646948,-0.0141200636421559
26258,0.0249426989010989,-0.0154604157842158,-0.00185918181818182,0.0283743119461226,-0.00906052113909711,-0.0141310518316073
26259,0.0249426989010989,-0.0154604157842158,-0.00495318181818182,0.0284134750678574,-0.00906902293345043,-0.0141421011568462
26260,0.0242472989010989,-0.0182496157842158,-0.00340618181818182,0.0284525454658704,-0.00907731482850731,-0.014153211269067
26261,0.0263334989010989,-0.0154604157842158,-0.00185918181818182,0.028491522230245,-0.0090853973424152,-0.0141643817612104
26262,0.0228564989010989,-0.0182496157842158,0.00278181818181818,0.0285304044314311,-0.00909327103533501,-0.0141756121641626
26263,0.0207702989010989,-0.0210388157842158,0.00742281818181818,0.0285691911178678,-0.00910093651228619,-0.0141869019344052
26264,0.0165978989010989,-0.0294064157842158,0.0105168181818182,0.0286078813068834,-0.00910839443273566,-0.0141982504341862
26265,0.0131208989010989,-0.0321956157842158,0.0182518181818182,0.0286464739691109,-0.00911564553174676,-0.0142096569079506
26266,0.0096438989010989,-0.0363794157842158,0.0228928181818182,0.0286849680095418,-0.00912269064739051,-0.0142211204555647
26267,0.0068622989010989,-0.0391686157842158,0.0275338181818182,0.0287233622478613,-0.0091295307457498,-0.0142326400023354
26268,0.0040806989010989,-0.0447470157842158,0.0337218181818182,0.0287616553999829,-0.00913616694207187,-0.0142442142690282
26269,-0.0021779010989011,-0.0503254157842158,0.0368158181818182,0.0287998460600653,-0.00914260052288501,-0.0142558417434888
26270,-0.0042641010989011,-0.0531146157842158,0.0445508181818182,0.0288379326801276,-0.0091488329714879,-0.0142675206527973
26271,-0.0063503010989011,-0.0559038157842158,0.0445508181818182,0.0288759135484649,-0.00915486599295834,-0.0142792489359578
26272,-0.0091319010989011,-0.0545092157842158,0.0430038181818182,0.028913786771666,-0.00916070153290204,-0.014291024221929
26273,-0.0056549010989011,-0.0503254157842158,0.0399098181818182,0.0289515502623959,-0.00916634178560684,-0.0143028438210118
26274,-0.000787101098901099,-0.0447470157842158,0.0306278181818182,0.0289892017363049,-0.00917178918823103,-0.0143147047327975
26275,0.0068622989010989,-0.0349848157842158,0.0136108181818182,0.0290267387238276,-0.00917704640006242,-0.0143266036733498
26276,0.0165978989010989,-0.0196442157842158,-0.00959418181818182,0.0290641585978325,-0.00918211626588503,-0.0143385371307015
26277,0.0305058989010989,-0.00430361578421578,-0.0297051818181818,0.029101458615442,-0.00918700176008192,-0.0143505014529402
26278,0.0444138989010989,0.00964238421578422,-0.0482691818181818,0.0291386359742618,-0.00919170591340076,-0.0143624929571298
26279,0.0541494989010989,0.0249829842157842,-0.0652861818181818,0.0291756878796582,-0.00919623173201438,-0.0143745080403691
26280,0.0583218989010989,0.0319559842157842,-0.0761151818181818,0.0292126116108354,-0.00920058211850887,-0.0143865432812335
26281,0.0631896989010989,0.0333505842157842,-0.0792091818181818,0.0292494045722641,-0.00920475980539481,-0.0143985955235862
26282,0.0645804989010989,0.0347451842157842,-0.0823031818181818,0.0292860643275793,-0.00920876731221892,-0.0144106619342108
26283,0.0645804989010989,0.0333505842157842,-0.0807561818181818,0.0293225886205106,-0.00921260692627611,-0.0144227400337315
26284,0.0638850989010989,0.0361397842157842,-0.0776621818181818,0.0293589753854865,-0.00921628069632626,-0.0144348277077657
26285,0.0604080989010989,0.0277721842157842,-0.0761151818181818,0.0293952227488738,-0.00921979043209133,-0.0144469232041862
26286,0.0583218989010989,0.0249829842157842,-0.0699271818181818,0.0294313290222922,-0.00922313771242271,-0.0144590251213004
26287,0.0541494989010989,0.0194045842157842,-0.0606451818181818,0.029467292689926,-0.0092263239050282,-0.0144711323880166
26288,0.0506724989010989,0.0152207842157842,-0.0544571818181818,0.0295031123919941,-0.00922935019197952,-0.0144832442327902
26289,0.0451092989010989,0.0124315842157842,-0.0482691818181818,0.0295387869050987,-0.00923221759473899,-0.0144953601445566
26290,0.0402414989010989,0.00406398421578422,-0.0420811818181818,0.0295743151189726,-0.00923492699822385,-0.0145074798341979
26291,0.0381552989010989,-0.000119815784215785,-0.0343461818181818,0.0296096960110658,-0.00923747917727965,-0.0145196031986812
26292,0.0346782989010989,-0.00151441578421578,-0.0281581818181818,0.0296449286232946,-0.0092398748255625,-0.0145317302846624
26293,0.0353736989010989,-0.00709281578421578,-0.0266111818181818,0.0296800120443145,-0.00924211458056934,-0.0145438612526242
26294,0.0346782989010989,-0.00988201578421578,-0.0250641818181818,0.0297149453982784,-0.00924419904385275,-0.0145559963484939
26295,0.0381552989010989,-0.00988201578421578,-0.0235171818181818,0.0297497278408006,-0.00924612879979184,-0.0145681358864804
26296,0.0360690989010989,-0.0112766157842158,-0.0204231818181818,0.0297843585611651,-0.00924790443002934,-0.0145802802383217
26297,0.0360690989010989,-0.00988201578421578,-0.0235171818181818,0.0298188367857357,-0.00924952652068532,-0.0145924298241358
26298,0.0367644989010989,-0.00988201578421578,-0.0219701818181818,0.029853161778245,-0.00925099566427378,-0.014604585107011
26299,0.0409368989010989,-0.0112766157842158,-0.0235171818181818,0.0298873328403246,-0.00925231245921213,-0.0146167465929389
26300,0.0416322989010989,-0.00988201578421578,-0.0204231818181818,0.0299213493180391,-0.00925347750981303,-0.0146289148318154
26301,0.0423276989010989,-0.0140658157842158,-0.0204231818181818,0.0299552106125051,-0.00925449142820363,-0.0146410904152371
26302,0.0451092989010989,-0.00988201578421578,-0.0219701818181818,0.0299889161890687,-0.00925535483769046,-0.0146532739721593
26303,0.0465000989010989,-0.00848741578421578,-0.0266111818181818,0.0300224655852836,-0.00925606837371707,-0.0146654661688292
26304,0.0451092989010989,-0.00569821578421578,-0.0297051818181818,0.0300558584191308,-0.00925663267759818,-0.0146776677183351
26305,0.0492816989010989,-0.00290901578421578,-0.0374401818181818,0.0300890943953169,-0.00925704838447521,-0.0146898793992376
26306,0.0527586989010989,0.00266938421578422,-0.0420811818181818,0.0301221733120543,-0.00925731610838288,-0.0147021020811465
26307,0.0590172989010989,0.00964238421578422,-0.0482691818181818,0.0301550950750464,-0.00925743642201883,-0.0147143367551058
26308,0.0590172989010989,0.0138261842157842,-0.0560041818181818,0.0301878597184389,-0.0092574098292897,-0.0147265845661153
26309,0.0631896989010989,0.0180099842157842,-0.0606451818181818,0.0302204674252908,-0.00925723673496832,-0.0147388468472552
26310,0.0687528989010989,0.0221937842157842,-0.0668331818181818,0.0302529185449246,-0.00925691741724145,-0.0147511251543449
26311,0.0729252989010989,0.0249829842157842,-0.0683801818181818,0.0302852136126794,-0.00925645200411125,-0.0147634212973962
26312,0.0764022989010989,0.0305613842157842,-0.0730211818181818,0.0303173533739866,-0.00925584045172412,-0.0147757373661895
26313,0.0770976989010989,0.0305613842157842,-0.0745681818181818,0.0303493388070066,-0.00925508252366353,-0.0147880757505074
