"Sweep","GRF0SumVN","GRF0SumMLN","GRF0SumHzN","FilterVN","FilterMLN","FilterHzN"
26507,0.209303228271728,-0.0391236599400599,0.00821648831168831,0.197357229539674,-0.0369790124943984,0.0044012074813678
26508,0.205818728271728,-0.0350352599400599,0.000825488311688312,0.197336362104628,-0.0371460459688014,0.00464158228733247
26509,0.204424928271728,-0.0309468599400599,-0.00360911168831169,0.19731613569246,-0.0373134174356088,0.00488230216584068
26510,0.204424928271728,-0.0268584599400599,-0.00656551168831169,0.197296555554906,-0.0374811210837291,0.00512335762508821
26511,0.203031128271728,-0.0241328599400599,-0.00952191168831169,0.197277626986108,-0.0376491510673617,0.00536473913043403
26512,0.201637328271728,-0.0200444599400599,-0.0139565116883117,0.197259355317190,-0.0378175014843623,0.0056064370826487
26513,0.199546628271728,-0.0186816599400599,-0.0169129116883117,0.19724174591034,-0.0379861663564885,0.0058484417976924
26514,0.200940428271728,-0.0145932599400599,-0.0183911116883117,0.197224804151698,-0.0381551396115271,0.0060907434864912
26515,0.199546628271728,-0.0118676599400599,-0.0169129116883117,0.197208535446153,-0.03832441506636,0.00633333223879562
26516,0.200940428271728,-0.0118676599400599,-0.0139565116883117,0.197192945215512,-0.0384939864104994,0.00657619801622638
26517,0.201637328271728,-0.0118676599400599,-0.0139565116883117,0.197178038899074,-0.038663847193387,0.0068193306550179
26518,0.201637328271728,-0.0118676599400599,-0.0139565116883117,0.197163821956119,-0.0388339908182794,0.00706271987233383
26519,0.200243528271728,-0.0118676599400599,-0.00656551168831169,0.197150299868401,-0.0390044105403687,0.00730635527207041
26520,0.198152828271728,-0.0145932599400599,-0.00213091168831169,0.197137478139021,-0.0391750994667834,0.00755022635627405
26521,0.194668328271728,-0.0241328599400599,0.00526008831168831,0.197125362285762,-0.0393460505627066,0.00779432254778822
26522,0.188396228271728,-0.0309468599400599,0.0156074883116883,0.197113957827925,-0.0395172566716112,0.008038633222088
26523,0.182124128271728,-0.0418492599400599,0.0229984883116883,0.197103270264975,-0.0396887105510259,0.00828314774677076
26524,0.175155128271728,-0.05275165994006,0.0303894883116883,0.197093305047001,-0.0398604049186522,0.00852785552615047
26525,0.171670628271728,-0.06092845994006,0.0318676883116883,0.197084067541080,-0.0400323325046002,0.00877274604278812
