"Sweep","GRF0SumVN","GRF0SumMLN","GRF0SumHzN","FilterVN","FilterMLN","FilterHzN"
23167,0.0426875398601399,-0.0107382086913087,0.0213598901098901,0.0507468334634697,-0.00821512047050174,0.0275193107286808
23168,0.0412669398601399,-0.0134124086913087,0.0229223901098901,0.0507661442902078,-0.00817878292181733,0.0275393838804766
23169,0.0384257398601399,-0.0187608086913087,0.0260473901098901,0.0507853255732795,-0.00814241474853452,0.0275595309177202
23170,0.0362948398601399,-0.0214350086913087,0.0322973901098901,0.0508043745062116,-0.00810601787655698,0.0275797523182087
23171,0.0334536398601399,-0.0241092086913087,0.0354223901098901,0.050823288214973,-0.00806959428584339,0.0276000485573193
23172,0.0327433398601399,-0.0267834086913087,0.0385473901098901,0.0508420637448693,-0.00803314602907908,0.0276204201311003
23173,0.0313227398601399,-0.0321318086913087,0.0432348901098901,0.0508606980491545,-0.0079966752485008,0.0276408675782832
23174,0.0299021398601399,-0.0348060086913087,0.0463598901098901,0.0508791879803413,-0.00796018419456864,0.0276613915006748
23175,0.0306124398601399,-0.0388173086913087,0.0479223901098901,0.0508975302834754,-0.00792367524694695,0.0276819925830099
23176,0.0306124398601399,-0.0428286086913087,0.0494848901098901,0.050915721591863,-0.00788715093548535,0.0277026716095652
23177,0.0355845398601399,-0.0414915086913087,0.0526098901098901,0.0509337584277056,-0.00785061395935276,0.0277234294764569
23178,0.0412669398601399,-0.0374802086913087,0.0494848901098901,0.0509516372113207,-0.00781406719878332,0.027744267201239
23179,0.0490802398601399,-0.0334689086913087,0.0447973901098901,0.0509693542821381,-0.00777751371250765,0.0277651859260264
23180,0.0590244398601399,-0.0254463086913087,0.0369848901098901,0.0509869059314713,-0.00774095672086959,0.0277861869065875
23181,0.0689686398601398,-0.0134124086913087,0.0244848901098901,0.0510042884453472,-0.0077043995764752,0.0278072714841693
23182,0.0796231398601399,-4.14086913086906e-05,0.0104223901098901,0.051021498155186,-0.00766784571960368,0.0278284410395147
