"Sweep","GRF0SumVN","GRF0SumMLN","GRF0SumHzN","FilterVN","FilterMLN","FilterHzN"
23111,0.000265342657342658,0.033849647952048,-0.0278538821178821,-0.0291064531901861,0.0145913661565439,-0.00772148820046848
23112,-0.00544665734265734,0.029904047952048,-0.0211463821178821,-0.0290605792166312,0.0145992648816393,-0.00768843968384294
23113,-0.0147286573426573,0.020697647952048,-0.0117558821178821,-0.0290144894095013,0.0146072570576785,-0.00765522703932455
23114,-0.0290086573426573,0.00886084795204795,-0.00102388211788212,-0.0289681812149177,0.0146153445148186,-0.00762185062905841
23115,-0.0397186573426573,-0.00166075204795205,0.00434211788211788,-0.0289216520104214,0.014623529110056,-0.00758831083599533
23116,-0.0497146573426573,-0.00692155204795205,0.0110496178821179,-0.0288748991678599,0.014631812672224,-0.00755460801682135
23117,-0.0568546573426573,-0.012182352047952,0.0150741178821179,-0.0288279201150419,0.0146401969515306,-0.00752074246230069
23118,-0.0568546573426573,-0.0200735520479521,0.0150741178821179,-0.0287807123862979,0.0146486835799978,-0.00748671436688526
23119,-0.0632806573426573,-0.0200735520479521,0.0150741178821179,-0.0287332736572607,0.0146572740387123,-0.0074525238094439
23120,-0.0632806573426573,-0.022703952047952,0.0137326178821179,-0.028685601767318,0.0146659696314354,-0.00741817074603782
23121,-0.0625666573426573,-0.0200735520479521,0.0110496178821179,-0.0286376947354091,0.0146747714691126,-0.00738365501149944
23122,-0.0618526573426573,-0.018758352047952,0.00702511788211788,-0.0285895507679325,0.0146836804657375,-0.00734897632749798
23123,-0.0597106573426573,-0.017443152047952,0.00300061788211788,-0.0285411682580238,0.0146926973423913,-0.00731413431709196
23124,-0.0575686573426573,-0.0134975520479521,-0.00102388211788212,-0.0284925457796577,0.0147018226358229,-0.00727912852437879
23125,-0.0568546573426573,-0.00823675204795205,-0.00638988211788211,-0.0284436820790383,0.0147110567111174,-0.00724395843692481
23126,-0.0525706573426573,-0.00429115204795204,-0.0117558821178821,-0.0283945760647581,0.0147203997807216,-0.00720862351051283
23127,-0.0497146573426573,0.00228484795204795,-0.0130973821178821,-0.0283452267959859,0.0147298519289198,-0.00717312319528028
23128,-0.0447166573426573,0.000969647952047955,-0.0144388821178821,-0.0282956334664636,0.0147394131372177,-0.00713745695815208
23129,-0.0411466573426573,0.00623044795204795,-0.0171218821178821,-0.0282457953845599,0.0147490833051835,-0.00710162429786189
23130,-0.0361486573426573,0.00754564795204795,-0.0198048821178821,-0.0281957119511053,0.0147588622658372,-0.00706562475626797
23131,-0.0347206573426573,0.00886084795204795,-0.0211463821178821,-0.0281453826369829,0.0147687497992242,-0.00702945793059656
