"Sweep","GRF0SumVN","GRF0SumMLN","GRF0SumHzN","FilterVN","FilterMLN","FilterHzN"
24180,0.0633948731268731,-0.0420475844155844,0.00335738961038961,0.0828434429525994,-0.00857964770354595,-0.00758435327587967
24181,0.0543611731268731,-0.0447035844155844,0.0094401896103896,0.0828879791304836,-0.00876777776539924,-0.00723733192398975
24182,0.0481070731268731,-0.0486875844155844,0.0124815896103896,0.08293263841085,-0.0089554794866841,-0.00689068083725353
24183,0.0425478731268731,-0.0500155844155844,0.0155229896103896,0.0829774211938221,-0.00914274845751679,-0.00654441551608146
24184,0.0376835731268731,-0.0513435844155844,0.0170436896103896,0.083022327689732,-0.00932958048251194,-0.00619855135541585
24185,0.0369886731268731,-0.0486875844155844,0.0216057896103896,0.0830673578886356,-0.00951597158983753,-0.00585310363036387
24186,0.0383784731268731,-0.0447035844155844,0.0185643896103896,0.0831125115396657,-0.00970191803109974,-0.00550808748445417
24187,0.0432427731268731,-0.0367355844155844,0.0124815896103896,0.0831577881443038,-0.00988741626884752,-0.00516351792524359
24188,0.0536662731268731,-0.0261115844155844,0.00335738961038961,0.08320318696669,-0.0100724629494038,-0.00481940983725212
24189,0.0675642731268731,-0.0128315844155844,-0.00576681038961039,0.08324870706433,-0.0102570548596471,-0.00447577801485176
24190,0.082852073126873,0.000448415584415584,-0.0133703103896104,0.0832943473411206,-0.0104411888686620,-0.00413263720775702
24191,0.095360273126873,0.00708841558441559,-0.0194531103896104,0.083340106617413,-0.0106248618611354,-0.00379000216913851
24192,0.105783773126873,0.0137284155844156,-0.0194531103896104,0.0833859837051146,-0.0108080706753434,-0.00344788769743190
24193,0.114122573126873,0.0163844155844156,-0.0194531103896104,0.0834319774765508,-0.0109908120553563,-0.00310630866448958
24194,0.121766473126873,0.0163844155844156,-0.0164117103896104,0.0834780869225278,-0.0111730826188407,-0.00276528002744919
24195,0.125240973126873,0.0150564155844156,-0.0133703103896104,0.083524311199834,-0.0113548788395387,-0.00242481682747007
24196,0.130800173126873,0.0110724155844156,-0.0088082103896104,0.083570649668663,-0.0115361970435095,-0.00208493417953857
24197,0.134274673126873,0.00974441558441558,-0.00424611038961039,0.0836171019218758,-0.0117170334159214,-0.00174564725596840
24198,0.132884873126873,0.00708841558441559,0.00031598961038961,0.0836636678080227,-0.0118973840128912,-0.00140697126569632
24199,0.132884873126873,0.000448415584415584,0.00791948961038961,0.0837103474452461,-0.0120772447751608,-0.00106892143042349
24200,0.128715473126873,-0.00220758441558442,0.0155229896103896,0.0837571412234225,-0.0122566115459044,-0.000731512956026997
24201,0.122461373126873,-0.00751958441558441,0.0216057896103896,0.0838040497952655,-0.0124354800931243,-0.000394760998190995
24202,0.116902173126873,-0.0101755844155844,0.0276885896103896,0.0838510740563887,-0.0126138461325077,-5.86806259336555e-05
24203,0.109953173126873,-0.0128315844155844,0.0307299896103896,0.0838982151162485,-0.0127917053479944,0.000276713211718509
24204,0.100224573126873,-0.0154875844155844,0.0337713896103896,0.0839454742633272,-0.0129690534091352,0.000611405712757991
24205,0.0925806731268731,-0.0168155844155844,0.0337713896103896,0.0839928529245553,-0.0131458859852442,0.00094538224134988
24206,0.0877163731268731,-0.0168155844155844,0.0337713896103896,0.0840403526211335,-0.0133221987563429,0.00127862833858661
24207,0.0842418731268731,-0.0194715844155844,0.0307299896103896,0.0840879749286746,-0.0134979874204382,0.00161112972484394
24208,0.0821571731268731,-0.0194715844155844,0.0292092896103896,0.0841357214474224,-0.0136732476989690,0.00194287229426348
24209,0.0793775731268731,-0.0194715844155844,0.0261678896103896,0.0841835937815906,-0.0138479753417967,0.00227384210346236
24210,0.0779877731268731,-0.0207995844155844,0.0231264896103896,0.0842315935239802,-0.0140221661303649,0.00260402535709617
24211,0.0793775731268731,-0.0207995844155844,0.0200850896103896,0.0842797222444354,-0.0141958158794852,0.00293340839132543
24212,0.082852073126873,-0.0247835844155844,0.0185643896103896,0.084327981485259,-0.0143689204405025,0.00326197765623612
24213,0.0863265731268731,-0.0234555844155844,0.0185643896103896,0.0843763727669458,-0.0145414757072147,0.00358971970036524
24214,0.0884112731268731,-0.0261115844155844,0.0170436896103896,0.0844248976020754,-0.0147134776227130,0.00391662115995748
24215,0.095360273126873,-0.0234555844155844,0.0155229896103896,0.0844735575128026,-0.0148849221839318,0.00424266875137739
24216,0.101614373126873,-0.0234555844155844,0.0109608896103896,0.0845223540526684,-0.0150558054420738,0.00456784926195074
24217,0.107868473126873,-0.0221275844155844,0.00639878961038961,0.0845712888356084,-0.0152261234989117,0.00489214953503373
24218,0.110648073126873,-0.0194715844155844,0.00335738961038961,0.0846203635685609,-0.0153958725003399,0.00521555644878494
24219,0.114817473126873,-0.0141595844155844,0.00183668961038961,0.0846695800804743,-0.0155650486262612,0.00553805689336663
24220,0.118986873126873,-0.0115035844155844,-0.00424611038961039,0.084718940345794,-0.0157336480740559,0.00585963775077683
24221,0.122461373126873,-0.00751958441558441,-0.0088082103896104,0.084768446505789,-0.0159016670374672,0.00618028587416128
24222,0.120376673126873,-0.00619158441558442,-0.0118496103896104,0.0848181008877176,-0.0160691016859495,0.00649998806292909
24223,0.119681773126873,-0.00220758441558442,-0.0133703103896104,0.084867906015833,-0.0162359481467706,0.00681873103787352
24224,0.115512373126873,-0.00220758441558442,-0.0179324103896104,0.0849178646106288,-0.0164022024894108,0.00713650142102458
24225,0.114817473126873,0.000448415584415584,-0.0194531103896104,0.0849679795794448,-0.0165678607122582,0.00745328571813272
24226,0.107868473126873,0.000448415584415584,-0.0179324103896104,0.0850182540025116,-0.0167329187320589,0.00776907030273343
24227,0.097444973126873,0.000448415584415584,-0.0148910103896104,0.0850686911120357,-0.0168973723761227,0.00808384140756967
24228,0.0849367731268731,-0.00619158441558442,-0.0088082103896104,0.0851192942564039,-0.0170612173800348,0.00839758512862387
24229,0.0752081731268731,-0.0128315844155844,-0.00272541038961039,0.0851700668478288,-0.0172244493972955,0.00871028744175965
24230,0.0606152731268731,-0.0181435844155844,0.0124815896103896,0.0852210123008739,-0.0173870640231808,0.00902193423197323
24231,0.0481070731268731,-0.0287675844155844,0.0216057896103896,0.0852721339666575,-0.0175490568277777,0.00933251133788058
24232,0.0376835731268731,-0.0354075844155844,0.0322506896103896,0.0853234350636971,-0.0177104233945278,0.00964200460828927
24233,0.0307345731268731,-0.0447035844155844,0.0383334896103896,0.0853749186113913,-0.0178711593633597,0.0099503999593014
24234,0.0279549731268731,-0.0460315844155844,0.0428955896103896,0.0854265873752608,-0.0180312604733661,0.0102576834224946
24235,0.0293447731268731,-0.0500155844155844,0.0459369896103896,0.0854784438301865,-0.0181907225972296,0.0105638411810304
24236,0.0314294731268731,-0.0486875844155844,0.0489783896103896,0.0855304901438053,-0.0183495417632696,0.0108688595947397
24237,0.0349039731268731,-0.0500155844155844,0.0504990896103896,0.0855827281769435,-0.0185077141664844,0.0111727252178628
24238,0.0397682731268731,-0.0526715844155844,0.0459369896103896,0.0856351594950883,-0.0186652361736369,0.0114754248099677
24239,0.0460223731268731,-0.0553275844155844,0.0444162896103896,0.0856877853875375,-0.0188221043292589,0.0117769453358468
24240,0.0508866731268731,-0.0526715844155844,0.0413748896103896,0.0857406068930284,-0.0189783153644122,0.0120772739543916
24241,0.0578356731268731,-0.0539995844155844,0.0398541896103896,0.085793624829444,-0.0191338662022428,0.0123763980032717
24242,0.0682591731268731,-0.0526715844155844,0.0352920896103896,0.0858468398271192,-0.0192887539575758,0.0126743049836212
24243,0.0835469731268731,-0.0513435844155844,0.0322506896103896,0.0859002523715043,-0.0194429759337632,0.0129709825431561
24244,0.0877163731268731,-0.0566555844155844,0.0383334896103896,0.0859538628583067,-0.0195965296199934,0.0132664184598234
24245,0.0759030731268731,-0.0619675844155844,0.0489783896103896,0.086007671643352,-0.0197494126954839,0.0135606006391113
24246,0.0536662731268731,-0.0699355844155844,0.0581025896103896,0.0860616790516478,-0.0199016230474366,0.0138535171371000
24247,0.0404631731268731,-0.0725915844155844,0.0702681896103896,0.0861158853283687,-0.0200531588000029,0.0141451562050512
24248,0.0349039731268731,-0.0752475844155844,0.0748302896103896,0.086170290557445,-0.020204018343712,0.0144355063418816
24249,0.0314294731268731,-0.0739195844155844,0.0809130896103896,0.0862248945902283,-0.0203542003561888,0.0147245563424433
24250,0.0355988731268731,-0.0712635844155844,0.0854751896103896,0.0862796970043938,-0.0205037038104926,0.0150122953353067
24251,0.0432427731268731,-0.0632955844155844,0.0839544896103896,0.0863346970925998,-0.0206525279697012,0.0152987128100478
24252,0.0453274731268731,-0.0539995844155844,0.0839544896103896,0.0863898938753834,-0.0208006723654466,0.0155837986329892
24253,0.0362937731268731,-0.0367355844155844,0.0778716896103896,0.0864452861210154,-0.0209481367576516,0.0158675430487679
24254,0.0293447731268731,-0.0168155844155844,0.0657060896103896,0.0865008723466351,-0.0210949210717971,0.0161499366656316
24255,0.0258702731268731,0.00177641558441558,0.0565818896103896,0.0865566507939461,-0.0212410253128038,0.0164309704207846
24256,0.0300396731268731,0.0150564155844156,0.0504990896103896,0.0866126193993913,-0.0213864494656173,0.0167106355305121
24257,0.0369886731268731,0.0256804155844156,0.0413748896103896,0.0866687757820856,-0.0215311934003840,0.0169889234392614
24258,0.0446325731268731,0.0296644155844156,0.0368127896103896,0.0867251172571857,-0.0216752567955158,0.0172658257745074
24259,0.0564458731268731,0.0296644155844156,0.0337713896103896,0.0867816408691773,-0.0218186390846078,0.0175413343074028
24260,0.0613101731268731,0.0216964155844156,0.0352920896103896,0.08683834343644,-0.0219613394308769,0.017815440923414
24261,0.0606152731268731,0.00841641558441559,0.0337713896103896,0.0868952215948525,-0.0221033567327898,0.0180881376066194
24262,0.0606152731268731,-0.0115035844155844,0.0322506896103896,0.0869522718255562,-0.0222446896636334,0.0183594164329428
24263,0.0626999731268731,-0.0327515844155844,0.0368127896103896,0.087009490464721,-0.0223853367441095,0.0186292695660212
