"Sweep","GRF0SumVN","GRF0SumMLN","GRF0SumHzN","FilterVN","FilterMLN","FilterHzN"
31191,0.0299222325674326,0.0229852894105894,-0.0116188925074925,0.0220259173106056,-0.00542579179346144,-0.00469092007352503
31192,0.0241078325674326,0.0188929894105894,-0.0087552925074925,0.0221336594956686,-0.00548035466512141,-0.00466771623224013
31193,0.0161130325674326,0.00934428941058941,-0.00159629250749251,0.0222415240913817,-0.00553513528433295,-0.00464409161431041
31194,0.00884503256743257,-0.00293261058941059,0.00699450749250749,0.0223495136429433,-0.00559013083895579,-0.00462004388124917
31195,0.000850232567432567,-0.0124813105894106,0.0127217074925075,0.0224576306621903,-0.00564533844122719,-0.00459557067426879
31196,-0.00278376743256743,-0.0206659105894106,0.0184489074925075,0.0225658775865903,-0.00570075518351756,-0.00457066957584512
31197,-0.00787136743256743,-0.0233941105894106,0.0213125074925075,0.0226742567425005,-0.00575637819031623,-0.00454533807474543
31198,-0.0107785674325674,-0.0274864105894106,0.0213125074925075,0.0227827703154541,-0.00581220465749668,-0.00451957353946475
31199,-0.0115053674325674,-0.0261223105894106,0.0198807074925075,0.0228914203269711,-0.00586823187744795,-0.00449337320303729
31200,-0.0107785674325674,-0.0261223105894106,0.0155853074925075,0.0230002086188989,-0.00592445725195668,-0.00446673416070652
31201,-0.0122321674325674,-0.0261223105894106,0.0098581074925075,0.0231091368460352,-0.00598087829566619,-0.00443965337995928
31202,-0.0136857674325674,-0.0261223105894106,0.00269910749250749,0.0232182064725147,-0.00603749263529476,-0.00441212772193512
31203,-0.0144125674325674,-0.0233941105894106,-0.00302809250749251,0.0233274187666894,-0.00609429800791063,-0.00438415397173853
31204,-0.0136857674325674,-0.0193018105894106,-0.0101870925074925,0.0234367747950037,-0.00615129225543716,-0.00435572887320383
31205,-0.0158661674325674,-0.0179377105894106,-0.0202096925074925,0.0235462754176261,-0.00620847331256177,-0.00432684916613488
31206,-0.0136857674325674,-0.0152095105894106,-0.0259368925074925,0.0236559212855862,-0.00626583919134622,-0.00429751162750299
31207,-0.0115053674325674,-0.0152095105894106,-0.0330958925074925,0.0237657128401693,-0.00632338796772013,-0.0042677131146253
31208,-0.00859816743256743,-0.0165736105894106,-0.0388230925074925,0.0238756503180835,-0.00638111777268447,-0.00423745060537879
31209,-0.00714456743256743,-0.0152095105894106,-0.0416866925074925,0.0239857337621482,-0.00643902678916701,-0.00420672123347223
31210,-0.00351056743256743,-0.0165736105894106,-0.0445502925074925,0.0240959630337386,-0.00649711325217445,-0.00417552231729255
31211,0.00157703256743257,-0.0179377105894106,-0.0459820925074925,0.024206337826735,-0.00655537544988568,-0.00414385138084229
31212,0.00157703256743257,-0.0152095105894106,-0.0459820925074925,0.0243168576844838,-0.0066138117256863,-0.00411170616775719
31213,0.00739143256743257,-0.0165736105894106,-0.0431184925074925,0.0244275220172597,-0.00667242047878886,-0.00407908464840364
31214,0.0132058325674326,-0.0165736105894106,-0.0445502925074925,0.0245383301199775,-0.00673120016249666,-0.00404598501956196
31215,0.0168398325674326,-0.0138454105894106,-0.0459820925074925,0.0246492811946729,-0.00679014928246673,-0.00401240570163975
31216,0.0226542325674326,-0.0124813105894106,-0.0459820925074925,0.0247603743769976,-0.00684926639308737,-0.00397834533984376
31217,0.0270150325674326,-0.00702491058941059,-0.0445502925074925,0.0248716087627147,-0.00690855008820173,-0.00394380280782673
31218,0.0299222325674326,-0.00566081058941059,-0.0445502925074925,0.024982983433188,-0.00696799898617747,-0.00390877720837006
31219,0.0328294325674326,-0.00429671058941059,-0.0474138925074925,0.0250944974781107,-0.00702761171309109,-0.00387326787209125
31220,0.0342830325674326,-0.00156851058941059,-0.0459820925074925,0.0252061500134636,-0.00708738688873783,-0.00383727435912086
31221,0.0342830325674326,-0.00020441058941059,-0.0431184925074925,0.0253179401944531,-0.00714732311546732,-0.00380079646177106
31222,0.0321026325674326,-0.00020441058941059,-0.0359594925074925,0.0254298672221731,-0.00720741896796039,-0.00376383419929538
31223,0.0277418325674326,-0.00020441058941059,-0.0288004925074925,0.0255419303414811,-0.00726767298583159,-0.00372638779880597
31224,0.0226542325674326,-0.00566081058941059,-0.0216414925074925,0.0256541288285833,-0.00732808367235495,-0.00368845766383190
31225,0.0139326325674326,-0.0097531105894106,-0.0159142925074925,0.0257664619683269,-0.00738864950261062,-0.00365004433694642
31226,0.00739143256743257,-0.0138454105894106,-0.0101870925074925,0.025878929021955,-0.00744936894152356,-0.00361114846289151
31227,0.000850232567432567,-0.0179377105894106,-0.00445989250749251,0.0259915291885846,-0.00751024046661214,-0.00357177075467172
31228,-0.00641776743256743,-0.0247582105894106,-0.000164492507492507,0.0261042615656805,-0.00757126259167823,-0.00353191196212317
31229,-0.0122321674325674,-0.0302146105894106,0.00699450749250749,0.0262171251107838,-0.00763243389332281,-0.00349157284196857
31230,-0.0144125674325674,-0.0329428105894106,0.0098581074925075,0.0263301186057486,-0.00769375304028741,-0.0034507541283693
